AYEL01048873.1:10354-10447(-)	82.80
AYEL01067488.1:19090-19178(-)	89.77
AYEL01066830.1:52666-52758(-)	79.35
AYEL01062875.1:7417-7503(-)	80.23
AYEL01087704.1:75602-75683(+)	83.75
AYEL01067780.1:35174-35304(+)	81.08
AYEL01082605.1:96361-96539(-)	77.19
AYEL01028697.1:10619-10706(+)	86.21
AYEL01091066.1:64443-64533(-)	83.33
AYEL01087225.1:13705-13791(-)	83.53
AYEL01061713.1:8379-8470(+)	85.71
AYEL01056078.1:1509-1601(-)	82.61
AYEL01056383.1:108097-108190(+)	84.78
AYEL01078164.1:30504-30584(+)	85.00
AYEL01084158.1:82978-83093(+)	83.78
AYEL01091431.1:7426-7547(-)	84.35
AYEL01091772.1:32971-33063(-)	85.87
AYEL01082608.1:3426-3519(-)	79.57
AYEL01071066.1:33809-33902(-)	81.72
AYEL01063166.1:71460-71553(-)	81.72
AYEL01088438.1:32481-32574(+)	81.72
AYEL01039592.1:50429-50523(+)	87.10
AYEL01076491.1:12955-13048(+)	83.87
AYEL01069673.1:70195-70288(+)	84.95
AYEL01064894.1:2115-2208(-)	83.52
AYEL01025825.1:13050-13196(-)	82.72
AYEL01071928.1:8717-8809(-)	82.61
AYEL01080232.1:28092-28185(-)	83.87
AYEL01038992.1:89559-89654(+)	81.52
AYEL01085070.1:36708-36801(-)	84.95
AYEL01070675.1:3210-3302(-)	89.13
AYEL01069464.1:12313-12401(-)	89.77
AYEL01077178.1:2901-2981(-)	85.00
AYEL01083366.1:15143-15236(+)	80.65
AYEL01059796.1:13717-13810(+)	82.80
AYEL01046572.1:6698-6786(-)	89.77
AYEL01087968.1:4383-4472(+)	81.82
AYEL01075058.1:35499-35590(-)	86.81
AYEL01076817.1:15911-15992(+)	83.75
AYEL01068052.1:22842-22935(+)	83.87
AYEL01081155.1:9289-9382(-)	84.95
AYEL01087800.1:16371-16469(-)	84.95
AYEL01053786.1:45027-45119(-)	86.67
AYEL01074007.1:19610-19703(+)	82.80
AYEL01091161.1:11229-11322(+)	81.72
AYEL01071950.1:3675-3755(-)	82.28
AYEL01008587.1:792-872(+)	77.22
AYEL01054829.1:291-382(-)	84.27
AYEL01081557.1:27042-27135(-)	86.02
AYEL01081786.1:10336-10430(+)	84.95
AYEL01080823.1:819-940(-)	84.35
AYEL01063039.1:4604-4700(+)	84.95
AYEL01044954.1:490-582(-)	89.13
AYEL01064914.1:26274-26366(+)	83.70
AYEL01068082.1:3160-3251(+)	87.91
AYEL01080023.1:19204-19290(-)	83.53
AYEL01087905.1:46759-46848(+)	84.27
AYEL01085510.1:49613-49808(+)	78.69
AYEL01067583.1:34149-34232(-)	75.90
AYEL01083417.1:12433-12522(+)	81.82
AYEL01088853.1:57517-57605(+)	79.55
AYEL01091978.1:3943-4064(-)	84.35
AYEL01015680.1:76383-76476(-)	84.95
AYEL01075253.1:54993-55085(-)	89.13
AYEL01091871.1:34566-34661(+)	84.95
AYEL01087900.1:73381-73467(+)	84.71
AYEL01042784.1:8271-8352(-)	82.72
AYEL01065397.1:35679-35773(-)	82.80
AYEL01063780.1:6252-6345(+)	86.02
AYEL01085203.1:48071-48162(+)	81.32
AYEL01068342.1:7640-7719(+)	81.01
AYEL01084665.1:49276-49357(-)	64.52
AYEL01086051.1:41253-41345(-)	89.13
AYEL01070425.1:92418-92508(-)	86.67
AYEL01048939.1:10973-11066(-)	86.02
AYEL01059154.1:15613-15707(-)	84.95
AYEL01052752.1:2742-2834(-)	82.61
AYEL01062990.1:11754-11844(+)	84.44
AYEL01075895.1:1347-1440(+)	83.87
AYEL01015680.1:171702-171783(+)	83.75
AYEL01063770.1:36801-36894(-)	81.72
AYEL01079200.1:1693-1786(-)	81.72
AYEL01043284.1:4473-4565(+)	88.04
AYEL01074085.1:60494-60586(+)	86.96
AYEL01077939.1:3458-3551(+)	83.87
AYEL01085997.1:29960-30050(+)	85.56
AYEL01091485.1:93896-93988(+)	84.78
AYEL01071165.1:18389-18470(+)	83.75
AYEL01084981.1:19351-19442(-)	87.78
AYEL01038896.1:17781-17871(+)	82.22
AYEL01083847.1:22530-22671(+)	81.25
AYEL01089607.1:15049-15139(+)	84.44
AYEL01081668.1:71620-71715(-)	84.78
AYEL01074543.1:5885-5979(+)	87.10
AYEL01041188.1:446-528(-)	83.95
AYEL01087704.1:82037-82127(+)	82.22
AYEL01081841.1:44977-45069(-)	83.70
AYEL01082260.1:17318-17408(-)	84.44
AYEL01043825.1:2563-2649(-)	83.53
AYEL01089406.1:8417-8509(-)	80.43
AYEL01091818.1:41218-41306(-)	83.72
AYEL01082256.1:77600-77693(-)	84.95
AYEL01083119.1:102045-102134(+)	79.55
AYEL01051222.1:53714-53794(+)	87.50
AYEL01070799.1:93388-93481(-)	82.80
AYEL01080062.1:5915-6005(-)	84.44
AYEL01062054.1:35058-35139(+)	83.75
AYEL01083245.1:198-292(+)	81.72
AYEL01091431.1:6910-7031(-)	84.35
AYEL01087702.1:19039-19130(-)	83.33
AYEL01052600.1:223-309(-)	87.21
AYEL01008732.1:38254-38334(-)	85.00
AYEL01060253.1:21480-21573(+)	84.95
AYEL01065837.1:59677-59769(-)	89.13
AYEL01091260.1:6212-6306(+)	86.02
AYEL01090475.1:64047-64128(+)	83.75
AYEL01056958.1:183-276(+)	88.17
AYEL01081975.1:169001-169094(-)	84.95
AYEL01075253.1:55560-55646(-)	83.53
AYEL01060776.1:1462-1555(-)	79.57
AYEL01064931.1:1570-1713(-)	81.15
AYEL01080730.1:51370-51454(-)	84.52
AYEL01047363.1:8706-8798(-)	73.91
AYEL01079058.1:8929-9010(+)	83.75
AYEL01074727.1:24948-25100(-)	81.62
AYEL01071048.1:4217-4310(+)	82.80
AYEL01033158.1:708-794(-)	83.53
AYEL01087427.1:23095-23188(-)	88.04
AYEL01072819.1:100867-101009(-)	79.51
AYEL01076688.1:23935-24025(-)	75.56
AYEL01080254.1:33126-33240(+)	77.78
AYEL01071382.1:4085-4178(-)	86.02
AYEL01074333.1:106735-106829(+)	80.65
AYEL01072078.1:20184-20271(+)	86.21
AYEL01085158.1:45322-45399(-)	81.82
AYEL01069658.1:14169-14249(+)	87.50
AYEL01082939.1:49611-49705(+)	82.80
AYEL01080828.1:1045-1139(+)	82.80
AYEL01060831.1:25913-26004(-)	84.62
AYEL01084222.1:51752-51844(-)	81.32
AYEL01067260.1:3938-4028(+)	84.27
AYEL01067759.1:2750-2840(-)	83.72
AYEL01069487.1:18367-18448(+)	83.75
AYEL01067599.1:3441-3534(-)	87.10
AYEL01084273.1:25508-25600(-)	83.70
AYEL01054533.1:418-512(-)	81.72
AYEL01063543.1:12302-12388(-)	83.53
AYEL01088127.1:1817-1907(-)	85.56
AYEL01045165.1:3378-3458(+)	85.00
AYEL01080031.1:87881-87962(+)	83.75
AYEL01079417.1:6352-6438(+)	84.88
AYEL01082464.1:3242-3323(+)	83.75
AYEL01060560.1:6663-6756(+)	88.17
AYEL01087367.1:5377-5465(-)	89.77
AYEL01088996.1:59322-59410(+)	80.68
AYEL01011126.1:67212-67305(-)	82.80
AYEL01046584.1:35828-35920(-)	86.96
AYEL01083051.1:7580-7675(-)	82.80
AYEL01068674.1:10145-10238(+)	82.80
AYEL01073720.1:12654-12746(-)	85.87
AYEL01039640.1:3966-4059(+)	79.57
AYEL01058287.1:1634-1721(-)	83.53
AYEL01077066.1:78534-78626(+)	86.96
AYEL01012626.1:729-822(+)	87.10
AYEL01085203.1:28713-28804(+)	86.81
AYEL01091518.1:27597-27690(+)	81.72
AYEL01027715.1:32804-32898(-)	88.17
AYEL01076720.1:67053-67139(-)	87.21
AYEL01058181.1:25340-25433(+)	83.87
AYEL01049599.1:3919-4011(-)	89.13
AYEL01083246.1:46907-46999(-)	89.13
AYEL01076900.1:69803-69889(-)	89.53
AYEL01087671.1:6521-6615(+)	84.95
AYEL01082321.1:3503-3596(-)	84.95
AYEL01062198.1:44157-44236(-)	82.28
AYEL01072702.1:64117-64207(-)	85.56
AYEL01071691.1:16247-16339(-)	82.61
AYEL01065658.1:323-488(-)	71.78
AYEL01090513.1:13367-13449(-)	83.95
AYEL01075917.1:19870-19951(+)	83.75
AYEL01069686.1:22223-22298(-)	82.67
AYEL01085750.1:61496-61588(+)	83.52
AYEL01078575.1:64467-64557(+)	77.53
AYEL01064531.1:32016-32102(-)	80.23
AYEL01074384.1:13917-14008(+)	79.78
AYEL01074068.1:38160-38281(-)	84.35
AYEL01087073.1:68225-68311(-)	83.53
AYEL01049777.1:53062-53153(+)	84.44
AYEL01072988.1:14220-14313(-)	80.65
AYEL01012275.1:278-371(-)	83.87
AYEL01091449.1:6030-6123(-)	84.95
AYEL01087327.1:38904-38995(-)	83.52
AYEL01090100.1:8396-8470(+)	81.08
AYEL01060331.1:18619-18700(+)	83.75
AYEL01091169.1:71070-71146(-)	81.58
AYEL01080180.1:13535-13630(+)	83.87
AYEL01078007.1:5977-6070(+)	82.80
AYEL01062017.1:1771-1872(+)	82.80
AYEL01082839.1:55-148(+)	84.95
AYEL01090027.1:40725-40819(+)	83.87
AYEL01081990.1:6257-6349(-)	85.87
AYEL01049782.1:7247-7337(+)	84.44
AYEL01074365.1:27868-27956(-)	81.82
AYEL01027667.1:3729-3822(+)	83.87
AYEL01090660.1:8360-8452(-)	89.13
AYEL01051537.1:8235-8327(-)	89.13
AYEL01076868.1:27763-27856(+)	87.10
AYEL01068649.1:70016-70110(+)	82.80
AYEL01067660.1:32002-32095(+)	88.17
AYEL01088333.1:8946-9035(+)	78.65
AYEL01087297.1:9518-9608(+)	78.89
AYEL01071102.1:155777-155866(-)	87.64
AYEL01089065.1:31043-31131(+)	85.23
AYEL01062044.1:6824-6910(+)	84.71
AYEL01061700.1:45-139(-)	87.10
AYEL01035725.1:7569-7668(-)	76.53
AYEL01073677.1:9197-9291(-)	83.87
AYEL01078186.1:13116-13209(+)	81.72
AYEL01089919.1:31456-31545(-)	88.76
AYEL01091550.1:5189-5282(-)	80.43
AYEL01074493.1:85599-85692(+)	88.17
AYEL01075528.1:3684-3777(+)	82.80
AYEL01091828.1:24857-24942(-)	83.53
AYEL01052040.1:46890-46982(-)	89.13
AYEL01086004.1:12721-12814(-)	82.80
AYEL01008262.1:19931-20015(-)	85.71
AYEL01091928.1:17403-17495(-)	85.87
AYEL01056047.1:63503-63594(+)	84.44
AYEL01056845.1:39538-39619(+)	83.75
AYEL01055663.1:20424-20499(-)	84.00
AYEL01079675.1:7970-8063(+)	81.72
AYEL01076349.1:4217-4338(-)	84.35
AYEL01052633.1:22911-23049(-)	89.89
AYEL01083053.1:33417-33506(+)	81.82
AYEL01061987.1:31286-31366(-)	83.75
AYEL01091742.1:36747-36836(-)	86.36
AYEL01090996.1:22569-22655(-)	83.53
AYEL01040573.1:208-301(+)	81.72
AYEL01072427.1:7855-7949(+)	86.02
AYEL01066832.1:11711-11804(+)	83.87
AYEL01056951.1:0-88(-)	85.06
AYEL01074436.1:2254-2347(+)	81.72
AYEL01065647.1:25237-25333(-)	84.95
AYEL01070381.1:1998-2084(+)	84.52
AYEL01086970.1:20729-20868(+)	80.16
AYEL01078320.1:33343-33436(-)	82.80
AYEL01086258.1:91876-91970(+)	82.80
AYEL01073286.1:27405-27498(+)	81.72
AYEL01068802.1:16132-16225(+)	84.95
AYEL01010970.1:50970-51054(-)	80.95
AYEL01073030.1:1244-1336(-)	89.13
AYEL01060859.1:14789-14882(-)	88.17
AYEL01089617.1:6750-6843(+)	82.80
AYEL01072892.1:53165-53258(+)	82.80
AYEL01066045.1:448-538(-)	85.56
AYEL01091704.1:100653-100735(-)	83.95
AYEL01058607.1:45324-45410(+)	89.41
AYEL01085768.1:7894-7984(+)	81.11
AYEL01069346.1:3150-3243(-)	82.80
AYEL01080257.1:43922-44012(-)	82.22
AYEL01058577.1:18473-18566(-)	79.57
AYEL01081736.1:7121-7200(-)	84.81
AYEL01073390.1:11437-11530(-)	82.80
AYEL01054175.1:493-586(+)	80.43
AYEL01039451.1:2325-2419(+)	81.72
AYEL01052634.1:73414-73502(-)	81.82
AYEL01090004.1:13731-13820(-)	84.09
AYEL01085181.1:839-932(-)	84.95
AYEL01086145.1:38998-39092(-)	82.80
AYEL01068675.1:19625-19706(+)	83.75
AYEL01087222.1:6019-6112(-)	87.10
AYEL01086229.1:46016-46105(+)	84.27
AYEL01086894.1:37469-37562(+)	81.72
AYEL01033184.1:17875-17969(-)	83.87
AYEL01088438.1:30306-30399(-)	80.65
AYEL01089202.1:1142-1234(+)	81.52
AYEL01077801.1:91937-92031(-)	87.10
AYEL01084486.1:16850-16936(-)	83.53
AYEL01053956.1:19688-19770(+)	89.02
AYEL01087381.1:257-347(-)	90.00
AYEL01064734.1:68129-68215(-)	80.23
AYEL01079439.1:4529-4619(+)	82.02
AYEL01087178.1:19498-19587(-)	82.14
AYEL01086376.1:6864-6945(+)	83.75
AYEL01075885.1:1391-1481(-)	81.11
AYEL01063370.1:5339-5424(+)	82.61
AYEL01073039.1:27941-28033(-)	85.87
AYEL01081413.1:22632-22725(+)	84.95
AYEL01069686.1:21596-21684(-)	89.77
AYEL01018512.1:67888-67981(+)	84.95
AYEL01074314.1:1159-1252(+)	82.80
AYEL01090421.1:165211-165304(-)	81.72
AYEL01084465.1:11890-11983(+)	84.95
AYEL01084681.1:4766-4859(-)	82.80
AYEL01080903.1:11863-11945(-)	83.95
AYEL01064972.1:13413-13504(-)	85.71
AYEL01083040.1:1317-1403(-)	80.23
AYEL01089066.1:8280-8362(-)	85.19
AYEL01070675.1:3961-4047(-)	83.53
AYEL01080491.1:13068-13154(-)	80.23
AYEL01090263.1:15122-15242(-)	84.35
AYEL01076178.1:2283-2375(-)	89.13
AYEL01077794.1:48950-49040(+)	80.00
AYEL01071140.1:32440-32530(+)	87.78
AYEL01090699.1:2754-2847(-)	89.25
AYEL01082108.1:34501-34595(+)	86.02
AYEL01071201.1:18745-18825(+)	82.89
AYEL01081535.1:4324-4405(+)	83.75
AYEL01077178.1:2791-2878(-)	84.71
AYEL01076829.1:72244-72337(-)	88.17
AYEL01090870.1:782-876(+)	81.72
AYEL01088551.1:49951-50044(+)	79.57
AYEL01064127.1:4471-4564(+)	81.72
AYEL01080222.1:27400-27493(-)	86.02
AYEL01076320.1:25002-25094(+)	84.78
AYEL01086456.1:27143-27236(-)	83.87
AYEL01081919.1:11869-12072(+)	78.11
AYEL01054712.1:28491-28585(-)	80.65
AYEL01090699.1:6869-6957(-)	89.77
AYEL01048729.1:16810-16901(-)	89.01
AYEL01068559.1:12248-12348(-)	81.44
AYEL01068588.1:38554-38647(-)	84.95
AYEL01065749.1:83924-84003(+)	85.90
AYEL01086254.1:6837-6930(-)	82.80
AYEL01047980.1:18535-18610(-)	81.33
AYEL01083583.1:8734-8809(-)	83.78
AYEL01076817.1:14903-14984(+)	83.75
AYEL01063752.1:35869-35962(+)	87.10
AYEL01091459.1:4-98(-)	84.95
AYEL01062667.1:7044-7133(+)	79.78
AYEL01066127.1:80080-80173(-)	82.61
AYEL01064840.1:7512-7734(-)	73.64
AYEL01082583.1:1369-1455(-)	83.53
AYEL01063130.1:25753-25845(+)	82.61
AYEL01076507.1:85818-85911(+)	82.80
AYEL01007401.1:50-140(-)	78.89
AYEL01079928.1:83640-83729(+)	84.27
AYEL01061330.1:13658-13746(-)	89.77
AYEL01089504.1:24766-24887(-)	84.35
AYEL01055663.1:19889-19978(-)	89.89
AYEL01091855.1:2503-2596(+)	82.80
AYEL01075304.1:39099-39191(+)	84.78
AYEL01069695.1:18484-18578(+)	84.95
AYEL01077444.1:2407-2500(+)	82.80
AYEL01052486.1:2549-2638(-)	80.90
AYEL01085003.1:6292-6384(-)	89.13
AYEL01081749.1:11318-11410(-)	83.70
AYEL01075762.1:10312-10405(+)	83.87
AYEL01067229.1:28236-28328(+)	82.61
AYEL01073602.1:10157-10251(-)	82.80
AYEL01080497.1:86754-86846(-)	84.78
AYEL01034097.1:8490-8579(+)	84.27
AYEL01085931.1:19924-20017(+)	84.95
AYEL01074452.1:300-394(+)	82.80
AYEL01086716.1:8751-8841(+)	81.11
AYEL01087046.1:7745-7835(+)	84.44
AYEL01074276.1:94018-94109(+)	83.52
AYEL01059543.1:36576-36670(+)	83.87
AYEL01087626.1:123996-124076(-)	80.52
AYEL01067442.1:22030-22124(-)	82.80
AYEL01087112.1:8248-8339(+)	84.62
AYEL01072078.1:5524-5614(-)	86.67
AYEL01077990.1:6859-6953(-)	86.02
AYEL01066031.1:4381-4474(-)	80.65
AYEL01082605.1:96786-96872(-)	83.53
AYEL01071306.1:1911-2003(-)	89.13
AYEL01068105.1:6318-6410(-)	82.61
AYEL01055835.1:503-593(-)	83.33
AYEL01042009.1:44294-44382(-)	89.77
AYEL01066611.1:57366-57459(-)	80.43
AYEL01052383.1:65214-65305(+)	86.81
AYEL01081887.1:12640-12731(+)	87.91
AYEL01079156.1:32674-32758(-)	86.90
AYEL01068369.1:7109-7202(-)	87.10
AYEL01082267.1:3442-3535(+)	84.95
AYEL01069477.1:9408-9484(-)	80.88
AYEL01080650.1:5919-6010(+)	84.62
AYEL01085044.1:4505-4595(-)	84.44
AYEL01073989.1:17892-17984(+)	80.43
AYEL01035367.1:64-157(+)	77.42
AYEL01015680.1:171280-171402(+)	81.08
AYEL01084942.1:3360-3453(-)	83.70
AYEL01071836.1:78191-78283(-)	81.52
AYEL01068472.1:54930-55020(+)	83.15
AYEL01065004.1:4109-4199(-)	84.44
AYEL01051329.1:11902-11988(+)	83.72
AYEL01077755.1:5993-6124(+)	80.16
AYEL01064666.1:22211-22304(-)	83.87
AYEL01063525.1:18731-18824(+)	83.87
AYEL01056227.1:4011-4097(-)	80.23
AYEL01068026.1:18625-18717(+)	82.61
AYEL01084554.1:31498-31590(+)	83.70
AYEL01085000.1:35058-35152(+)	82.80
AYEL01081484.1:31088-31177(-)	85.39
AYEL01088195.1:8166-8260(-)	81.72
AYEL01025968.1:27653-27747(+)	83.87
AYEL01080242.1:5255-5346(-)	85.56
AYEL01086234.1:54198-54287(-)	89.89
AYEL01037290.1:377-470(-)	82.80
AYEL01081806.1:41881-41975(+)	83.87
AYEL01089845.1:79731-79823(-)	89.13
AYEL01091215.1:6567-6656(-)	78.65
AYEL01086133.1:6948-7042(-)	81.72
AYEL01069597.1:6282-6375(+)	82.80
AYEL01031257.1:1837-1930(-)	82.61
AYEL01081077.1:9864-9957(+)	82.61
AYEL01019488.1:208-292(+)	86.90
AYEL01086592.1:39487-39575(+)	86.36
AYEL01085769.1:17050-17141(+)	86.67
AYEL01070432.1:11365-11459(-)	84.95
AYEL01073333.1:17118-17211(+)	87.10
AYEL01073045.1:1867-1959(+)	86.96
AYEL01068571.1:87325-87412(-)	91.49
AYEL01075257.1:32661-32741(-)	85.00
AYEL01080287.1:42602-42691(+)	86.52
AYEL01075447.1:118449-118543(-)	82.80
AYEL01078977.1:20396-20489(+)	87.10
AYEL01086924.1:11758-11844(-)	82.26
AYEL01080900.1:1272-1360(+)	84.09
AYEL01089220.1:42472-42554(-)	83.95
AYEL01071365.1:118841-118933(+)	84.78
AYEL01084981.1:19062-19148(-)	83.53
AYEL01019789.1:90250-90347(+)	86.02
AYEL01070623.1:21138-21219(-)	79.17
AYEL01069683.1:4934-5027(+)	81.72
AYEL01085501.1:10610-10752(+)	82.03
AYEL01046258.1:35679-35772(-)	87.10
AYEL01070228.1:14060-14152(+)	84.78
AYEL01071682.1:38357-38442(-)	82.35
AYEL01026564.1:959-1053(-)	87.10
AYEL01078355.1:21952-22045(-)	81.72
AYEL01075165.1:37710-37803(-)	81.52
AYEL01081474.1:38657-38750(+)	80.43
AYEL01089151.1:13422-13508(-)	83.53
AYEL01092151.1:10100-10179(+)	81.01
AYEL01020660.1:1698-1791(-)	88.17
AYEL01057407.1:25563-25657(+)	82.80
AYEL01089919.1:31751-31833(-)	83.95
AYEL01091719.1:21683-21773(-)	83.91
AYEL01055663.1:20187-20269(-)	83.95
AYEL01062266.1:78538-78620(-)	83.95
AYEL01054984.1:616-708(+)	80.43
AYEL01082419.1:11298-11390(+)	82.61
AYEL01087516.1:4768-4864(+)	85.87
AYEL01088261.1:69037-69124(+)	85.06
AYEL01080145.1:27763-27845(-)	83.95
AYEL01007995.1:1722-1815(+)	83.87
AYEL01073897.1:1546-1636(-)	84.44
AYEL01083482.1:16410-16503(+)	87.10
AYEL01085234.1:32515-32608(-)	83.70
AYEL01052836.1:38481-38605(-)	83.19
AYEL01078418.1:7996-8089(+)	87.10
AYEL01087269.1:1061-1154(+)	85.87
AYEL01071004.1:13390-13483(+)	84.95
AYEL01072886.1:3851-3943(-)	89.13
AYEL01043827.1:1885-1978(+)	84.95
AYEL01083855.1:37020-37112(+)	84.78
AYEL01054601.1:1763-1855(-)	89.13
AYEL01083650.1:5264-5385(-)	84.35
AYEL01084681.1:4624-4716(-)	89.13
AYEL01088645.1:7624-7705(+)	87.65
AYEL01052392.1:41818-41908(+)	82.22
AYEL01091875.1:72451-72532(+)	83.75
AYEL01074400.1:9135-9216(+)	83.75
AYEL01083189.1:34610-34701(-)	87.50
AYEL01086326.1:9718-9812(+)	83.87
AYEL01075193.1:5847-5940(-)	84.95
AYEL01082600.1:15596-15684(+)	84.09
AYEL01089445.1:4282-4374(+)	85.87
AYEL01020008.1:4319-4412(-)	87.10
AYEL01073363.1:9589-9664(+)	85.33
AYEL01075304.1:73267-73361(-)	82.80
AYEL01066731.1:16055-16145(+)	83.33
AYEL01076901.1:28233-28323(-)	85.39
AYEL01074068.1:38627-38748(-)	84.35
AYEL01078685.1:12745-12834(+)	86.52
AYEL01091567.1:9811-9904(-)	82.80
AYEL01043034.1:656-748(-)	89.13
AYEL01079923.1:67092-67181(-)	89.89
AYEL01084355.1:21646-21722(-)	82.89
AYEL01046387.1:107-200(+)	86.02
AYEL01067743.1:39258-39358(-)	81.72
AYEL01082764.1:47527-47669(-)	89.89
AYEL01069480.1:37273-37366(+)	84.95
AYEL01062209.1:21942-22028(-)	83.53
AYEL01063617.1:512-589(+)	84.06
AYEL01079195.1:11647-11740(+)	84.95
AYEL01090284.1:5604-5697(+)	88.17
AYEL01088692.1:108123-108216(+)	83.87
AYEL01079835.1:18212-18326(-)	79.82
AYEL01068551.1:3031-3122(-)	84.62
AYEL01043478.1:41670-41763(+)	86.81
AYEL01091874.1:159834-159924(+)	87.78
AYEL01024505.1:5967-6056(+)	89.77
AYEL01010517.1:3611-3702(+)	81.32
AYEL01017045.1:11083-11174(-)	84.44
AYEL01086467.1:11600-11692(+)	86.96
AYEL01060221.1:2231-2324(+)	82.80
AYEL01087749.1:11879-11970(+)	83.52
AYEL01050829.1:30858-30951(-)	87.10
AYEL01084410.1:1665-1755(+)	88.46
AYEL01089220.1:41889-41977(-)	89.77
AYEL01083833.1:23100-23182(+)	86.42
AYEL01065924.1:21507-21601(-)	83.70
AYEL01071481.1:79275-79368(-)	86.02
AYEL01077492.1:1786-1879(-)	84.95
AYEL01065733.1:20266-20359(-)	84.78
AYEL01069464.1:12498-12584(-)	83.53
AYEL01089726.1:59-152(+)	84.95
AYEL01078580.1:11562-11655(+)	84.95
AYEL01044588.1:717-810(+)	82.80
AYEL01080222.1:19597-19686(-)	82.02
AYEL01059899.1:4250-4344(+)	86.02
AYEL01065171.1:10422-10497(-)	80.00
AYEL01074064.1:28744-28837(+)	88.17
AYEL01075540.1:68195-68287(-)	82.61
AYEL01055876.1:19086-19178(-)	81.52
AYEL01048538.1:3710-3803(-)	79.57
AYEL01053416.1:20580-20673(-)	83.87
AYEL01045335.1:8247-8340(+)	80.65
AYEL01059444.1:20073-20166(-)	82.80
AYEL01071595.1:55635-55728(-)	83.87
AYEL01051178.1:393-475(+)	85.19
AYEL01065230.1:2442-2531(+)	84.27
AYEL01080158.1:42456-42549(+)	89.25
AYEL01090063.1:10572-10664(-)	83.70
AYEL01086897.1:107887-107976(-)	85.39
AYEL01078580.1:11677-11758(+)	83.75
AYEL01076669.1:11282-11371(-)	77.53
AYEL01051329.1:12123-12212(+)	83.15
AYEL01076155.1:7569-7649(-)	83.75
AYEL01070675.1:3737-3819(-)	83.95
AYEL01090453.1:18076-18156(-)	83.75
AYEL01062742.1:47126-47249(-)	80.34
AYEL01073672.1:12732-12823(+)	84.44
AYEL01072773.1:20885-20978(+)	86.96
AYEL01080049.1:6422-6519(-)	88.17
AYEL01077728.1:26791-26884(+)	81.72
AYEL01047051.1:4259-4341(-)	83.95
AYEL01087639.1:23030-23123(-)	82.80
AYEL01085676.1:63010-63102(-)	82.61
AYEL01007439.1:1479-1566(-)	82.76
AYEL01061065.1:17540-17677(-)	82.31
AYEL01064586.1:2747-2840(-)	86.02
AYEL01080609.1:27425-27517(-)	81.52
AYEL01069690.1:25825-25918(-)	83.87
AYEL01030540.1:9133-9222(-)	85.23
AYEL01057332.1:5308-5397(-)	83.15
AYEL01072328.1:23397-23488(-)	78.12
AYEL01089194.1:15641-15717(+)	80.26
AYEL01073638.1:2451-2544(+)	81.72
AYEL01044800.1:10957-11051(+)	83.87
AYEL01072045.1:13270-13364(-)	82.80
AYEL01081364.1:55749-55841(+)	83.70
AYEL01080923.1:28739-28827(-)	86.36
AYEL01075398.1:5195-5283(-)	80.68
AYEL01087689.1:11326-11419(-)	88.17
AYEL01032333.1:1153-1247(-)	81.72
AYEL01070999.1:20773-20865(-)	71.74
AYEL01091504.1:11140-11233(-)	87.10
AYEL01077219.1:2410-2491(+)	83.75
AYEL01086234.1:54294-54378(-)	84.52
AYEL01068606.1:60527-60620(-)	79.57
AYEL01071392.1:32603-32696(-)	82.80
AYEL01036889.1:260-353(+)	87.10
AYEL01019894.1:25880-25971(-)	79.12
AYEL01068574.1:16014-16107(-)	84.95
AYEL01079468.1:4286-4379(-)	83.87
AYEL01081068.1:27010-27131(-)	84.35
AYEL01087099.1:41349-41441(-)	89.13
AYEL01086030.1:67599-67691(-)	82.61
AYEL01064572.1:52875-52967(+)	84.78
AYEL01089436.1:743-837(+)	83.87
AYEL01084864.1:96031-96125(+)	83.87
AYEL01035646.1:19656-19749(+)	83.87
AYEL01076178.1:2815-2890(-)	82.67
AYEL01064548.1:26873-27119(+)	76.96
AYEL01079368.1:59612-59706(+)	88.17
AYEL01066453.1:33658-33746(-)	85.06
AYEL01072433.1:10367-10461(+)	86.02
AYEL01089115.1:81910-82003(+)	82.61
AYEL01079923.1:65280-65388(-)	75.00
AYEL01057921.1:1216-1311(+)	84.78
AYEL01082212.1:8613-8707(-)	82.80
AYEL01047051.1:4392-4569(-)	76.02
AYEL01058026.1:204-281(+)	85.51
AYEL01071249.1:1054-1140(-)	83.53
AYEL01090260.1:49542-49623(+)	83.75
AYEL01076826.1:45995-46085(-)	83.33
AYEL01079687.1:295-381(+)	87.21
AYEL01070797.1:23618-23710(-)	82.61
AYEL01080644.1:13521-13608(-)	83.91
AYEL01078213.1:1444-1536(-)	89.13
AYEL01072383.1:7321-7413(-)	83.70
AYEL01086207.1:32797-32873(+)	85.33
AYEL01078199.1:30217-30310(+)	84.95
AYEL01086092.1:19883-19977(+)	84.95
AYEL01090089.1:4266-4359(+)	83.87
AYEL01070388.1:96912-96999(-)	85.06
AYEL01087073.1:67706-67795(-)	87.64
AYEL01078536.1:17391-17483(-)	81.52
AYEL01086411.1:68335-68428(+)	80.65
AYEL01079131.1:13230-13323(+)	84.95
AYEL01027667.1:3927-4008(+)	83.75
AYEL01050008.1:65425-65515(-)	81.11
AYEL01066499.1:22956-23049(+)	83.87
AYEL01065426.1:24580-24669(+)	85.71
AYEL01045009.1:87728-87863(-)	78.91
AYEL01053637.1:7410-7504(-)	82.80
AYEL01062016.1:23136-23224(-)	81.82
AYEL01071505.1:5636-5729(+)	81.72
AYEL01071350.1:43063-43157(+)	83.87
