AYEL01053076.1:3282-3572(-)	70.88
AYEL01022647.1:12336-12791(+)	68.62
AYEL01029527.1:88608-88904(+)	69.10
AYEL01064924.1:81836-82119(+)	69.50
AYEL01052932.1:47136-47405(+)	74.25
AYEL01081922.1:39018-39290(+)	70.22
AYEL01062591.1:30709-31036(-)	73.36
AYEL01034689.1:28099-28377(-)	68.40
AYEL01078418.1:10021-10306(+)	69.18
AYEL01066369.1:19314-19605(-)	67.94
AYEL01071401.1:3042-3304(-)	71.16
AYEL01071829.1:4462-4736(-)	74.04
AYEL01089385.1:7071-7364(-)	71.68
AYEL01063883.1:24901-25194(-)	70.49
AYEL01074485.1:110480-110752(+)	71.93
AYEL01085716.1:32395-32672(+)	71.74
AYEL01048191.1:957-1235(+)	71.06
AYEL01087849.1:11474-11753(-)	70.74
AYEL01087598.1:34692-34952(+)	74.19
AYEL01078498.1:29289-29554(+)	75.12
AYEL01015680.1:124174-124435(-)	72.94
AYEL01063502.1:35660-35934(-)	74.43
AYEL01081789.1:104008-104288(-)	70.00
AYEL01060696.1:31400-31669(-)	76.68
AYEL01048191.1:1447-1732(-)	69.37
AYEL01062453.1:40217-40512(-)	70.93
AYEL01080373.1:16704-16994(+)	69.47
AYEL01062556.1:7311-7597(+)	67.88
AYEL01077086.1:11955-12234(-)	74.03
AYEL01075496.1:4973-5249(-)	71.55
AYEL01080673.1:16096-16386(-)	67.61
AYEL01081208.1:22115-22395(-)	69.20
AYEL01066369.1:18841-19122(+)	72.77
AYEL01086449.1:47569-47847(+)	65.53
AYEL01077832.1:1617-1878(-)	75.35
AYEL01074106.1:11537-11828(+)	68.99
AYEL01072576.1:10823-11119(-)	71.28
AYEL01068098.1:21998-22296(-)	71.97
AYEL01033185.1:10927-11202(+)	71.75
AYEL01080476.1:36995-37292(+)	70.00
AYEL01086619.1:64107-64398(-)	73.93
AYEL01067091.1:20992-21272(-)	71.11
AYEL01078628.1:22775-23067(+)	70.28
AYEL01085222.1:21434-21737(+)	88.78
AYEL01083929.1:14895-15170(+)	73.73
AYEL01071540.1:62024-62301(+)	75.54
AYEL01060008.1:1222-1489(+)	69.92
AYEL01087651.1:15387-15670(+)	68.46
AYEL01084497.1:9537-9820(+)	73.19
AYEL01059159.1:29619-29901(+)	69.18
AYEL01084346.1:3763-4048(+)	70.55
AYEL01055334.1:87785-88060(+)	73.73
AYEL01060874.1:33413-33701(-)	70.97
AYEL01070206.1:17585-17878(-)	72.89
AYEL01084656.1:92530-92823(-)	70.83
AYEL01078037.1:26023-26293(+)	72.05
AYEL01061862.1:670-940(-)	72.53
AYEL01079222.1:1525-1802(-)	71.55
AYEL01081611.1:5097-5388(+)	70.73
AYEL01083026.1:17946-18223(-)	70.63
AYEL01076429.1:24735-25045(+)	74.26
AYEL01085287.1:2223-2497(+)	74.04
AYEL01081161.1:57009-57382(+)	71.11
AYEL01058710.1:52698-52990(+)	70.73
AYEL01080903.1:16966-17212(+)	72.28
AYEL01069192.1:24286-24572(+)	70.76
AYEL01073682.1:81858-82151(-)	71.53
AYEL01066516.1:3331-3624(+)	71.83
AYEL01090216.1:5593-5883(-)	75.37
AYEL01070388.1:43302-43571(+)	70.54
AYEL01091651.1:26022-26253(+)	62.90
AYEL01083570.1:3535-3788(-)	71.98
AYEL01077093.1:3582-3875(+)	72.82
AYEL01068703.1:17557-17851(+)	66.04
AYEL01083776.1:29611-29901(-)	70.83
AYEL01070333.1:7615-7907(+)	71.23
AYEL01082377.1:299-573(+)	73.57
AYEL01089236.1:24607-24887(+)	75.64
AYEL01084978.1:17635-17900(+)	74.55
AYEL01086347.1:19647-19934(+)	73.82
AYEL01081774.1:4374-4664(-)	71.02
AYEL01076867.1:53076-53357(+)	72.66
AYEL01065530.1:17978-18259(+)	75.11
AYEL01069295.1:18829-19117(-)	68.93
AYEL01084831.1:1898-2181(-)	68.95
AYEL01048491.1:1195-1488(-)	72.73
AYEL01071791.1:8370-8651(-)	68.82
AYEL01075496.1:4499-4800(+)	69.58
AYEL01082823.1:4795-5087(-)	72.22
AYEL01079472.1:10192-10473(+)	71.38
AYEL01053492.1:12304-12625(+)	74.64
AYEL01069750.1:85916-86193(-)	71.85
AYEL01066551.1:82067-82347(+)	70.76
AYEL01083580.1:8498-8773(+)	73.73
AYEL01072335.1:37635-37954(-)	72.86
AYEL01080427.1:13136-13408(-)	71.37
AYEL01072338.1:40940-41266(-)	71.33
AYEL01091858.1:10844-11121(-)	72.96
AYEL01081774.1:3926-4203(+)	71.24
AYEL01022423.1:51052-51345(-)	70.76
AYEL01091275.1:4123-4406(+)	69.93
AYEL01052957.1:30671-30950(+)	71.12
AYEL01083153.1:75392-75667(-)	74.36
AYEL01077702.1:239596-239875(-)	72.83
AYEL01091400.1:29871-30151(-)	72.49
AYEL01046382.1:20652-20918(-)	71.74
AYEL01082178.1:3326-3618(+)	72.13
AYEL01077025.1:24013-24287(-)	74.45
AYEL01089144.1:13667-13950(+)	69.26
AYEL01079185.1:20006-20403(+)	67.51
AYEL01090588.1:6255-6524(-)	73.71
AYEL01092146.1:11020-11290(-)	73.28
AYEL01072300.1:6801-7043(-)	73.24
AYEL01082682.1:63-335(+)	72.69
AYEL01062798.1:9595-9887(+)	71.43
AYEL01064569.1:14941-15197(-)	73.64
AYEL01081734.1:45942-46212(+)	71.81
AYEL01086664.1:11551-11831(+)	68.95
AYEL01052957.1:31123-31386(-)	71.54
AYEL01063412.1:26492-26787(-)	68.86
AYEL01065392.1:13740-14024(+)	72.96
AYEL01073940.1:25592-25903(+)	73.91
AYEL01065253.1:14706-15065(+)	71.52
AYEL01081699.1:57752-58021(+)	72.57
AYEL01090331.1:1232-1515(-)	69.18
AYEL01078798.1:23568-23857(-)	71.07
AYEL01083105.1:35202-35488(+)	71.43
AYEL01086315.1:2341-2640(-)	70.83
AYEL01068167.1:4188-4478(+)	72.08
AYEL01079222.1:989-1279(+)	68.18
AYEL01071546.1:51877-52152(+)	74.89
AYEL01078987.1:15794-16083(+)	72.70
AYEL01058770.1:12224-12498(+)	74.04
AYEL01081141.1:3893-4147(-)	70.25
AYEL01081929.1:20667-20938(+)	68.44
AYEL01079497.1:649-935(+)	72.26
AYEL01079761.1:7868-8232(+)	62.22
AYEL01068234.1:45420-45661(+)	77.78
AYEL01085192.1:21105-21341(-)	70.70
AYEL01081751.1:14174-14440(+)	71.89
AYEL01084565.1:12806-13101(-)	69.79
AYEL01057618.1:2945-3238(+)	70.14
AYEL01067968.1:23059-23375(+)	71.64
AYEL01055152.1:2440-2778(-)	67.18
AYEL01078860.1:3909-4190(-)	75.77
AYEL01090572.1:10507-10803(-)	69.69
AYEL01074570.1:41122-41393(+)	74.67
AYEL01009844.1:3699-3958(+)	69.77
AYEL01039384.1:25653-25905(+)	73.13
AYEL01089165.1:3989-4264(-)	73.73
AYEL01091766.1:100057-100324(+)	74.46
AYEL01080903.1:17406-17709(-)	73.52
AYEL01060344.1:9124-9404(-)	75.00
AYEL01059276.1:30240-30471(-)	75.12
AYEL01072433.1:11519-11778(+)	76.13
AYEL01063020.1:27857-28282(+,-)	66.84
AYEL01069530.1:27714-27999(+)	70.36
AYEL01081929.1:21049-21319(+)	67.30
AYEL01062732.1:41943-42221(+)	70.86
AYEL01087479.1:8005-8240(-)	70.10
AYEL01073904.1:35925-36202(-)	76.39
AYEL01069110.1:8119-8387(-)	68.30
AYEL01058239.1:34729-35019(-)	71.99
AYEL01091000.1:16226-16510(+)	70.36
AYEL01083501.1:366-654(+)	69.23
AYEL01069529.1:61130-61375(+)	72.28
AYEL01089913.1:23250-23533(-)	68.93
AYEL01080740.1:36250-36507(+)	57.08
AYEL01015532.1:21289-21668(+)	70.78
AYEL01070101.1:15965-16224(+)	72.00
AYEL01027368.1:11947-12271(+)	75.00
AYEL01060874.1:32997-33260(+)	73.01
AYEL01069204.1:22767-23061(+)	70.59
AYEL01006427.1:1372-1625(-)	76.50
AYEL01069568.1:27252-27502(+)	78.74
AYEL01069191.1:699-983(-)	70.36
AYEL01055849.1:1540-1817(+)	71.37
AYEL01071898.1:23075-23365(-)	70.98
AYEL01060241.1:2224-2519(+)	74.20
AYEL01067210.1:2087-2375(-)	73.31
AYEL01060566.1:15723-16023(-)	72.63
AYEL01072164.1:60027-60306(-)	70.74
AYEL01087664.1:2132-2393(+)	67.73
AYEL01049931.1:50485-50727(+)	71.50
AYEL01088861.1:19590-19885(-)	72.92
AYEL01067214.1:2012-2309(-)	70.36
AYEL01070531.1:41645-41932(-)	70.42
AYEL01088717.1:247-498(-)	67.90
AYEL01082557.1:2341-2631(+)	72.63
AYEL01085401.1:4011-4298(+)	74.04
AYEL01082825.1:19625-19906(-)	70.76
AYEL01068552.1:9163-9441(-)	71.48
AYEL01074829.1:32301-32584(-)	76.19
AYEL01021331.1:21795-22075(+)	75.86
AYEL01074249.1:64700-64995(+)	70.83
AYEL01064986.1:492-767(+)	76.29
AYEL01056026.1:462-697(-)	59.11
AYEL01089532.1:74306-74579(-)	70.93
AYEL01078785.1:28422-28719(-)	70.34
AYEL01042495.1:3306-3581(-)	73.73
AYEL01069695.1:23341-23630(+)	69.12
AYEL01067260.1:29781-30075(+)	70.49
AYEL01085081.1:14096-14371(+)	76.19
AYEL01062653.1:70930-71183(-)	74.42
AYEL01049819.1:26711-27001(+)	71.23
AYEL01065961.1:18627-18891(+)	74.77
AYEL01049741.1:1558-1828(+)	73.21
AYEL01059177.1:11074-11370(-)	70.24
AYEL01090945.1:45655-45910(+)	69.57
AYEL01073988.1:28726-29018(-)	72.03
AYEL01090572.1:10066-10337(+)	75.11
AYEL01078841.1:23269-23555(+)	72.40
AYEL01044467.1:19447-19708(-)	72.16
AYEL01076925.1:2271-2525(+)	72.51
AYEL01085817.1:12532-12775(+)	58.01
AYEL01075375.1:44970-45285(+)	76.62
AYEL01063195.1:34467-34727(-)	72.29
AYEL01081080.1:27707-27996(-)	73.08
AYEL01083641.1:100917-101210(+)	70.49
AYEL01034350.1:53469-53708(+)	57.69
AYEL01091595.1:701-948(+)	79.04
AYEL01088124.1:7583-7833(+)	84.57
AYEL01067745.1:33185-33445(+)	70.31
AYEL01072688.1:13365-13631(+)	71.49
AYEL01083019.1:3040-3329(-)	68.20
AYEL01086315.1:1682-1934(+)	73.83
AYEL01075512.1:14957-15233(+)	74.36
AYEL01076925.1:2763-3057(-)	71.63
AYEL01078402.1:4563-4844(-)	74.04
AYEL01090542.1:10567-10849(+)	73.19
