AYEL01049544.1:25914-26015(-)	75.00
AYEL01059145.1:3308-3416(-)	82.00
AYEL01030540.1:22021-22132(+)	81.37
AYEL01004995.1:2207-2314(-)	75.24
AYEL01070687.1:6905-7009(-)	79.41
AYEL01062546.1:20312-20412(+)	79.80
AYEL01077846.1:41726-41841(+)	72.09
AYEL01090830.1:66-172(-)	64.56
AYEL01079902.1:18715-18818(-)	78.00
AYEL01070892.1:3907-4013(-)	75.96
AYEL01087546.1:20228-20332(-)	75.00
AYEL01084426.1:3374-3475(+)	72.83
AYEL01068123.1:19929-20036(-)	81.00
AYEL01071498.1:12788-12908(+)	66.67
AYEL01071595.1:60523-60622(+)	70.00
AYEL01059925.1:8665-8773(+)	70.83
AYEL01061138.1:9208-9306(+)	81.05
AYEL01063479.1:2417-2518(+)	75.86
AYEL01051369.1:9592-9705(+)	72.34
AYEL01092133.1:14126-14238(+)	66.02
AYEL01091073.1:11360-11459(+)	71.11
AYEL01090972.1:199167-199279(+)	65.52
AYEL01052356.1:23319-23418(+)	82.28
AYEL01073422.1:3527-3634(-)	73.79
AYEL01080628.1:25647-25753(-)	77.67
AYEL01053857.1:97126-97233(+)	80.95
AYEL01075039.1:51953-52059(-)	68.37
AYEL01084355.1:51809-51928(-)	70.48
AYEL01071707.1:10923-11035(+)	75.24
AYEL01073075.1:8196-8302(-)	79.81
AYEL01048634.1:1440-1542(+)	70.21
AYEL01087298.1:3763-3870(+)	79.79
AYEL01073548.1:54263-54370(+)	76.92
AYEL01011968.1:8497-8612(-)	73.68
AYEL01064576.1:25300-25407(-)	80.00
AYEL01064134.1:52638-52745(-)	64.95
AYEL01066281.1:9711-9822(-)	70.30
AYEL01060557.1:12350-12455(-)	67.96
AYEL01065591.1:23195-23295(-)	72.41
AYEL01076481.1:68601-68708(+)	76.19
AYEL01053413.1:19906-20015(+)	70.45
AYEL01060910.1:22104-22211(+)	79.05
AYEL01089699.1:59435-59537(+)	69.57
AYEL01090793.1:12683-12789(-)	76.92
AYEL01068833.1:62391-62493(+)	67.03
AYEL01086979.1:42218-42322(-)	64.44
AYEL01065086.1:35194-35295(-)	71.26
AYEL01084326.1:104703-104823(-)	73.68
AYEL01087049.1:65506-65612(-)	78.64
AYEL01080298.1:32901-33008(+)	80.00
AYEL01065325.1:22126-22228(-)	78.00
AYEL01071426.1:16819-16923(+)	64.58
AYEL01075188.1:21174-21289(-)	73.91
AYEL01071976.1:1139-1248(+)	76.04
AYEL01034015.1:15249-15353(-)	71.74
AYEL01055078.1:18299-18482(-)	61.24
AYEL01083727.1:33834-33944(-)	73.12
AYEL01088675.1:9269-9370(+)	78.16
AYEL01036019.1:2414-2522(-)	81.31
AYEL01088948.1:33956-34057(+)	73.91
AYEL01025968.1:39602-39715(-)	72.55
AYEL01079557.1:6546-6652(+)	80.77
AYEL01084033.1:23931-24038(+)	76.19
AYEL01080715.1:3425-3531(+)	77.88
AYEL01087845.1:1236-1340(-)	67.33
AYEL01089512.1:5254-5368(+)	66.02
AYEL01081807.1:47947-48056(+)	77.08
AYEL01091383.1:749-854(-)	70.97
AYEL01086373.1:1161-1268(+)	78.10
AYEL01071896.1:14869-14981(-)	65.69
AYEL01083601.1:816-921(+)	65.35
AYEL01079054.1:93216-93330(-)	75.82
AYEL01065066.1:33736-33842(+)	80.95
AYEL01078707.1:3349-3493(+,-)	73.47
AYEL01082892.1:46258-46365(+)	81.00
AYEL01089169.1:57326-57433(+)	68.89
AYEL01084547.1:7653-7760(+)	76.19
AYEL01076890.1:73560-73665(+)	65.62
AYEL01025776.1:8410-8521(+)	71.28
AYEL01059428.1:11123-11229(-)	75.73
AYEL01068564.1:4294-4406(-)	80.00
AYEL01086471.1:9161-9274(+)	75.00
AYEL01071826.1:18333-18431(-)	77.01
AYEL01092377.1:3450-3558(+)	76.24
AYEL01082347.1:21436-21540(-)	65.26
AYEL01078981.1:2615-2716(+)	65.98
AYEL01069428.1:12132-12239(-)	70.00
AYEL01076671.1:17606-17714(+)	78.50
AYEL01092239.1:29326-29441(-)	66.67
AYEL01063674.1:16928-17026(-)	69.32
AYEL01062881.1:26262-26369(-)	80.77
AYEL01067676.1:8859-8966(+)	65.31
AYEL01050763.1:11407-11522(+)	69.52
AYEL01091517.1:10417-10525(+)	81.11
AYEL01023224.1:21273-21382(+)	73.12
AYEL01091766.1:41642-41754(+)	68.27
AYEL01061114.1:21567-21680(-)	70.19
AYEL01069743.1:4926-5025(+)	73.20
AYEL01062430.1:24828-24932(-)	77.45
AYEL01056856.1:5923-6032(-)	67.03
AYEL01078738.1:75465-75573(+)	76.85
AYEL01057109.1:17485-17592(-)	79.05
AYEL01083528.1:17295-17412(-)	66.67
AYEL01083593.1:5985-6093(-)	81.25
AYEL01051903.1:1708-1813(-)	76.92
AYEL01061549.1:24-131(-)	77.14
AYEL01090464.1:17905-18009(+)	61.46
AYEL01089528.1:44591-44705(-)	73.68
AYEL01079802.1:9586-9685(+)	80.00
AYEL01069756.1:60306-60416(+)	69.41
AYEL01040579.1:37216-37318(-)	74.32
AYEL01091635.1:26899-27014(-)	75.86
AYEL01069207.1:703-805(-)	70.71
AYEL01091129.1:38116-38231(-)	68.32
AYEL01053955.1:18424-18533(-)	79.41
AYEL01059116.1:1203-1410(+,-)	73.79
AYEL01092226.1:1506-1608(+)	83.84
AYEL01067708.1:4944-5052(-)	65.38
AYEL01071569.1:57785-57887(-)	69.05
AYEL01042805.1:7925-8025(+)	77.78
AYEL01065379.1:9825-9945(+)	69.57
AYEL01074079.1:6650-6753(+)	78.22
AYEL01072236.1:60501-60698(+,-)	72.25
AYEL01063174.1:38194-38297(-)	76.34
AYEL01084230.1:12466-12573(+)	73.33
AYEL01076297.1:22286-22384(-)	82.47
AYEL01067748.1:44628-44729(+)	80.61
AYEL01076671.1:18880-18981(-)	80.61
AYEL01064694.1:35994-36100(-)	76.92
AYEL01076092.1:15572-15679(+)	82.56
AYEL01073651.1:101014-101115(-)	65.98
AYEL01075436.1:39470-39573(-)	68.69
AYEL01066690.1:113-330(+,-)	70.73
AYEL01069480.1:5758-5868(+)	85.15
AYEL01067872.1:38669-38786(-)	66.35
AYEL01065182.1:6959-7064(-)	70.00
AYEL01043966.1:61854-61959(+)	66.67
AYEL01076357.1:2841-2950(+)	66.99
AYEL01083228.1:29142-29247(+)	75.73
AYEL01087771.1:27467-27580(-)	67.27
AYEL01090795.1:7542-7649(+)	77.14
AYEL01081927.1:42736-42834(+)	67.02
AYEL01074556.1:60502-60613(-)	67.68
AYEL01080505.1:52470-52579(-)	70.00
AYEL01077877.1:23020-23132(-)	68.00
AYEL01087799.1:906-1011(-)	78.64
AYEL01055821.1:11756-11861(-)	70.21
AYEL01060854.1:16369-16476(-)	78.35
AYEL01087109.1:52815-52925(-)	70.53
AYEL01088456.1:31101-31210(+)	70.83
AYEL01090945.1:27789-27895(+)	64.08
AYEL01053607.1:18689-18803(+)	71.15
AYEL01088428.1:23744-23855(-)	75.25
AYEL01091050.1:24718-24830(+)	66.98
AYEL01089916.1:26986-27091(+)	65.66
AYEL01076580.1:36211-36316(+)	65.62
AYEL01051369.1:9749-9863(-)	73.40
AYEL01052825.1:13617-13719(+)	74.49
AYEL01089320.1:15149-15258(-)	67.82
AYEL01079761.1:54681-54787(-)	69.70
AYEL01073689.1:3297-3412(-)	76.60
AYEL01089386.1:3932-4033(+)	70.65
AYEL01068574.1:20378-20491(-)	73.91
AYEL01081521.1:12056-12158(-)	74.16
AYEL01064344.1:363-461(+)	79.76
AYEL01087583.1:4302-4410(+)	70.00
AYEL01089040.1:90762-90869(+)	74.04
AYEL01091168.1:3293-3401(+)	83.00
AYEL01033764.1:32851-32963(+)	71.15
AYEL01088187.1:67184-67291(-)	66.67
AYEL01083222.1:55856-55964(+)	75.93
AYEL01082146.1:35307-35416(+)	82.24
AYEL01089844.1:11165-11271(-)	79.05
AYEL01076529.1:1096-1203(+)	79.05
AYEL01022939.1:2476-2583(-)	69.00
AYEL01082573.1:28350-28465(-)	69.61
AYEL01085261.1:126576-126679(-)	69.23
AYEL01074263.1:6717-6824(-)	73.08
AYEL01079943.1:9941-10048(+)	75.73
AYEL01091975.1:8183-8284(-)	67.01
AYEL01060928.1:42759-42865(+)	80.85
AYEL01088304.1:4512-4632(-)	67.62
AYEL01068683.1:2959-3069(-)	82.18
AYEL01082117.1:10238-10357(-)	75.28
AYEL01007496.1:5387-5492(+)	74.74
AYEL01069099.1:52-153(+)	80.41
AYEL01074590.1:2798-2907(-)	72.50
AYEL01089682.1:8432-8530(+)	78.95
AYEL01075285.1:8889-8997(-)	74.49
AYEL01069128.1:1288-1389(+)	75.86
AYEL01074470.1:1208-1327(-)	77.89
AYEL01081975.1:167776-167879(+)	78.43
AYEL01069636.1:22015-22217(+,-)	63.10
AYEL01090071.1:28041-28148(-)	78.10
AYEL01087526.1:29646-29747(+)	74.74
AYEL01066748.1:56405-56513(+)	64.15
AYEL01070800.1:18228-18338(-)	82.24
AYEL01062051.1:13048-13161(-)	68.57
AYEL01068698.1:2570-2685(+)	70.48
AYEL01081567.1:13059-13168(-)	76.09
AYEL01069519.1:31171-31279(-)	80.37
AYEL01080325.1:13033-13138(+)	76.47
AYEL01087418.1:26324-26428(+)	68.42
AYEL01073531.1:2735-2850(+)	68.69
AYEL01086446.1:3887-3987(-)	72.53
AYEL01088318.1:70546-70663(+)	72.63
AYEL01072497.1:32219-32328(-)	79.21
AYEL01065307.1:2105-2212(-)	80.95
AYEL01089480.1:97958-98062(+)	66.33
AYEL01068061.1:38441-38541(-)	79.17
AYEL01065322.1:58594-58706(-)	80.19
AYEL01087026.1:86952-87058(+)	78.10
AYEL01019790.1:26269-26374(+)	79.61
AYEL01077960.1:1244-1345(-)	73.91
AYEL01067271.1:11258-11365(+)	76.47
AYEL01071787.1:11646-11752(-)	77.36
AYEL01059145.1:3196-3305(+)	79.44
AYEL01038381.1:43880-43989(+)	80.95
AYEL01087003.1:25291-25389(-)	69.23
AYEL01081917.1:4566-4676(+)	78.64
AYEL01048644.1:12444-12550(+)	77.88
AYEL01080733.1:48592-48705(-)	70.00
AYEL01058683.1:9749-9857(-)	79.21
AYEL01075658.1:102152-102260(+)	80.37
AYEL01089532.1:82811-82912(+)	72.34
AYEL01090356.1:842-947(+)	64.36
AYEL01068149.1:65015-65120(-)	67.78
AYEL01085113.1:101550-101664(+)	66.67
AYEL01091886.1:8526-8641(-)	71.00
AYEL01053403.1:3838-3953(+)	72.63
AYEL01091412.1:2168-2273(-)	64.56
AYEL01077877.1:32017-32122(+)	65.62
AYEL01082644.1:5801-5904(-)	70.21
AYEL01083336.1:9632-9744(-)	75.00
AYEL01088370.1:53048-53155(-)	76.19
AYEL01090826.1:3971-4079(+)	76.85
AYEL01077388.1:19975-20075(-)	71.74
AYEL01087464.1:5379-5484(+)	66.28
AYEL01074204.1:80634-80752(+)	74.47
AYEL01076192.1:36329-36436(-)	79.17
AYEL01015684.1:23475-23578(-)	80.41
AYEL01077622.1:33339-33440(-)	65.17
AYEL01079311.1:17084-17183(-)	74.71
AYEL01059632.1:6850-6952(+)	81.00
AYEL01088317.1:58419-58527(-)	80.37
AYEL01068681.1:6357-6461(-)	79.41
AYEL01077817.1:146984-147096(+)	76.19
AYEL01089165.1:123317-123424(-)	75.26
AYEL01051369.1:10650-10764(-)	64.81
AYEL01090955.1:26750-26862(+)	65.52
AYEL01062660.1:1196-1301(-)	77.23
AYEL01066460.1:49629-49736(-)	79.17
AYEL01082703.1:126145-126254(+)	84.16
AYEL01088370.1:53422-53529(+)	78.10
AYEL01063766.1:4034-4142(-)	79.44
AYEL01085716.1:36609-36714(-)	78.64
AYEL01089210.1:38451-38551(-)	73.20
AYEL01076063.1:15203-15304(+)	77.01
AYEL01083752.1:34578-34691(-)	73.91
AYEL01075413.1:11854-11958(-)	74.26
AYEL01070459.1:16234-16338(+)	73.91
AYEL01077177.1:3240-3341(-)	71.74
AYEL01078114.1:93669-93771(+)	72.22
AYEL01085047.1:29275-29387(+)	79.05
AYEL01072857.1:21536-21637(+)	80.41
AYEL01091050.1:34341-34448(-)	76.19
AYEL01047934.1:31668-31776(+)	71.84
AYEL01034937.1:54-166(-)	76.92
AYEL01089543.1:23589-23696(+)	78.10
AYEL01058326.1:4813-4921(+)	76.85
AYEL01066107.1:878-979(-)	77.01
AYEL01025968.1:38446-38552(-)	79.81
AYEL01044186.1:18993-19099(-)	77.88
AYEL01069915.1:4951-5053(-)	71.11
AYEL01090945.1:33859-33976(+)	70.48
AYEL01073158.1:1796-1902(+)	78.64
AYEL01055643.1:60700-60807(+)	79.25
AYEL01070160.1:21197-21310(-)	68.27
AYEL01077702.1:155780-155894(+)	76.60
AYEL01090421.1:106687-106800(-)	63.39
AYEL01040598.1:88-205(-)	73.91
AYEL01064972.1:17065-17170(-)	80.58
AYEL01012986.1:4687-4793(-)	77.88
AYEL01069603.1:11741-11847(+)	76.92
AYEL01080357.1:37545-37653(-)	71.88
AYEL01089973.1:9800-9901(+)	78.16
AYEL01080764.1:4806-4910(-)	79.57
AYEL01065322.1:58184-58293(+)	80.19
AYEL01071541.1:31712-31818(+)	79.05
AYEL01090297.1:4985-5091(-)	73.00
AYEL01066671.1:834-934(-)	63.83
AYEL01082286.1:9450-9555(-)	79.61
AYEL01065043.1:43566-43671(+)	76.70
AYEL01072400.1:79585-79687(+)	72.22
AYEL01080661.1:70934-71048(+)	69.37
AYEL01038502.1:10099-10200(-)	78.16
AYEL01060223.1:19238-19344(-)	76.92
AYEL01059460.1:15596-15704(-)	80.37
AYEL01072761.1:21124-21234(+)	73.96
AYEL01067857.1:21796-21897(+)	73.47
AYEL01073316.1:16121-16227(+)	81.73
AYEL01067999.1:14324-14436(-)	65.52
AYEL01049346.1:38507-38616(+)	68.63
AYEL01080555.1:2253-2360(-)	74.04
AYEL01071310.1:9101-9209(+)	81.31
AYEL01056383.1:84537-84638(+)	66.00
AYEL01079667.1:7109-7214(-)	75.96
AYEL01050225.1:16669-16784(-)	74.53
AYEL01029899.1:71843-71946(-)	79.17
AYEL01051243.1:126-240(-)	70.59
AYEL01067485.1:18538-18636(-)	76.04
AYEL01020691.1:25508-25615(+)	67.05
AYEL01084714.1:728-850(-)	69.61
AYEL01065714.1:16366-16473(-)	76.92
AYEL01082784.1:111743-111857(+)	72.53
AYEL01083295.1:16249-16352(+)	71.29
AYEL01065914.1:4759-4858(+)	79.12
AYEL01085878.1:103717-103824(+)	76.19
AYEL01071927.1:1664-1780(-)	70.48
AYEL01053105.1:73905-74010(-)	78.89
AYEL01071147.1:107838-107943(-)	71.57
AYEL01062719.1:5517-5626(+)	76.47
AYEL01082757.1:42280-42387(+)	78.10
AYEL01069142.1:25395-25503(-)	82.24
AYEL01065307.1:1976-2076(+)	80.00
AYEL01078650.1:4342-4456(+)	69.61
AYEL01079395.1:13407-13515(-)	69.70
AYEL01088448.1:12514-12630(+)	72.82
AYEL01083941.1:33142-33248(-)	77.88
AYEL01077705.1:23191-23295(-)	81.72
AYEL01039889.1:92270-92372(+)	68.24
AYEL01036024.1:89991-90102(-)	65.52
AYEL01016914.1:6000-6106(-)	68.69
AYEL01060541.1:9373-9481(+)	72.45
AYEL01059837.1:34540-34641(+)	73.47
AYEL01081902.1:9449-9556(-)	79.05
AYEL01088095.1:6014-6112(+)	75.00
AYEL01079293.1:15620-15723(+)	70.33
AYEL01076952.1:48822-48921(+)	75.00
AYEL01058839.1:16557-16664(+)	72.04
AYEL01083242.1:1758-1865(-)	70.00
AYEL01084681.1:3781-3883(-)	73.74
AYEL01041402.1:3589-3693(-)	64.89
AYEL01079888.1:3382-3495(-)	71.28
AYEL01088001.1:68557-68673(+)	70.19
AYEL01080062.1:19965-20078(+)	67.92
AYEL01083940.1:19721-19827(+)	77.67
AYEL01044426.1:22307-22409(+)	70.65
AYEL01063593.1:4639-4745(-)	77.14
AYEL01089601.1:198-303(-)	81.11
AYEL01051392.1:6329-6428(+)	72.00
AYEL01081648.1:34903-35020(+)	74.04
AYEL01089069.1:4410-4516(-)	75.53
AYEL01066872.1:245-350(-)	65.62
AYEL01077290.1:5844-5951(-)	81.73
AYEL01072693.1:2621-2722(+)	79.31
AYEL01065285.1:9039-9143(+)	64.00
AYEL01088001.1:68791-68907(-)	67.62
AYEL01084751.1:15734-15846(+)	74.19
AYEL01015680.1:11856-11962(-)	73.79
AYEL01077853.1:5501-5608(+)	76.19
AYEL01080404.1:33752-33857(+)	65.62
AYEL01083769.1:98071-98169(+)	70.65
AYEL01091444.1:13252-13357(-)	72.55
AYEL01088486.1:2913-3019(+)	72.41
AYEL01064532.1:25714-25821(+)	76.19
AYEL01004995.1:2035-2142(+)	77.14
AYEL01091023.1:68719-68831(-)	63.22
AYEL01081108.1:27795-27902(-)	75.79
AYEL01057109.1:14503-14603(+)	72.41
AYEL01087899.1:117205-117325(+)	67.65
AYEL01075893.1:17046-17150(-)	71.58
AYEL01082462.1:13219-13326(-)	78.85
AYEL01055821.1:11338-11441(+)	64.29
AYEL01067568.1:58473-58580(-)	78.12
AYEL01080997.1:80261-80373(+)	65.52
AYEL01055190.1:27263-27372(-)	72.55
AYEL01076941.1:1992-2095(+)	68.67
AYEL01058689.1:9970-10079(-)	72.92
AYEL01061970.1:32472-32654(-)	69.82
AYEL01091259.1:20163-20266(+)	70.65
AYEL01046556.1:10029-10141(+)	72.63
AYEL01066030.1:38049-38150(+)	78.21
AYEL01064786.1:1289-1395(+)	82.86
AYEL01078998.1:23434-23540(+)	78.57
AYEL01063190.1:7619-7721(-)	78.95
AYEL01066460.1:49468-49575(+)	80.21
AYEL01087260.1:33667-33774(+)	77.88
AYEL01067089.1:7332-7437(+)	77.88
AYEL01021400.1:10387-10491(-)	65.91
AYEL01083878.1:7061-7174(-)	72.73
AYEL01088210.1:1714-1819(+)	76.70
AYEL01084165.1:7145-7250(-)	77.23
AYEL01076060.1:1290-1395(-)	82.98
AYEL01067429.1:1254-1362(-)	74.04
AYEL01068545.1:18408-18522(-)	73.12
AYEL01050471.1:5648-5754(+)	78.10
AYEL01088667.1:38736-38843(+)	76.64
AYEL01080558.1:5419-5529(+)	66.98
AYEL01070746.1:9183-9295(-)	72.73
AYEL01091446.1:66935-67046(-)	73.58
AYEL01035233.1:16874-16980(+)	64.56
AYEL01053411.1:29263-29369(+)	73.47
AYEL01087109.1:50641-50750(+)	67.96
AYEL01087026.1:87114-87219(-)	77.88
AYEL01046779.1:3328-3440(-)	65.52
AYEL01059780.1:407-516(-)	79.21
AYEL01089323.1:42057-42160(+)	68.00
AYEL01068628.1:22626-22738(+)	65.52
AYEL01091324.1:23234-23333(+)	72.53
AYEL01089532.1:83981-84081(-)	63.54
AYEL01091618.1:9187-9288(+)	69.32
AYEL01091383.1:610-711(+)	68.75
AYEL01037030.1:48596-48710(-)	71.70
AYEL01025825.1:26792-26898(+)	77.53
AYEL01081568.1:18714-18831(-)	72.38
AYEL01079693.1:30447-30552(+)	81.11
AYEL01080841.1:36799-36903(-)	72.63
AYEL01089441.1:18010-18116(-)	77.67
AYEL01091685.1:7747-7852(+)	70.59
AYEL01052378.1:311-424(-)	75.53
AYEL01079011.1:29307-29411(-)	64.71
AYEL01083917.1:106295-106402(+)	73.47
AYEL01084299.1:9905-10014(+)	70.10
AYEL01082286.1:9335-9440(+)	77.67
AYEL01089832.1:6170-6277(+)	81.13
AYEL01079005.1:47318-47425(+)	60.95
AYEL01069723.1:18862-18970(-)	75.90
AYEL01088650.1:35734-35838(+)	77.45
AYEL01025826.1:21206-21313(+)	70.65
AYEL01088113.1:32389-32495(+)	79.61
AYEL01091591.1:56289-56396(-)	78.10
AYEL01073583.1:56953-57066(-)	70.19
AYEL01085351.1:21673-21784(-)	69.31
AYEL01071147.1:107550-107656(+)	72.28
AYEL01049335.1:41031-41137(-)	78.64
AYEL01086840.1:87093-87195(-)	73.47
AYEL01075015.1:19100-19207(+)	74.04
AYEL01013860.1:7792-7909(-)	80.95
AYEL01079152.1:32605-32708(-)	84.16
AYEL01089939.1:38691-38792(+)	74.74
AYEL01088177.1:5319-5426(+)	82.08
AYEL01089544.1:6331-6437(+)	73.12
AYEL01082517.1:18144-18251(+)	77.14
AYEL01064532.1:25834-25941(-)	76.19
AYEL01058326.1:12161-12277(-)	72.83
AYEL01072196.1:7979-8080(-)	77.91
AYEL01086733.1:27244-27351(-)	72.41
AYEL01061938.1:3120-3228(-)	75.96
AYEL01084258.1:49667-49772(+)	78.64
AYEL01089457.1:27820-27926(-)	79.81
AYEL01087237.1:35849-35948(+)	72.63
AYEL01071779.1:15583-15690(-)	76.92
AYEL01079761.1:54928-55035(-)	73.26
AYEL01015680.1:11577-11683(+)	70.00
AYEL01051161.1:43505-43619(-)	68.27
AYEL01075770.1:13655-13761(+)	68.69
AYEL01079667.1:6923-7028(+)	78.64
AYEL01086116.1:44257-44363(+)	77.67
AYEL01060240.1:8213-8320(-)	79.05
AYEL01080098.1:82370-82475(+)	79.61
AYEL01060240.1:5322-5422(+)	73.40
AYEL01080505.1:52353-52452(+)	69.23
AYEL01072090.1:14907-15012(+)	75.76
AYEL01047196.1:109403-109503(-)	80.21
AYEL01090302.1:14209-14313(-)	81.73
AYEL01086461.1:58201-58308(-)	70.71
AYEL01044182.1:706-819(-)	76.92
AYEL01074630.1:57515-57619(-)	77.67
AYEL01078734.1:2833-2939(-)	68.48
AYEL01079761.1:54542-54654(+)	75.00
AYEL01057795.1:17273-17389(+)	74.74
AYEL01091883.1:95421-95524(-)	78.95
AYEL01087431.1:19355-19467(-)	72.63
AYEL01050543.1:11680-11786(+)	79.61
AYEL01051375.1:26687-26794(-)	68.69
AYEL01053691.1:31571-31677(+)	71.43
AYEL01073094.1:1086-1185(-)	76.14
AYEL01067872.1:38542-38642(+)	72.53
AYEL01071892.1:18756-18863(-)	77.67
AYEL01078838.1:2045-2152(-)	77.14
AYEL01038381.1:18552-18653(-)	67.01
AYEL01082938.1:51588-51686(+)	81.44
AYEL01085605.1:17783-17883(-)	67.71
AYEL01055805.1:15399-15504(-)	76.92
AYEL01078565.1:75750-75857(+)	78.10
AYEL01084547.1:7768-7874(-)	80.95
AYEL01088091.1:47313-47426(-)	67.65
AYEL01040598.1:6606-6720(+)	75.00
AYEL01067054.1:10138-10253(-)	76.99
AYEL01091722.1:12928-13041(+)	73.68
AYEL01060541.1:3481-3592(-)	73.83
AYEL01067748.1:44733-44838(-)	80.77
AYEL01027366.1:17835-17940(+)	65.62
AYEL01073105.1:11112-11225(-)	69.39
AYEL01058683.1:9262-9370(+)	78.22
AYEL01033707.1:108244-108351(+)	68.97
AYEL01085984.1:27555-27654(+)	74.23
AYEL01083006.1:26902-27010(-)	72.12
AYEL01053607.1:18833-18944(-)	75.00
AYEL01077117.1:50755-50865(+)	78.50
AYEL01090786.1:7192-7296(+)	81.82
AYEL01022414.1:43002-43101(-)	79.35
AYEL01078599.1:4873-4981(-)	76.19
AYEL01030540.1:22139-22249(-)	78.70
AYEL01081348.1:17237-17342(+)	78.64
AYEL01078390.1:33895-34008(-)	73.40
AYEL01066645.1:35331-35445(+)	69.47
AYEL01068322.1:29565-29680(-)	71.57
AYEL01061813.1:17119-17220(-)	67.01
AYEL01081855.1:45102-45215(+)	73.68
AYEL01089296.1:47283-47382(-)	69.23
AYEL01074116.1:59382-59498(+)	74.04
AYEL01063162.1:30944-31057(-)	69.81
AYEL01085261.1:30021-30217(+,-)	69.11
