AYEL01061614.1:55506-55634(+)	75.41
AYEL01081501.1:3886-4010(+)	75.00
AYEL01086864.1:114407-114533(+)	79.34
AYEL01089563.1:75032-75155(+)	78.86
AYEL01078380.1:8871-8988(-)	76.92
AYEL01090585.1:25907-26030(+)	77.24
AYEL01087125.1:65505-65607(+)	75.26
AYEL01017530.1:435-557(-)	72.13
AYEL01067136.1:14179-14302(-)	72.36
AYEL01020850.1:525-652(+)	72.88
AYEL01073005.1:67744-67865(+)	79.34
AYEL01051380.1:25026-25148(-)	72.13
AYEL01080649.1:882-1005(-)	71.54
AYEL01070975.1:8240-8622(+,-)	66.67
AYEL01083806.1:19176-19286(-)	76.19
AYEL01083548.1:9272-9395(+)	74.80
AYEL01070797.1:12229-12352(+)	76.42
AYEL01029889.1:146-274(+)	72.36
AYEL01071597.1:1999-2173(-)	74.55
AYEL01091878.1:113629-113752(-)	71.54
AYEL01073388.1:1055-1178(+)	73.17
AYEL01069375.1:24899-25025(-)	74.38
AYEL01081943.1:26682-26799(-)	75.00
AYEL01055904.1:15873-15995(+)	76.72
AYEL01069875.1:92109-92232(+)	76.42
AYEL01091833.1:15024-15147(+)	75.61
AYEL01081059.1:9512-9640(-)	73.98
AYEL01060624.1:1738-1862(+)	73.17
AYEL01091267.1:12333-12443(-)	74.77
AYEL01092342.1:39467-39588(-)	70.59
AYEL01065259.1:13852-13972(+)	74.17
AYEL01080300.1:105760-105880(-)	77.88
AYEL01063273.1:1816-1940(-)	70.73
AYEL01067232.1:1373-1796(+,-)	63.14
AYEL01031249.1:7674-8081(+,-)	64.44
AYEL01029527.1:100409-100536(+)	71.54
AYEL01074570.1:34785-34908(+)	70.73
AYEL01084898.1:22279-22391(-)	78.57
AYEL01044791.1:22892-23019(+)	72.95
AYEL01068450.1:20989-21170(-)	74.40
AYEL01086083.1:3804-3924(-)	74.17
AYEL01042546.1:14148-14265(-)	76.72
AYEL01084723.1:24828-24950(-)	77.05
AYEL01061304.1:3057-3179(-)	71.43
AYEL01079811.1:26846-26979(-)	76.23
AYEL01085044.1:2009-2131(+)	70.49
AYEL01071361.1:41284-41398(+)	76.32
AYEL01063498.1:15118-15238(+)	75.83
AYEL01084696.1:35486-35614(-)	76.42
AYEL01072053.1:29202-29316(+)	74.31
AYEL01075744.1:28445-28574(+)	71.54
AYEL01062996.1:5287-5414(-)	74.59
AYEL01033724.1:1884-2007(+)	73.98
AYEL01084504.1:16171-16294(+)	70.73
AYEL01074366.1:43746-43867(-)	70.43
AYEL01090278.1:18820-18935(-)	75.45
AYEL01089677.1:58130-58251(+)	71.07
AYEL01058569.1:14267-14389(+)	72.95
AYEL01084745.1:75458-75880(+,-)	69.82
AYEL01044844.1:2119-2237(-)	77.97
AYEL01074149.1:1118-1242(-)	80.77
AYEL01085850.1:19205-19328(-)	75.61
AYEL01084789.1:11641-11765(+)	69.92
AYEL01087733.1:18655-18782(+)	74.59
AYEL01066294.1:595-717(-)	74.59
AYEL01078814.1:20177-20296(+)	63.75
AYEL01083614.1:5919-6032(+)	70.00
AYEL01053399.1:14858-14982(+)	73.98
AYEL01083769.1:52235-52357(-)	62.61
AYEL01083516.1:79550-79664(+)	67.90
AYEL01047200.1:81422-81551(-)	76.70
AYEL01070199.1:2464-2591(+)	73.98
AYEL01051184.1:1333-1459(-)	75.00
AYEL01074859.1:10396-10525(+)	74.80
AYEL01091661.1:11954-12077(-)	73.98
AYEL01065693.1:62870-62997(-)	75.79
AYEL01064699.1:30629-30740(-)	79.59
AYEL01086632.1:2929-3052(+)	72.95
AYEL01090842.1:9240-9363(+)	74.80
AYEL01063544.1:3482-3604(+)	71.31
AYEL01051815.1:8043-8167(+)	71.54
AYEL01065973.1:17112-17227(+)	65.85
AYEL01082985.1:18310-18423(-)	68.29
AYEL01075277.1:5161-5284(-)	72.36
AYEL01087448.1:8669-8796(+)	69.11
AYEL01080818.1:5192-5312(-)	71.67
AYEL01089645.1:9373-9495(-)	71.31
AYEL01083024.1:29011-29139(+)	74.80
AYEL01082695.1:106275-106395(+)	76.67
AYEL01069094.1:21519-21641(+)	77.12
AYEL01091217.1:28484-28604(+)	84.31
AYEL01091340.1:174369-174484(-)	72.17
AYEL01089460.1:11456-11581(-)	71.31
AYEL01074707.1:88966-89068(-)	78.02
AYEL01088878.1:17614-17733(-)	77.12
AYEL01068950.1:28916-29042(-)	77.69
AYEL01078200.1:27376-27497(-)	79.44
AYEL01061386.1:50144-50267(-)	75.61
AYEL01084814.1:35868-36019(-)	70.30
AYEL01084151.1:277-394(+)	71.79
AYEL01032569.1:59205-59364(-)	81.63
AYEL01057596.1:32089-32211(+)	71.31
AYEL01059388.1:15-140(-)	73.98
AYEL01082940.1:36885-37014(+)	72.95
AYEL01062547.1:2108-2231(-)	75.61
AYEL01072499.1:35502-35616(-)	69.14
AYEL01091766.1:56851-57261(+,-)	63.61
AYEL01089255.1:39592-39694(-)	77.32
AYEL01080500.1:19307-19485(-)	78.90
AYEL01064234.1:8102-8225(-)	77.69
AYEL01065319.1:13443-13566(+)	72.36
AYEL01087913.1:10274-10402(+)	72.36
AYEL01088666.1:6140-6261(-)	74.31
AYEL01088326.1:15825-15948(-)	76.42
AYEL01090885.1:17119-17232(+)	76.11
AYEL01075842.1:1840-1962(-)	75.41
AYEL01056052.1:8158-8559(+,-)	64.80
AYEL01016745.1:52650-52786(-)	73.17
AYEL01046489.1:1595-1715(-)	78.26
AYEL01074951.1:34450-34573(+)	71.54
AYEL01066294.1:16209-16332(+)	71.54
AYEL01084848.1:6062-6188(+)	76.23
AYEL01068827.1:2823-2946(+)	66.67
AYEL01078373.1:1904-2023(+)	73.50
AYEL01062959.1:26071-26175(+)	79.01
AYEL01081707.1:21804-21923(+)	74.79
AYEL01087889.1:8694-8818(-)	73.98
AYEL01079180.1:24995-25117(+)	74.59
AYEL01082135.1:27328-27451(+)	73.17
AYEL01084682.1:8248-8368(+)	77.50
AYEL01042699.1:120-241(-)	75.96
AYEL01088318.1:59550-59667(+)	70.09
AYEL01088141.1:48789-48909(+)	73.33
AYEL01091910.1:49004-49132(+)	76.42
AYEL01067748.1:20276-20396(+)	75.83
AYEL01080012.1:45746-45865(-)	82.22
AYEL01087495.1:6957-7077(-)	78.85
AYEL01029821.1:23194-23308(-)	74.34
AYEL01083799.1:1908-2034(+)	71.90
AYEL01090670.1:44456-44567(+)	81.44
AYEL01090806.1:26932-27060(+)	73.98
AYEL01080147.1:14155-14282(+)	78.90
AYEL01072154.1:11774-11902(+)	77.87
AYEL01065347.1:20108-20258(-)	84.04
AYEL01019301.1:438-566(+)	73.17
AYEL01075806.1:15053-15185(+)	72.36
AYEL01076903.1:35547-35673(-)	76.03
AYEL01059893.1:1114-1238(+)	70.73
AYEL01090726.1:26885-27003(+)	75.42
AYEL01080948.1:42939-43193(+)	74.38
AYEL01072075.1:10387-10510(+)	77.24
AYEL01090786.1:15759-15874(+)	67.57
AYEL01080795.1:37669-37796(-)	75.41
AYEL01061433.1:10095-10217(+)	74.59
AYEL01067034.1:29792-29913(-)	79.34
AYEL01082146.1:28017-28133(+)	71.55
AYEL01032058.1:26657-26780(-)	76.42
AYEL01071039.1:51163-51285(-)	71.31
AYEL01084904.1:12655-12775(+)	72.50
AYEL01069767.1:6323-6421(-)	76.04
AYEL01069558.1:2589-2709(-)	71.67
AYEL01080256.1:9700-9823(+)	71.54
AYEL01049615.1:93-205(-)	77.68
AYEL01087643.1:30012-30134(+)	72.95
AYEL01077874.1:33040-33163(-)	73.17
AYEL01074057.1:64999-65122(-)	73.98
AYEL01029557.1:6786-7213(+,-)	61.23
AYEL01069900.1:178-286(-)	74.76
AYEL01079047.1:7806-7933(+)	77.87
AYEL01067438.1:14464-14583(-)	67.90
AYEL01073372.1:31619-31746(+)	75.41
AYEL01047982.1:25494-25616(-)	72.95
AYEL01085612.1:79652-79776(+)	73.17
AYEL01078237.1:75958-76085(+)	76.23
AYEL01090786.1:20009-20136(+)	76.23
AYEL01054609.1:5759-5881(+)	75.41
AYEL01087380.1:73828-73951(+)	73.98
AYEL01043830.1:5317-5442(+)	76.67
AYEL01090723.1:68732-68859(-)	74.59
AYEL01085364.1:19020-19139(+)	70.59
AYEL01083280.1:1749-1873(-)	73.98
AYEL01081480.1:54353-54478(-)	71.67
AYEL01052311.1:3681-3804(+)	69.11
AYEL01091643.1:4550-4676(+)	76.86
AYEL01070389.1:678-806(-)	73.17
AYEL01079098.1:12552-12674(+)	72.95
AYEL01067370.1:66568-66686(-)	78.90
AYEL01069906.1:9064-9494(+,-)	64.99
AYEL01083539.1:21922-22041(+)	77.06
AYEL01083676.1:101655-101776(+)	73.55
AYEL01069379.1:4751-4873(+)	81.73
AYEL01058988.1:69407-69529(-)	76.23
AYEL01076009.1:2238-2365(+)	77.57
AYEL01054983.1:15502-15620(-)	75.42
AYEL01079034.1:22318-22433(+)	65.85
AYEL01073161.1:22872-22996(+)	73.98
AYEL01064340.1:29990-30109(+)	79.83
AYEL01056924.1:647-752(-)	73.33
AYEL01092383.1:196725-196849(-)	73.77
AYEL01073417.1:61945-62068(-)	72.36
AYEL01089549.1:45312-45435(-)	77.24
AYEL01054004.1:4293-4412(+)	80.17
AYEL01077832.1:76585-76711(-)	73.55
AYEL01066601.1:3341-3459(-)	72.88
AYEL01063984.1:56880-56994(+)	87.50
AYEL01081947.1:176156-176270(-)	86.02
AYEL01081636.1:9332-9454(-)	72.95
AYEL01084831.1:59374-59498(-)	81.82
AYEL01081495.1:11204-11322(+)	75.42
AYEL01077770.1:31790-31917(+)	77.87
AYEL01083691.1:117680-117806(-)	76.03
AYEL01059560.1:2742-2869(-)	76.34
AYEL01058956.1:9534-9635(-)	71.29
AYEL01069139.1:3264-3391(-)	73.77
AYEL01087618.1:209813-209936(+)	70.73
AYEL01078764.1:67384-67504(-)	73.33
AYEL01074044.1:6799-6922(-)	73.98
AYEL01045404.1:909-1338(+,-)	72.86
AYEL01072116.1:3391-3511(+)	67.07
AYEL01062576.1:35731-35841(+)	77.61
AYEL01070497.1:4353-4506(-)	80.41
AYEL01043461.1:37588-37707(+)	72.27
AYEL01065794.1:1400-1524(+)	70.09
AYEL01081590.1:25756-25884(-)	75.61
AYEL01085028.1:7421-7547(+)	77.69
AYEL01063185.1:7257-7360(-)	64.89
AYEL01084424.1:28-152(-)	72.36
AYEL01078875.1:54127-54242(+)	76.36
AYEL01076495.1:7796-7918(-)	74.59
AYEL01068948.1:25305-25404(-)	77.66
AYEL01070486.1:20738-20856(-)	68.64
AYEL01090541.1:149497-149909(+,-)	63.74
AYEL01089137.1:64961-65084(-)	74.49
AYEL01067502.1:15103-15230(+)	73.77
AYEL01071199.1:3165-3297(-)	78.05
AYEL01080142.1:8581-8704(-)	72.36
AYEL01077380.1:16870-16998(-)	78.05
AYEL01088423.1:7727-7848(-)	67.52
AYEL01078441.1:1654-1821(-)	76.70
AYEL01084570.1:5758-5870(+)	75.23
AYEL01072074.1:55944-56067(-)	74.80
AYEL01085410.1:93081-93196(+)	65.85
AYEL01090298.1:48564-48686(+)	74.59
AYEL01078977.1:93178-93291(-)	76.99
AYEL01041097.1:484-602(-)	73.39
AYEL01091688.1:22711-22834(+)	73.17
AYEL01069794.1:41960-42140(-)	71.20
AYEL01086939.1:80640-80778(-)	78.26
AYEL01066864.1:148980-149150(-)	68.50
AYEL01066870.1:16970-17097(-)	73.77
AYEL01063412.1:21225-21348(-)	70.73
AYEL01080543.1:19185-19312(+)	77.05
AYEL01050882.1:21057-21178(+)	77.67
AYEL01084653.1:65378-65807(+,-)	62.02
AYEL01078555.1:70807-70929(+)	76.23
AYEL01087379.1:68180-68574(+,-)	64.83
AYEL01086582.1:2399-2527(-)	76.86
AYEL01069360.1:12106-12223(-)	78.45
AYEL01092086.1:7627-7755(-)	77.87
AYEL01071858.1:27696-27815(-)	73.95
AYEL01072325.1:39346-39469(+)	75.61
AYEL01058684.1:16523-16651(+)	78.18
AYEL01089630.1:50904-51027(-)	73.17
AYEL01041909.1:21800-21921(+)	80.17
AYEL01066126.1:22594-22714(+)	66.97
AYEL01076947.1:14187-14294(+)	76.60
AYEL01030846.1:49721-49849(+)	77.87
AYEL01015950.1:3838-3954(-)	73.91
AYEL01084656.1:33610-33722(-)	77.00
AYEL01079754.1:3186-3309(-)	78.90
AYEL01064415.1:4384-4876(+,-)	63.00
AYEL01087068.1:39863-39980(-)	65.38
AYEL01069236.1:91974-92099(-)	68.03
AYEL01061381.1:14630-14807(-)	66.92
AYEL01081321.1:33324-33436(+)	78.89
AYEL01086720.1:10871-10993(+)	72.95
AYEL01078697.1:4286-4410(-)	78.15
AYEL01087899.1:16133-16261(-)	77.24
AYEL01056740.1:16199-16325(-)	78.69
AYEL01079005.1:15698-15810(+)	70.54
AYEL01089078.1:17759-17868(-)	75.96
AYEL01073655.1:14201-14328(-)	76.23
AYEL01017948.1:2907-3034(+)	77.87
AYEL01083246.1:43197-43320(-)	73.17
AYEL01076255.1:580-703(-)	73.98
AYEL01073846.1:35582-35680(-)	78.95
AYEL01081788.1:16008-16132(-)	76.42
AYEL01087240.1:38895-39014(+)	80.26
AYEL01080188.1:8105-8229(-)	75.61
AYEL01081702.1:56980-57086(+)	82.65
AYEL01066127.1:13217-13344(+)	79.09
AYEL01085342.1:14325-14431(-)	70.75
AYEL01056277.1:15859-15982(+)	73.77
AYEL01088157.1:3801-3922(-)	74.38
AYEL01071517.1:2348-2471(-)	78.86
AYEL01083438.1:29827-29945(-)	77.67
AYEL01083549.1:14590-14721(+)	74.59
AYEL01068929.1:15441-15557(+)	74.14
AYEL01087636.1:9027-9152(-)	65.83
AYEL01060631.1:6721-6820(-)	80.21
AYEL01074821.1:46297-46411(-)	76.15
AYEL01088798.1:27025-27147(+)	74.36
AYEL01069646.1:14942-15066(-)	72.36
AYEL01086112.1:54173-54277(-)	79.61
AYEL01070287.1:33709-33828(+)	72.32
AYEL01089984.1:18826-18955(-)	69.92
AYEL01069165.1:12715-12843(+)	77.05
AYEL01075007.1:67569-67675(+)	76.29
AYEL01064344.1:37190-37315(-)	74.36
AYEL01023232.1:20827-20930(+)	77.78
AYEL01077300.1:5724-5847(-)	79.67
AYEL01082045.1:1470-1578(+)	70.30
AYEL01086609.1:36877-37000(+)	71.31
AYEL01077738.1:61821-61943(+)	72.13
AYEL01090842.1:9579-9702(+)	74.80
AYEL01041349.1:299-424(-)	72.50
AYEL01077724.1:24240-24367(+)	73.55
AYEL01054427.1:10350-10469(+)	76.04
AYEL01069511.1:15289-15408(+)	76.07
AYEL01090894.1:48871-48971(+)	78.35
AYEL01078638.1:51408-51535(-)	76.23
AYEL01071767.1:17346-17468(+)	73.77
AYEL01077740.1:11806-12201(+,-)	64.44
AYEL01039915.1:1105-1232(-)	69.92
AYEL01077467.1:1357-1478(+)	73.95
AYEL01063228.1:54325-54744(+,-)	66.42
AYEL01086805.1:20787-20899(+)	71.43
AYEL01073235.1:5379-5485(+)	80.77
AYEL01056454.1:30153-30274(+)	74.17
AYEL01076788.1:18476-18598(+)	72.13
AYEL01085702.1:34660-34779(-)	69.75
AYEL01009611.1:15068-15173(-)	70.48
AYEL01084801.1:7137-7251(-)	72.07
AYEL01067954.1:3356-3476(-)	68.33
AYEL01072012.1:54370-54490(+)	73.95
AYEL01039597.1:10669-10787(-)	74.58
AYEL01091962.1:24997-25119(+)	72.13
AYEL01022292.1:72538-72661(-)	70.73
AYEL01050533.1:58990-59107(-)	78.85
AYEL01080451.1:3678-3799(+)	75.49
AYEL01084388.1:10079-10181(-)	79.38
AYEL01063420.1:10182-10305(-)	71.54
AYEL01090302.1:58863-58986(+)	75.61
AYEL01072772.1:59197-59334(-)	81.82
AYEL01087828.1:28463-28590(-)	74.59
AYEL01042804.1:1340-1461(+)	75.21
AYEL01071335.1:1925-2047(+)	80.82
AYEL01063564.1:15362-15485(-)	69.67
AYEL01089459.1:369-482(-)	71.03
AYEL01091320.1:1492-1618(-)	77.69
AYEL01056672.1:4498-4617(-)	76.42
AYEL01063143.1:16124-16245(+)	72.73
AYEL01034204.1:16789-16916(-)	77.05
AYEL01090263.1:26514-26635(-)	74.04
AYEL01080734.1:28409-28536(-)	72.95
AYEL01084825.1:16917-17042(-)	75.83
AYEL01058986.1:98521-98634(-)	76.42
AYEL01087594.1:15059-15180(+)	75.21
AYEL01010807.1:447-573(+)	72.73
AYEL01049041.1:64306-64431(+)	72.65
AYEL01090729.1:7506-7631(-)	76.67
AYEL01054502.1:8107-8230(-)	73.17
AYEL01078554.1:28622-28745(+)	73.17
AYEL01091586.1:15086-15209(+)	73.98
AYEL01077335.1:18643-18760(+)	75.96
AYEL01057321.1:43477-43600(+)	73.98
AYEL01085754.1:28521-28649(-)	67.48
AYEL01081174.1:38456-38583(+)	73.77
AYEL01051137.1:35574-35696(+)	83.51
AYEL01080056.1:7728-7910(+,-)	72.83
AYEL01091167.1:14125-14247(+)	74.59
AYEL01059722.1:4884-5007(+)	73.28
AYEL01070212.1:5733-5855(+)	69.49
AYEL01067920.1:1759-1875(+)	72.41
AYEL01083982.1:5867-5988(-)	74.38
AYEL01072073.1:26065-26183(-)	75.42
AYEL01084145.1:3937-4046(-)	78.30
AYEL01081023.1:5129-5270(-)	80.90
AYEL01070231.1:7935-8049(-)	72.57
AYEL01075797.1:9232-9350(+)	74.77
AYEL01021110.1:141662-142110(+,-)	69.42
AYEL01089607.1:1819-1944(+)	73.98
AYEL01063146.1:62458-62564(-)	74.29
AYEL01065689.1:44184-44299(+)	71.30
AYEL01090594.1:24534-24658(-)	73.98
AYEL01068652.1:10119-10246(-)	77.05
AYEL01075352.1:17117-17240(-)	73.98
AYEL01088135.1:14062-14188(-)	75.21
AYEL01056282.1:16762-16886(+)	73.17
AYEL01072499.1:76940-77045(-)	83.87
AYEL01065840.1:13578-13701(-)	71.54
AYEL01077126.1:757-879(+)	77.87
AYEL01086153.1:2325-2453(-)	77.69
AYEL01089795.1:67047-67175(-)	73.17
AYEL01084736.1:11972-12091(+)	70.48
AYEL01062112.1:2066-2175(-)	73.39
AYEL01077740.1:23970-24069(+)	77.42
AYEL01036604.1:278-400(+)	71.31
AYEL01058988.1:74751-74871(-)	75.83
AYEL01077217.1:1142-1349(+)	74.14
AYEL01088347.1:31000-31100(-)	72.00
AYEL01072615.1:18841-18952(-)	78.16
AYEL01091149.1:3175-3295(+)	82.52
AYEL01089549.1:12704-12831(-)	76.23
AYEL01089633.1:7626-8023(+,-)	72.54
AYEL01073712.1:1940-2048(+)	71.13
AYEL01082096.1:67248-67365(-)	77.78
AYEL01030503.1:40634-40755(+)	72.73
AYEL01091190.1:5699-5822(-)	74.80
AYEL01076485.1:10610-11007(+,-)	61.50
AYEL01072290.1:17750-17878(-)	73.98
AYEL01085228.1:47991-48118(+)	75.41
AYEL01068442.1:9460-9577(-)	71.93
AYEL01063383.1:16790-16916(-)	78.90
AYEL01048978.1:7943-8070(+)	77.05
AYEL01052957.1:20645-20759(+)	73.68
AYEL01090840.1:36776-36903(+)	73.98
AYEL01067660.1:34731-34853(-)	76.86
AYEL01069511.1:16090-16208(+)	66.96
AYEL01086045.1:6383-6499(-)	66.09
AYEL01065764.1:79075-79197(+)	69.67
AYEL01059087.1:52-178(+)	77.69
AYEL01070176.1:5689-5812(+)	72.36
AYEL01068920.1:62121-62244(+)	74.80
AYEL01023232.1:20972-21098(+)	77.87
AYEL01088287.1:90558-90726(-)	71.76
AYEL01080378.1:1569-1696(+)	74.59
AYEL01080461.1:50534-50657(+)	71.54
AYEL01069589.1:3912-4034(+)	72.13
AYEL01072106.1:28523-28940(+,-)	66.93
AYEL01047202.1:40134-40249(-)	65.85
AYEL01074189.1:49148-49269(-)	71.90
AYEL01086031.1:42956-43085(+)	78.81
AYEL01058257.1:12067-12189(+)	77.87
AYEL01075463.1:24810-24930(+)	58.33
AYEL01088452.1:2388-2509(+)	71.07
AYEL01073993.1:17509-17640(-)	77.69
AYEL01074127.1:9147-9270(+)	71.54
AYEL01092086.1:7317-7445(-)	77.87
AYEL01023224.1:18448-18564(+)	74.14
AYEL01084850.1:27923-28047(+)	70.25
AYEL01076842.1:20028-20151(-)	74.80
AYEL01060598.1:18417-18539(-)	75.45
AYEL01071723.1:35263-35388(+)	68.85
AYEL01091230.1:63920-64043(+)	72.95
AYEL01065059.1:54052-54171(-)	73.39
AYEL01092033.1:91670-91794(-)	76.47
AYEL01089702.1:9872-9994(+)	75.41
AYEL01073255.1:1583-1704(+)	76.03
AYEL01083384.1:4887-5001(-)	77.19
AYEL01030502.1:14017-14140(-)	76.42
AYEL01036943.1:9470-9583(+)	70.37
AYEL01046937.1:19538-19665(-)	73.77
AYEL01091030.1:8327-8462(-)	77.24
AYEL01040539.1:3175-3290(+)	72.41
AYEL01080031.1:66886-67065(-)	69.92
AYEL01038183.1:24-150(+)	71.54
AYEL01007844.1:4134-4254(-)	76.52
AYEL01047092.1:19064-19192(+)	73.98
AYEL01067511.1:17627-18084(+,-)	61.31
AYEL01073282.1:30436-30549(-)	69.64
AYEL01075473.1:9295-9422(+)	76.23
AYEL01089756.1:3971-4094(+)	72.36
AYEL01075361.1:686-814(+)	78.05
AYEL01085169.1:9383-9786(+,-)	64.54
AYEL01079502.1:13045-13193(+)	75.61
AYEL01011110.1:2869-3089(-)	76.67
AYEL01050791.1:7724-7838(-)	77.19
AYEL01057401.1:12154-12277(+)	73.98
AYEL01073430.1:3026-3151(+)	73.98
AYEL01090017.1:57781-57905(-)	78.69
AYEL01087290.1:33470-33597(-)	71.31
AYEL01056466.1:23360-23790(+,-)	63.01
AYEL01068653.1:27022-27145(+)	73.98
AYEL01076555.1:47223-47599(+,-)	68.36
AYEL01050219.1:14313-14440(-)	76.86
AYEL01064382.1:7577-7713(-)	76.19
AYEL01056853.1:24719-24846(-)	72.95
AYEL01091754.1:19942-20192(+,-)	72.73
AYEL01085224.1:43585-43714(-)	76.03
AYEL01088341.1:306-426(+)	76.47
AYEL01011108.1:72472-72595(-)	76.42
AYEL01036365.1:93941-94107(-)	66.39
AYEL01061170.1:28510-28632(+)	75.41
AYEL01085712.1:74120-74236(+)	74.31
AYEL01083246.1:20756-20860(+)	74.76
AYEL01079459.1:71640-71767(+)	80.34
AYEL01087328.1:8078-8200(-)	81.82
AYEL01091638.1:54708-54820(+)	73.79
AYEL01075117.1:43643-43760(-)	77.88
AYEL01075123.1:16360-16479(-)	74.79
AYEL01086644.1:3861-3978(+)	74.36
AYEL01090709.1:32565-32688(-)	70.73
AYEL01072568.1:25670-25790(-)	81.37
AYEL01069310.1:18277-18404(-)	76.23
AYEL01083033.1:9536-9658(-)	74.59
AYEL01086077.1:3855-3975(-)	76.92
AYEL01063566.1:1816-1931(+)	67.07
AYEL01075762.1:6167-6286(-)	68.97
AYEL01091654.1:7971-8099(-)	78.51
AYEL01054735.1:23879-24006(-)	74.59
AYEL01060118.1:3034-3161(+)	77.05
AYEL01043958.1:23920-24063(-)	73.17
AYEL01057628.1:37286-37394(-)	77.57
AYEL01067260.1:40517-40623(-)	71.15
AYEL01055093.1:836-957(-)	74.38
AYEL01077227.1:8521-8645(-)	75.61
AYEL01067658.1:14581-14706(+)	69.67
AYEL01069781.1:15156-15274(+)	71.19
AYEL01081281.1:4130-4249(-)	78.90
AYEL01073361.1:97378-97504(+)	73.55
AYEL01074114.1:3921-4048(+)	73.77
AYEL01070738.1:3791-3914(-)	70.73
AYEL01090926.1:15512-15639(-)	76.23
AYEL01078100.1:31617-31749(+)	73.11
AYEL01084665.1:54437-54559(+)	74.59
AYEL01080780.1:84518-84620(-)	71.13
AYEL01086441.1:32873-33001(+)	73.17
AYEL01079928.1:144541-144678(-)	79.38
AYEL01073638.1:30591-30713(-)	72.13
AYEL01070414.1:29235-29356(+)	74.38
AYEL01075117.1:43490-43599(-)	80.26
AYEL01082080.1:955-1125(-)	75.73
AYEL01065272.1:55411-55539(+)	74.80
AYEL01053578.1:10449-10572(+)	75.61
AYEL01089851.1:33409-33514(-)	83.56
AYEL01067040.1:64106-64234(+)	74.80
AYEL01075674.1:69102-69221(-)	74.79
AYEL01064240.1:4136-4264(+)	75.61
AYEL01071107.1:15570-15688(+)	76.27
AYEL01083473.1:22562-22685(+)	74.80
AYEL01089064.1:37448-37921(+,-)	64.24
AYEL01078482.1:63329-63453(+)	69.11
AYEL01046494.1:19675-19794(-)	78.65
AYEL01059501.1:19571-19694(+)	72.95
AYEL01082070.1:13498-13669(-)	78.50
AYEL01074803.1:4587-4710(+)	72.36
AYEL01049926.1:48692-48812(+)	74.17
AYEL01056180.1:20717-20837(+)	75.00
AYEL01086132.1:31682-31837(-)	80.81
AYEL01090487.1:44474-44602(-)	75.83
AYEL01034523.1:64936-65063(+)	77.05
AYEL01067819.1:8575-8698(-)	73.17
AYEL01070314.1:30189-30312(-)	73.17
AYEL01055142.1:1022-1143(+)	74.38
AYEL01084332.1:20963-21074(-)	66.29
AYEL01090577.1:10047-10151(-)	78.57
AYEL01084105.1:19893-20015(+)	74.59
AYEL01088230.1:1955-2078(+)	77.24
AYEL01061812.1:9415-9514(+)	72.06
AYEL01077970.1:17559-17686(+)	72.36
AYEL01060623.1:5185-5324(+)	73.77
AYEL01061946.1:14947-15075(-)	70.73
AYEL01070927.1:4467-4594(+)	67.48
AYEL01060221.1:16432-16555(+)	70.73
AYEL01008350.1:51-207(-)	80.41
AYEL01081786.1:28891-29013(+)	78.81
AYEL01068504.1:50005-50128(-)	73.98
AYEL01079035.1:30900-31024(-)	78.86
AYEL01088176.1:890-1013(-)	77.24
AYEL01074212.1:30214-30335(+)	76.27
AYEL01085606.1:34278-34406(+)	71.54
AYEL01080461.1:95408-95527(-)	73.73
AYEL01090218.1:3757-3877(-)	81.67
AYEL01066733.1:1332-1451(-)	76.27
AYEL01064154.1:13568-13686(+)	72.03
AYEL01085623.1:12918-13407(+,-)	63.52
AYEL01085449.1:8405-8523(+)	79.66
AYEL01026010.1:9733-9849(+)	63.39
AYEL01064643.1:74026-74148(+)	72.13
AYEL01089286.1:616-741(+)	76.67
AYEL01071478.1:26195-26318(+)	70.73
AYEL01060655.1:5889-6002(-)	75.23
AYEL01079954.1:61199-61324(-)	73.98
AYEL01052469.1:26941-27063(+)	72.95
AYEL01067363.1:19871-19996(-)	73.77
AYEL01080894.1:21611-21734(+)	73.98
AYEL01084738.1:28575-28699(+)	76.42
AYEL01065497.1:43687-43808(-)	75.21
AYEL01074125.1:11408-11528(+)	72.65
AYEL01077372.1:24295-24417(-)	72.73
AYEL01088889.1:242948-243068(-)	73.33
AYEL01085137.1:23147-23268(-)	72.73
AYEL01084023.1:11998-12121(-)	80.58
AYEL01076410.1:42886-43011(+)	73.98
AYEL01073800.1:9296-9416(+)	76.70
AYEL01079830.1:5259-5377(+)	69.23
AYEL01087093.1:1012-1123(-)	72.07
AYEL01045424.1:1353-1476(-)	71.54
AYEL01079424.1:13073-13196(-)	73.17
AYEL01069924.1:5480-5625(+)	76.23
AYEL01085697.1:54494-54619(-)	75.41
AYEL01065507.1:20764-20887(+)	73.98
AYEL01085489.1:10207-10325(-)	76.58
AYEL01075644.1:23525-23633(+)	76.70
AYEL01058844.1:5712-5834(-)	66.94
AYEL01081590.1:10087-10211(-)	72.36
AYEL01084583.1:72346-72472(+)	76.23
AYEL01056454.1:18865-19253(+,-)	65.23
AYEL01084314.1:695-822(-)	72.95
AYEL01090303.1:3438-3559(+)	74.38
AYEL01076747.1:11225-11350(+)	74.80
AYEL01039548.1:12589-12712(+)	76.42
AYEL01042347.1:5236-5649(+,-)	64.91
AYEL01086456.1:47748-47863(+)	66.67
AYEL01064694.1:76379-76507(-)	71.54
AYEL01073023.1:23142-23265(+)	75.61
AYEL01018222.1:2241-2365(+)	72.36
