AYEL01057962.1:9445-9643(+,-)	70.49
AYEL01066443.1:29420-29630(+,-)	60.77
AYEL01084422.1:94167-94358(+,-)	65.47
AYEL01070280.1:4064-4252(+,-)	61.81
AYEL01084433.1:47141-47373(+,-)	68.33
AYEL01067156.1:2641-3010(+,-)	59.03
AYEL01051541.1:19883-20186(+,-)	61.36
AYEL01068288.1:79595-79799(+,-)	63.33
AYEL01075840.1:6981-7379(+,-)	65.25
AYEL01091939.1:4116-4348(+,-)	64.86
AYEL01077403.1:3090-3337(+,-)	62.10
AYEL01081766.1:6500-6696(+,-)	71.01
AYEL01090846.1:12510-12743(+,-)	63.00
AYEL01074315.1:2052-2276(+,-)	60.69
AYEL01001618.1:488-676(+,-)	59.30
AYEL01085349.1:46654-46874(+,-)	72.58
AYEL01065517.1:15030-15263(+,-)	63.25
AYEL01081787.1:72851-73077(+,-)	63.87
AYEL01090294.1:25623-25842(+,-)	70.45
AYEL01084539.1:23981-24252(+,-)	61.08
AYEL01088256.1:14079-14308(+,-)	62.04
AYEL01081641.1:4004-4212(+,-)	58.33
AYEL01080942.1:16106-16511(+,-)	64.96
AYEL01007640.1:1117-1346(+,-)	58.85
AYEL01074017.1:7697-7911(+,-)	62.84
AYEL01073282.1:26113-26344(+,-)	63.94
AYEL01075759.1:3155-3376(+,-)	61.83
AYEL01071669.1:1739-1944(-)	66.32
AYEL01073594.1:12947-13257(+,-)	62.84
AYEL01086208.1:4673-4890(+,-)	64.35
AYEL01054994.1:5881-6103(+,-)	70.65
AYEL01088573.1:13431-13650(+,-)	65.45
AYEL01077517.1:30442-30664(+,-)	65.98
AYEL01083818.1:3950-4169(+,-)	65.98
AYEL01063539.1:896-1121(+,-)	61.54
AYEL01091770.1:25389-25604(+,-)	60.11
AYEL01055355.1:5966-6186(+,-)	62.50
AYEL01086433.1:5539-5755(+,-)	56.93
AYEL01041914.1:67246-67451(+,-)	58.93
AYEL01053220.1:2829-3057(+,-)	65.97
AYEL01086602.1:59642-59899(+,-)	63.44
AYEL01068415.1:38239-38454(+,-)	69.64
AYEL01073940.1:23142-23361(+,-)	84.62
AYEL01088728.1:47518-47714(+,-)	60.74
AYEL01085954.1:16280-16495(+,-)	57.43
AYEL01073574.1:1771-1987(+,-)	60.69
AYEL01015645.1:18167-18441(+,-)	64.03
AYEL01085421.1:50635-50854(+,-)	59.44
AYEL01077801.1:1237-1471(+,-)	64.00
AYEL01072453.1:31808-32071(+,-)	60.64
AYEL01091285.1:47884-48137(+,-)	67.74
AYEL01071920.1:8817-9030(+,-)	59.52
AYEL01085995.1:987-1179(+,-)	61.18
AYEL01053961.1:51741-51957(+,-)	58.49
AYEL01088211.1:25857-26077(+,-)	58.50
AYEL01056440.1:11363-11581(+,-)	60.93
AYEL01075333.1:9649-9849(+,-)	65.25
AYEL01064052.1:20460-20691(+,-)	60.13
AYEL01055013.1:4840-5197(+,-)	58.71
AYEL01090402.1:6289-6510(+,-)	63.97
AYEL01083489.1:3720-3956(+,-)	65.05
AYEL01085620.1:4344-4546(+,-)	62.41
AYEL01090867.1:65546-65771(+,-)	64.93
AYEL01084201.1:16228-16434(+,-)	64.97
AYEL01080372.1:1441-1653(+,-)	66.67
AYEL01066568.1:337-570(+,-)	72.58
AYEL01070065.1:7413-7606(+,-)	64.13
AYEL01083289.1:15942-16159(+,-)	63.01
AYEL01067141.1:51895-52098(+,-)	62.24
AYEL01072091.1:81625-81851(+,-)	61.39
AYEL01072921.1:10478-10703(+,-)	60.19
AYEL01089246.1:17458-17684(+,-)	66.94
AYEL01088362.1:38092-38301(+,-)	60.63
AYEL01062592.1:28619-28836(+,-)	63.51
AYEL01078251.1:4032-4265(+,-)	63.33
AYEL01054833.1:73396-73625(+,-)	61.54
AYEL01067754.1:6611-6802(+,-)	61.94
AYEL01076765.1:8829-9037(+,-)	61.29
AYEL01075701.1:18649-18861(+,-)	67.86
AYEL01074056.1:24901-25116(+,-)	61.73
AYEL01065273.1:680-897(+,-)	65.00
AYEL01079941.1:51237-51455(+,-)	62.83
AYEL01041940.1:7178-7405(+,-)	62.31
AYEL01062924.1:33691-33879(+,-)	69.12
AYEL01067354.1:1258-1492(+,-)	63.19
AYEL01064195.1:5083-5481(+,-)	63.91
AYEL01012252.1:79306-79517(+,-)	61.70
AYEL01040590.1:11781-11987(+,-)	77.78
AYEL01069860.1:18365-18602(+,-)	59.74
AYEL01075039.1:98010-98218(+,-)	61.49
AYEL01081436.1:42797-43024(+,-)	59.69
AYEL01025074.1:6247-6473(+,-)	62.76
AYEL01054409.1:22333-22543(+,-)	60.50
AYEL01058431.1:946-1168(+,-)	58.10
AYEL01080533.1:65960-66179(+,-)	61.59
AYEL01078806.1:7254-7477(+,-)	63.64
AYEL01068415.1:71770-71987(+,-)	63.13
AYEL01078327.1:10892-11083(+,-)	57.84
AYEL01056052.1:76055-76285(+,-)	60.54
AYEL01034008.1:57916-58148(+,-)	65.62
AYEL01066154.1:7956-8192(+,-)	65.09
AYEL01020694.1:12791-13069(+,-)	64.67
AYEL01079323.1:15183-15409(+,-)	84.62
AYEL01067761.1:46862-47074(+,-)	67.72
AYEL01083833.1:42411-42628(+,-)	61.82
AYEL01073477.1:16869-17181(+,-)	64.62
AYEL01086414.1:113553-113777(+,-)	61.44
AYEL01072789.1:185-401(+,-)	61.73
AYEL01074008.1:5643-5875(+,-)	63.43
AYEL01088941.1:13085-13283(+)	61.38
AYEL01015475.1:26332-26550(+,-)	59.86
AYEL01068844.1:23979-24347(+,-)	61.81
AYEL01091943.1:35966-36200(+,-)	73.47
AYEL01086154.1:30196-30510(+,-)	62.89
AYEL01077371.1:17107-17315(+,-)	59.13
AYEL01055480.1:44396-44633(+,-)	66.24
AYEL01058724.1:17421-17648(+,-)	61.54
AYEL01080106.1:1329-1569(+,-)	68.89
AYEL01085622.1:15133-15363(+,-)	71.43
AYEL01091828.1:21570-21803(+,-)	71.57
AYEL01080361.1:20367-20611(+,-)	59.30
AYEL01079971.1:35521-35726(+,-)	63.06
AYEL01090125.1:6505-6708(+,-)	66.90
AYEL01089899.1:118644-118843(+,-)	63.08
AYEL01054472.1:27734-27950(+,-)	63.13
AYEL01073440.1:58665-58899(+,-)	62.33
AYEL01035040.1:72-371(+,-)	64.91
AYEL01078280.1:50407-50613(+,-)	63.89
AYEL01069375.1:18011-18225(+,-)	61.27
AYEL01086663.1:56521-56743(+,-)	60.51
AYEL01050062.1:35560-35752(+,-)	61.29
AYEL01078659.1:23650-23860(+,-)	61.31
AYEL01077402.1:18895-19111(+,-)	59.88
AYEL01051850.1:138963-139169(+,-)	59.43
AYEL01084146.1:12036-12244(+,-)	65.57
AYEL01083315.1:13766-13980(+,-)	58.02
AYEL01060793.1:33314-33603(+,-)	57.89
AYEL01077473.1:12286-12501(+,-)	69.31
AYEL01063454.1:2305-2524(+,-)	65.00
AYEL01078616.1:77912-78255(-)	63.24
AYEL01073674.1:2897-3169(+,-)	63.70
AYEL01066987.1:2747-2981(+,-)	64.21
AYEL01077430.1:5895-6140(+,-)	60.40
AYEL01051042.1:2602-2819(+,-)	61.67
AYEL01055264.1:26110-26332(+,-)	76.60
AYEL01086731.1:28004-28211(+,-)	61.74
AYEL01089875.1:29314-29538(+,-)	62.07
AYEL01083083.1:6483-6701(+,-)	80.00
AYEL01092085.1:15735-15970(+,-)	60.74
AYEL01064489.1:2903-3131(+,-)	60.00
AYEL01070692.1:58049-58272(+,-)	63.58
AYEL01069260.1:5046-5264(+,-)	66.67
AYEL01092025.1:1024-1254(+,-)	63.19
AYEL01091802.1:12084-12272(+,-)	68.18
AYEL01074422.1:55164-55401(+,-)	62.75
AYEL01074887.1:28525-28754(+,-)	61.60
AYEL01091136.1:14442-14685(+,-)	68.85
AYEL01089515.1:32565-32777(+,-)	68.97
AYEL01076807.1:87736-87959(+,-)	60.84
AYEL01025955.1:50527-50754(+,-)	60.99
AYEL01050762.1:5012-5241(+,-)	59.86
AYEL01080113.1:57485-57678(+,-)	59.35
AYEL01085713.1:11088-11311(+,-)	58.62
AYEL01092406.1:12761-13005(+,-)	64.14
AYEL01078383.1:4796-5031(+,-)	61.83
AYEL01081385.1:940-1170(+,-)	62.68
AYEL01065412.1:28327-28576(+,-)	60.75
AYEL01092322.1:27089-27465(+,-)	64.58
AYEL01078998.1:3794-3994(+,-)	66.20
AYEL01068781.1:26920-27154(+,-)	73.33
AYEL01045703.1:3760-3968(+,-)	59.06
AYEL01091754.1:80054-80334(+,-)	69.61
AYEL01084239.1:47523-47749(+,-)	56.20
AYEL01009035.1:7464-7698(+,-)	68.97
AYEL01052380.1:17396-17592(+,-)	62.50
AYEL01062801.1:29888-30077(-)	62.00
AYEL01054790.1:42277-42495(+,-)	65.96
AYEL01076234.1:8545-8769(+,-)	63.06
AYEL01086527.1:127605-127845(+,-)	61.38
AYEL01068235.1:34056-34248(-)	67.62
AYEL01070425.1:110421-110639(+,-)	62.31
AYEL01068892.1:18530-18746(+,-)	64.20
AYEL01039892.1:13793-14010(+,-)	56.59
AYEL01089216.1:139551-139771(+,-)	63.87
AYEL01046747.1:43312-43545(+,-)	62.24
AYEL01073914.1:7903-8131(+,-)	60.94
AYEL01078526.1:2287-2513(+,-)	64.29
AYEL01051341.1:99269-99563(+,-)	65.61
AYEL01074068.1:100458-100643(-)	72.88
AYEL01083926.1:19218-19409(+,-)	62.50
AYEL01074604.1:11743-12041(+,-)	62.83
AYEL01066360.1:12271-12485(+,-)	59.26
AYEL01080942.1:17796-18026(+,-)	64.71
AYEL01077262.1:6750-6979(+,-)	62.32
AYEL01060332.1:34576-34839(+,-)	70.87
AYEL01066498.1:23188-23409(+,-)	68.89
AYEL01060144.1:1243-1476(+,-)	75.00
AYEL01082490.1:54330-54516(+)	62.12
AYEL01078590.1:50483-50701(+,-)	67.72
AYEL01076140.1:14905-15259(+,-)	64.39
AYEL01075800.1:6364-6599(+,-)	62.33
AYEL01071919.1:13088-13282(+,-)	61.25
AYEL01084115.1:22966-23157(+,-)	74.47
AYEL01064026.1:352-579(+,-)	62.04
AYEL01081725.1:2256-2479(+,-)	57.71
AYEL01084670.1:24790-25030(+,-)	58.82
AYEL01057292.1:2981-3180(+,-)	63.13
AYEL01082909.1:246906-247132(+,-)	62.69
AYEL01073761.1:20728-20940(+,-)	68.81
AYEL01077026.1:23676-23879(+,-)	60.16
AYEL01069705.1:7744-7976(+,-)	57.58
AYEL01067182.1:37929-38165(+,-)	62.14
AYEL01043479.1:7199-7418(+,-)	59.44
AYEL01068688.1:6475-6703(+,-)	64.57
AYEL01090490.1:78623-78838(+,-)	64.08
AYEL01057373.1:2960-3156(+,-)	64.24
AYEL01071414.1:4056-4279(+,-)	75.56
AYEL01028964.1:24805-25036(+,-)	61.35
AYEL01078451.1:13863-14066(+,-)	60.14
AYEL01070762.1:72319-72534(+,-)	68.89
AYEL01075214.1:5435-5663(+,-)	58.97
AYEL01072853.1:53340-53592(+,-)	60.12
AYEL01063353.1:23233-23471(+,-)	70.49
AYEL01061170.1:20714-20996(+,-)	64.54
AYEL01033188.1:2849-3077(+,-)	61.65
AYEL01083578.1:31173-31410(+,-)	66.35
AYEL01076947.1:47563-47792(+,-)	57.83
AYEL01060243.1:19422-19687(+,-)	70.45
AYEL01043957.1:22570-22772(+,-)	69.14
AYEL01039632.1:36841-37066(+,-)	62.38
AYEL01061082.1:24296-24526(+,-)	63.37
AYEL01076012.1:7288-7537(+,-)	62.94
AYEL01012496.1:19503-19738(+,-)	63.39
AYEL01090823.1:479-693(+,-)	57.93
AYEL01081294.1:42595-42829(+,-)	59.62
AYEL01076149.1:1566-1794(+,-)	60.94
AYEL01026756.1:296-519(+,-)	63.49
AYEL01071538.1:16900-17098(+,-)	64.06
AYEL01029919.1:12959-13176(+,-)	68.27
AYEL01085506.1:15265-15479(+,-)	65.35
AYEL01060344.1:2512-2756(+,-)	77.78
AYEL01017363.1:828-1033(+,-)	58.33
AYEL01072884.1:8406-8628(+,-)	62.76
AYEL01067491.1:87093-87324(+,-)	68.38
AYEL01063959.1:13571-13816(+,-)	61.64
AYEL01060935.1:137428-137663(+,-)	60.38
AYEL01090302.1:57974-58174(+,-)	61.82
AYEL01026806.1:46883-47100(+,-)	65.08
AYEL01088330.1:21413-21620(+,-)	63.96
AYEL01075759.1:144741-145001(+,-)	58.78
AYEL01077817.1:2091-2287(+,-)	65.57
AYEL01081037.1:1909-2134(+,-)	68.75
AYEL01067381.1:10500-10697(+,-)	65.00
AYEL01085966.1:42265-42487(+,-)	87.10
AYEL01070295.1:34997-35213(+,-)	62.80
AYEL01080405.1:17866-18071(+,-)	67.80
AYEL01087894.1:43618-43832(+,-)	61.54
AYEL01091704.1:97479-97686(+,-)	60.74
AYEL01051014.1:5610-5826(+,-)	57.28
AYEL01079459.1:66703-66928(-)	62.39
AYEL01090342.1:72859-73319(+,-)	65.08
AYEL01069821.1:51051-51338(+,-)	64.74
AYEL01076431.1:30498-30737(+,-)	60.00
AYEL01068537.1:14554-14763(+,-)	61.43
AYEL01086284.1:15554-15783(+,-)	60.63
AYEL01052383.1:85551-85785(+,-)	58.49
AYEL01085517.1:63382-63604(+,-)	63.29
AYEL01061892.1:95375-95623(+,-)	69.49
AYEL01045686.1:6188-6419(+,-)	60.77
AYEL01091704.1:97112-97385(+,-)	68.12
AYEL01067171.1:27684-27902(+,-)	67.20
AYEL01075734.1:2561-2766(+,-)	64.76
AYEL01076473.1:24142-24346(+,-)	61.49
AYEL01083542.1:38866-39107(+,-)	71.01
AYEL01046072.1:20001-20348(+,-)	61.67
AYEL01071147.1:12446-12677(+,-)	63.52
AYEL01087428.1:9674-9878(+,-)	56.39
AYEL01075477.1:4524-4726(+,-)	66.19
AYEL01085873.1:18373-18585(+,-)	64.75
AYEL01056279.1:27723-27954(+,-)	57.14
AYEL01090696.1:22507-22742(+,-)	59.31
AYEL01079160.1:33655-33895(+,-)	65.00
AYEL01043680.1:49198-49420(+,-)	64.63
AYEL01069698.1:83957-84161(+,-)	70.91
AYEL01064039.1:28691-28907(+,-)	70.97
AYEL01047589.1:37412-37629(+,-)	60.96
AYEL01002364.1:89-316(+,-)	59.71
AYEL01050375.1:185-398(+,-)	58.11
AYEL01005298.1:8-243(+,-)	60.49
AYEL01068816.1:40145-40359(+,-)	63.78
AYEL01063379.1:8188-8406(+,-)	73.02
AYEL01054070.1:17591-17822(+,-)	66.38
AYEL01086322.1:12743-12960(+,-)	63.95
AYEL01066278.1:9731-9933(+,-)	72.88
AYEL01081634.1:1356-1585(+,-)	62.33
AYEL01086925.1:15203-15407(+,-)	61.54
AYEL01084814.1:14726-14948(+,-)	62.84
AYEL01059285.1:16431-16624(+)	63.76
AYEL01047817.1:9575-9875(+,-)	61.61
AYEL01062108.1:1115-1336(+,-)	62.58
AYEL01091823.1:27-339(+,-)	64.06
AYEL01067290.1:31009-31211(+,-)	65.62
AYEL01089901.1:4661-4890(+,-)	63.11
AYEL01085750.1:38921-39140(+,-)	63.25
AYEL01057792.1:6749-6940(+,-)	64.81
AYEL01063226.1:2872-3088(+,-)	61.94
AYEL01048567.1:10358-10585(+,-)	63.27
AYEL01068180.1:32656-33109(+,-)	66.37
AYEL01072616.1:2992-3203(+,-)	61.87
AYEL01061539.1:9383-9732(+,-)	65.97
AYEL01089906.1:39669-39900(+,-)	59.40
AYEL01055704.1:32390-32622(+,-)	61.14
AYEL01052611.1:7312-7522(+,-)	63.77
AYEL01027072.1:26509-26741(+,-)	62.09
AYEL01080653.1:20483-20721(+,-)	60.39
AYEL01090513.1:32798-32991(+,-)	65.55
AYEL01074570.1:30731-30967(+,-)	59.60
AYEL01085175.1:3215-3443(+,-)	66.67
AYEL01048076.1:24394-24609(+,-)	60.12
AYEL01073673.1:1764-1986(+,-)	61.83
AYEL01051797.1:8364-8602(+,-)	59.56
AYEL01085604.1:128417-128634(+,-)	56.38
AYEL01066551.1:44908-45140(+,-)	71.88
AYEL01073766.1:17327-17547(+,-)	58.45
AYEL01085248.1:47098-47314(+,-)	64.95
AYEL01063849.1:27776-28059(+,-)	69.72
AYEL01082426.1:13771-13985(+,-)	62.96
AYEL01085464.1:93014-93269(+,-)	62.07
AYEL01068620.1:336-570(+,-)	73.47
AYEL01079942.1:13573-13772(+,-)	59.18
AYEL01044148.1:35726-35947(+,-)	65.03
AYEL01069785.1:37402-37616(+,-)	77.27
AYEL01073277.1:9148-9378(+,-)	61.94
AYEL01086864.1:100436-100657(+,-)	70.69
AYEL01079491.1:15202-15392(-)	62.00
AYEL01072278.1:1285-1482(+,-)	67.31
AYEL01057672.1:389-650(+,-)	62.35
AYEL01058060.1:4261-4457(+,-)	72.73
AYEL01078916.1:146388-146581(+,-)	66.10
AYEL01091639.1:11380-11585(+,-)	70.43
AYEL01078394.1:451-682(+,-)	62.50
AYEL01087104.1:35518-35751(+,-)	60.43
AYEL01071348.1:8421-8660(+,-)	62.50
AYEL01062337.1:7258-7488(+,-)	71.01
AYEL01086542.1:11626-11834(+,-)	79.10
AYEL01076919.1:2867-3149(+,-)	63.73
AYEL01063263.1:60991-61195(+,-)	68.66
AYEL01087865.1:17822-18045(+,-)	63.92
AYEL01088747.1:3762-3971(+,-)	68.89
AYEL01088326.1:14952-15202(+,-)	63.86
AYEL01064489.1:24937-25158(+,-)	70.97
AYEL01084874.1:106127-106355(+,-)	57.67
AYEL01081427.1:9116-9341(+,-)	62.07
AYEL01086781.1:5018-5246(+,-)	64.62
AYEL01080258.1:2266-2506(+,-)	62.14
AYEL01075026.1:65371-65635(+,-)	71.11
AYEL01056473.1:3074-3290(+,-)	60.76
AYEL01023135.1:27910-28116(+,-)	62.50
AYEL01079491.1:19528-19783(+,-)	64.76
AYEL01080230.1:20658-20877(+,-)	62.73
AYEL01080543.1:58517-58719(+,-)	71.43
AYEL01089460.1:31575-31884(+,-)	63.64
AYEL01082203.1:45455-45686(+,-)	64.42
AYEL01080744.1:4720-4922(+,-)	77.27
AYEL01085062.1:13632-13858(+,-)	69.38
AYEL01087733.1:26981-27202(+,-)	67.47
AYEL01070332.1:21835-22067(+,-)	56.85
AYEL01054159.1:5532-5768(+,-)	55.50
AYEL01053704.1:24568-24840(+,-)	63.43
AYEL01037832.1:7127-7350(+,-)	59.59
AYEL01090177.1:50808-51030(+,-)	58.50
AYEL01069426.1:43756-43974(+,-)	67.19
AYEL01080311.1:1978-2201(+,-)	58.50
AYEL01077702.1:169329-169529(+,-)	64.52
AYEL01075479.1:23298-23521(+,-)	61.17
AYEL01083712.1:6712-6944(+,-)	63.77
AYEL01073141.1:10529-10758(+,-)	60.00
AYEL01083583.1:18041-18368(+,-)	63.01
AYEL01076321.1:21781-21973(+,-)	61.94
AYEL01059089.1:4319-4554(+,-)	58.00
AYEL01084094.1:5920-6110(+,-)	58.62
AYEL01074318.1:629-859(+,-)	67.90
AYEL01053797.1:26661-26867(+,-)	63.28
AYEL01073634.1:10446-10677(+,-)	60.00
AYEL01083303.1:55536-55817(+,-)	59.02
AYEL01073372.1:19423-19639(+,-)	60.00
AYEL01051391.1:13744-13971(+,-)	61.59
AYEL01075135.1:16186-16414(+,-)	68.89
AYEL01087193.1:32140-32357(+,-)	61.74
AYEL01083691.1:102685-102879(-)	65.00
AYEL01063393.1:81866-82071(+,-)	62.70
AYEL01072709.1:15216-15438(+,-)	64.46
AYEL01089563.1:94485-94713(+,-)	62.50
AYEL01042939.1:10482-10957(+,-)	65.35
AYEL01060628.1:17201-17418(+,-)	60.61
AYEL01032846.1:68028-68248(+,-)	61.27
AYEL01091117.1:68899-69100(+,-)	66.93
AYEL01065002.1:31105-31335(+,-)	67.19
AYEL01074493.1:116974-117214(+,-)	60.54
AYEL01067799.1:16040-16258(+,-)	63.83
AYEL01028163.1:47287-47512(+,-)	60.69
AYEL01091878.1:16934-17132(+,-)	58.04
AYEL01087441.1:15298-15500(+,-)	61.81
AYEL01049035.1:1037-1268(+,-)	61.54
AYEL01072484.1:145572-145789(+,-)	56.39
AYEL01049046.1:46403-46616(+,-)	63.06
AYEL01072474.1:13992-14246(+,-)	60.90
AYEL01079962.1:56172-56426(+,-)	62.88
AYEL01065028.1:10759-10990(+,-)	64.19
AYEL01073575.1:19703-19939(+,-)	65.54
AYEL01066861.1:29162-29389(+,-)	63.64
AYEL01065530.1:66774-67009(+,-)	65.69
AYEL01063767.1:43862-44061(+,-)	72.09
AYEL01037339.1:11747-11989(+,-)	65.22
AYEL01086620.1:45527-45757(+,-)	65.31
AYEL01078687.1:767-994(+,-)	63.28
AYEL01055407.1:67817-68048(+,-)	62.80
AYEL01077762.1:8350-8566(+,-)	66.94
AYEL01080440.1:13201-13435(+,-)	72.41
AYEL01073418.1:6653-6881(+)	70.73
AYEL01068802.1:48247-48463(+,-)	63.01
AYEL01020539.1:19290-19501(+,-)	69.77
AYEL01063682.1:5319-5526(+,-)	61.39
AYEL01069800.1:2984-3624(+,-)	57.34
AYEL01027350.1:2907-3113(+,-)	62.04
AYEL01069557.1:34246-34468(+,-)	59.51
AYEL01080405.1:27184-27398(+,-)	58.39
AYEL01070196.1:1379-1599(+,-)	63.43
AYEL01089093.1:19814-20107(+,-)	63.91
AYEL01088620.1:35387-35612(+,-)	69.11
AYEL01075039.1:113551-113770(+,-)	59.03
AYEL01069948.1:18331-18576(+,-)	64.65
AYEL01068426.1:39718-39954(+,-)	64.84
AYEL01068463.1:57252-57470(+,-)	77.78
AYEL01077661.1:5102-5295(+,-)	69.91
AYEL01046494.1:7225-7439(+,-)	62.07
AYEL01066761.1:1528-1755(+,-)	62.02
AYEL01062310.1:0-197(+,-)	68.54
AYEL01050805.1:27035-27259(+,-)	63.38
AYEL01065755.1:68696-68961(+,-)	57.53
AYEL01084811.1:1575-1799(+,-)	61.90
AYEL01086210.1:336-584(+,-)	65.08
AYEL01073932.1:49502-49722(+,-)	61.11
AYEL01081708.1:20213-20427(+,-)	61.15
AYEL01089921.1:195-412(+,-)	63.43
AYEL01088551.1:24806-25034(+,-)	70.18
AYEL01077347.1:8468-8759(+,-)	65.00
AYEL01075073.1:62760-62992(+,-)	60.56
AYEL01034497.1:10190-10407(+,-)	61.54
AYEL01064856.1:1131-1360(+,-)	61.71
AYEL01066508.1:13251-13483(+,-)	61.90
AYEL01068289.1:4429-4722(+,-)	64.34
AYEL01044842.1:4355-4562(+,-)	59.12
AYEL01060934.1:94161-94399(+,-)	59.52
AYEL01024380.1:7767-7995(+,-)	63.73
AYEL01074885.1:9050-9239(+,-)	65.28
AYEL01072382.1:67675-67899(+,-)	61.64
AYEL01069259.1:4725-4922(+,-)	67.24
AYEL01089461.1:37209-37423(+,-)	63.16
AYEL01083329.1:25322-25582(+,-)	58.33
AYEL01079038.1:7879-8183(+,-)	57.82
AYEL01062952.1:10741-10942(+,-)	59.38
AYEL01090627.1:784-998(+,-)	64.36
AYEL01065212.1:74661-74862(+,-)	60.64
AYEL01083951.1:20828-21065(+,-)	62.80
AYEL01065778.1:26717-26948(+,-)	61.11
AYEL01073792.1:106891-107117(+,-)	63.56
AYEL01079217.1:40107-40338(+,-)	60.98
AYEL01078569.1:4297-4516(+,-)	61.74
AYEL01081043.1:11737-11964(+,-)	67.68
AYEL01074443.1:17801-18029(+,-)	66.33
AYEL01071270.1:11652-11872(+,-)	59.57
AYEL01017854.1:567-785(+,-)	62.86
AYEL01075480.1:4242-4474(+,-)	61.14
AYEL01074284.1:81109-81327(+,-)	64.15
AYEL01011331.1:671-879(+,-)	62.32
AYEL01064761.1:3375-3607(+,-)	63.79
AYEL01075398.1:8431-8642(+,-)	61.35
AYEL01090047.1:42966-43184(+,-)	64.63
AYEL01057596.1:41917-42132(+,-)	62.73
AYEL01071540.1:73948-74183(+,-)	61.62
AYEL01061351.1:1187-1393(+,-)	64.29
AYEL01047840.1:2620-2814(+,-)	62.71
AYEL01077928.1:1813-2043(+,-)	61.65
AYEL01065925.1:19049-19247(+,-)	58.33
AYEL01059943.1:31485-31719(+,-)	68.00
AYEL01085435.1:10854-11078(+,-)	62.16
AYEL01060253.1:27394-27621(+,-)	59.75
AYEL01075058.1:29522-29743(+,-)	68.18
AYEL01073960.1:31996-32232(+,-)	60.68
AYEL01064616.1:32487-32671(+)	63.71
AYEL01069402.1:36024-36237(+,-)	63.00
AYEL01069296.1:2085-2354(+,-)	66.67
AYEL01063829.1:47367-47600(+,-)	60.42
AYEL01090773.1:8335-8593(+,-)	61.49
AYEL01063767.1:44271-44485(+,-)	66.14
AYEL01071277.1:46402-46622(-)	69.57
AYEL01026445.1:169-395(+,-)	63.95
AYEL01045563.1:138-381(+,-)	64.81
AYEL01084070.1:5425-5653(+,-)	62.50
AYEL01071921.1:4970-5170(+,-)	59.40
AYEL01071735.1:10970-11164(+,-)	63.16
AYEL01066932.1:80045-80257(+,-)	59.03
AYEL01063000.1:1247-1532(+,-)	70.00
AYEL01080696.1:1268-1530(+,-)	68.48
AYEL01062005.1:16455-16769(+,-)	59.38
AYEL01065734.1:8178-8416(+,-)	56.82
AYEL01073643.1:1406-1686(+,-)	61.73
AYEL01085132.1:8405-8619(+,-)	61.00
AYEL01016722.1:701-971(+,-)	65.66
AYEL01010375.1:292-495(+,-)	57.96
AYEL01046494.1:28293-28523(+,-)	60.74
AYEL01051980.1:8225-8430(+,-)	67.39
AYEL01074736.1:11294-11496(+,-)	60.80
AYEL01088755.1:12547-12760(+,-)	59.86
AYEL01080041.1:7942-8158(+,-)	61.90
AYEL01084454.1:4229-4453(+,-)	60.87
AYEL01041465.1:9301-9530(+,-)	61.61
AYEL01077612.1:41848-42049(+,-)	59.09
AYEL01087625.1:63032-63267(+,-)	70.00
AYEL01065173.1:47001-47221(+,-)	62.96
AYEL01063984.1:10410-10637(+,-)	63.45
AYEL01089592.1:4766-4962(+,-)	56.99
AYEL01008217.1:0-357(+,-)	65.08
AYEL01088039.1:48922-49122(+,-)	67.01
AYEL01037263.1:9159-9392(+,-)	62.50
AYEL01068581.1:16019-16253(+,-)	65.89
AYEL01089947.1:14154-14393(+,-)	67.59
AYEL01020851.1:21000-21216(+,-)	58.62
AYEL01089855.1:47738-47966(+,-)	61.84
AYEL01044146.1:80323-80524(+,-)	60.71
AYEL01080434.1:2338-2551(+,-)	67.11
AYEL01087049.1:38951-39175(+,-)	67.21
AYEL01054960.1:23306-23608(+,-)	64.93
AYEL01061325.1:28091-28319(+,-)	82.76
AYEL01078218.1:56008-56246(+,-)	60.39
AYEL01091755.1:34038-34269(+,-)	63.89
AYEL01079950.1:3325-3535(+,-)	57.78
AYEL01081768.1:15820-16036(+,-)	65.66
AYEL01083600.1:10971-11193(+,-)	61.64
AYEL01088543.1:25631-25847(+,-)	64.20
AYEL01075437.1:10027-10252(+,-)	63.75
AYEL01076646.1:8840-9075(+,-)	68.50
AYEL01077695.1:51466-51695(+,-)	82.61
AYEL01060355.1:1221-1452(+,-)	64.39
AYEL01088438.1:35610-35826(+,-)	61.22
AYEL01088285.1:36999-37202(+,-)	62.91
AYEL01073850.1:5823-6049(+,-)	63.45
AYEL01061386.1:42455-42668(+,-)	56.69
AYEL01082674.1:6480-6724(+,-)	65.62
AYEL01085755.1:42804-43031(+,-)	67.07
AYEL01089040.1:7473-7668(+,-)	63.35
AYEL01072214.1:4977-5196(+,-)	60.92
AYEL01079598.1:4326-4592(+,-)	63.00
AYEL01082909.1:206715-206942(+,-)	60.15
AYEL01055123.1:24808-25041(+,-)	59.86
AYEL01087756.1:15499-15713(+,-)	78.38
AYEL01057612.1:32837-33053(+,-)	65.84
AYEL01074365.1:4970-5185(+,-)	61.54
AYEL01086049.1:8350-8576(+,-)	62.32
AYEL01040832.1:733-1009(+,-)	62.01
AYEL01019193.1:1758-1973(+,-)	60.42
AYEL01078005.1:5068-5285(+,-)	68.71
