AYEL01090373.1:12170-12524(+)	59.54
AYEL01084627.1:1656-1983(+)	66.33
AYEL01060848.1:44631-45048(+,-)	63.71
AYEL01032852.1:9435-9791(+)	57.64
AYEL01076310.1:19909-20212(+)	62.31
AYEL01081005.1:9727-10119(+)	61.58
AYEL01068527.1:56298-56625(+)	58.02
AYEL01061652.1:58971-59424(+,-)	62.50
AYEL01080752.1:9629-9983(-)	57.31
AYEL01079152.1:60075-60565(-)	62.68
AYEL01072672.1:5694-6092(-)	59.23
AYEL01067685.1:16035-16420(+)	61.74
AYEL01085337.1:29140-29478(+)	57.01
AYEL01064154.1:13760-14065(-)	59.39
AYEL01084583.1:95586-95943(-)	60.37
AYEL01042524.1:1895-2223(-)	62.35
AYEL01082313.1:75468-75834(-)	91.78
AYEL01069366.1:29088-29438(-)	59.12
AYEL01077817.1:85593-86017(+,-)	60.34
AYEL01074424.1:2791-3136(-)	60.45
AYEL01063190.1:48438-48775(+)	57.83
AYEL01078594.1:39206-39651(-)	61.48
AYEL01054701.1:5467-5810(-)	64.31
AYEL01061621.1:15076-15432(-)	58.69
AYEL01057728.1:5822-6161(-)	59.35
AYEL01045015.1:11049-11406(-)	58.92
AYEL01073454.1:196-543(-)	59.13
AYEL01069416.1:10487-10839(-)	60.29
AYEL01077683.1:10060-10381(+)	61.98
AYEL01090552.1:7654-7968(+)	67.73
AYEL01084047.1:2882-3212(-)	64.68
AYEL01079220.1:6816-7175(-)	59.09
AYEL01063638.1:88931-89315(+)	64.57
AYEL01087414.1:29545-29847(+)	60.36
AYEL01059535.1:7365-7701(+)	58.80
AYEL01089895.1:16485-16890(+)	61.36
AYEL01080549.1:50126-50548(+,-)	60.43
AYEL01084545.1:18209-18681(+,-)	59.02
AYEL01068235.1:4392-4757(+)	63.30
AYEL01076550.1:3564-3981(+)	60.10
AYEL01086409.1:404-750(+)	59.77
AYEL01091721.1:115200-115517(+)	60.33
AYEL01086077.1:2475-2781(+)	72.00
AYEL01082467.1:1066-1366(-)	61.54
AYEL01010783.1:4612-5046(+)	60.76
AYEL01090924.1:11391-11757(+)	58.45
AYEL01085421.1:88457-88903(+)	91.58
AYEL01087905.1:66110-66452(+)	59.88
AYEL01083130.1:52214-52538(-)	55.84
AYEL01054837.1:33207-33620(+,-)	62.01
AYEL01081405.1:62012-62367(-)	59.36
AYEL01065564.1:17905-18232(+)	61.16
AYEL01061724.1:34202-34509(-)	62.94
AYEL01075748.1:40944-41309(+)	58.33
AYEL01075073.1:156216-156633(+,-)	62.01
AYEL01091209.1:43132-43489(-)	57.18
AYEL01060598.1:17992-18303(+)	64.47
AYEL01086266.1:6186-6547(+)	59.44
AYEL01092067.1:6018-6333(+)	62.29
AYEL01065583.1:32032-32402(-)	64.78
AYEL01061151.1:3397-3710(-)	57.00
AYEL01092379.1:40827-41257(+,-)	60.07
AYEL01091697.1:18515-18814(-)	56.90
AYEL01085809.1:9356-9728(+)	59.89
AYEL01087858.1:14189-14576(-)	62.22
AYEL01044187.1:19458-19822(-)	62.39
AYEL01090877.1:65361-65756(+,-)	76.76
AYEL01046574.1:19238-19635(+)	60.46
AYEL01015529.1:7835-8262(+,-)	60.27
AYEL01056274.1:38369-38793(+,-)	62.92
AYEL01051850.1:298375-298715(-)	58.46
AYEL01059600.1:342-693(-)	59.20
AYEL01083674.1:119618-119977(+)	61.30
AYEL01068925.1:10401-10918(-)	64.40
AYEL01013640.1:14213-14599(-)	63.24
AYEL01048649.1:31369-31718(+)	57.06
AYEL01032164.1:21709-22152(-)	72.77
AYEL01072403.1:27294-27608(+)	57.53
AYEL01065764.1:140801-141153(+)	62.17
AYEL01085431.1:11826-12250(+,-)	58.64
AYEL01080167.1:57736-58162(+,-)	60.78
AYEL01060581.1:6760-7080(+)	61.01
AYEL01069654.1:29436-29835(+)	57.73
AYEL01061942.1:14540-15004(-)	56.77
AYEL01056072.1:20810-21224(+)	58.81
AYEL01078017.1:25372-25727(+)	60.86
AYEL01043678.1:13089-13402(+)	63.95
AYEL01070425.1:58489-58907(+,-)	64.77
AYEL01085378.1:12317-12660(-)	61.54
AYEL01066891.1:40245-40590(+)	57.67
AYEL01081807.1:61536-61918(+)	59.61
AYEL01089108.1:11812-12168(+)	58.40
AYEL01071072.1:58345-58738(-)	61.78
AYEL01066575.1:1491-1859(-)	60.82
AYEL01061918.1:550-875(+)	64.90
AYEL01087176.1:114621-114991(+)	65.28
AYEL01091284.1:28375-28733(-)	64.26
AYEL01090977.1:48171-48486(+)	77.08
AYEL01033764.1:59098-59408(+)	61.72
AYEL01078638.1:23464-23873(+,-)	61.57
AYEL01075852.1:8350-8688(+)	59.35
AYEL01083599.1:10617-10967(+)	59.83
AYEL01089212.1:8746-9179(-)	92.92
AYEL01081946.1:18932-19248(+)	94.12
AYEL01064407.1:5589-5911(+)	65.48
AYEL01082353.1:82676-83034(-)	62.70
AYEL01086609.1:29076-29424(-)	68.06
AYEL01089563.1:75951-76267(-)	59.67
AYEL01090904.1:4949-5371(+,-)	60.94
AYEL01085789.1:27262-27610(+)	61.90
AYEL01083311.1:10006-10342(-)	59.52
AYEL01088019.1:40042-40344(-)	61.65
AYEL01059060.1:13012-13356(+)	60.20
AYEL01067157.1:4129-4498(+)	61.08
AYEL01071524.1:27353-27761(-)	61.80
AYEL01013640.1:50015-50335(-)	80.25
AYEL01090877.1:59214-59570(+)	61.99
AYEL01077034.1:23680-24031(-)	59.89
AYEL01054704.1:25044-25396(+)	59.37
AYEL01045383.1:8395-8781(+,-)	61.00
AYEL01049805.1:666-1031(-)	57.78
AYEL01044840.1:35697-36057(+)	56.57
AYEL01011108.1:66344-66695(-)	59.24
AYEL01055813.1:628-986(-)	61.85
AYEL01065854.1:117639-117994(-)	59.42
AYEL01068625.1:48779-49138(-)	58.76
AYEL01087859.1:14010-14365(-)	58.69
AYEL01068180.1:11198-11613(+,-)	59.92
AYEL01077015.1:21929-22329(+,-)	59.31
AYEL01079928.1:81356-81714(-)	57.88
AYEL01065158.1:17507-18062(+)	64.10
AYEL01084527.1:64806-65161(+)	63.53
AYEL01055540.1:15120-15513(+)	57.03
AYEL01066574.1:162505-162868(-)	58.17
AYEL01082649.1:9067-9514(+)	62.71
AYEL01072178.1:18506-18867(+)	60.62
AYEL01076620.1:6561-6887(+)	60.00
AYEL01079359.1:4201-4636(+,-)	69.52
AYEL01058659.1:5329-5725(-)	60.00
AYEL01082784.1:44254-44569(+)	59.74
AYEL01052079.1:26565-26980(+,-)	64.77
AYEL01056685.1:19731-20134(+)	56.75
AYEL01070121.1:21849-22199(+)	62.79
AYEL01088806.1:17931-18234(-)	59.72
AYEL01069589.1:21533-21859(+)	68.42
AYEL01070820.1:696-1184(+)	70.59
AYEL01086738.1:19099-19521(+,-)	64.07
AYEL01047987.1:6160-6583(+,-)	60.61
AYEL01056451.1:25070-25411(+)	58.46
AYEL01080592.1:3960-4309(-)	58.96
AYEL01075462.1:12728-13086(+)	59.77
AYEL01077679.1:24760-25059(-)	66.67
AYEL01065874.1:40655-41059(+)	57.14
AYEL01063058.1:43532-43890(+)	59.49
AYEL01090424.1:4060-4413(-)	59.20
AYEL01058379.1:55182-55612(+)	78.57
AYEL01072499.1:52628-52973(+)	69.92
AYEL01061314.1:13634-14055(+,-)	61.14
AYEL01069573.1:12857-13291(-)	66.42
AYEL01072584.1:21745-22087(+)	59.35
AYEL01051384.1:15115-15432(-)	60.89
AYEL01026355.1:23896-24243(+)	59.06
AYEL01087540.1:5079-5399(+)	62.17
AYEL01074849.1:104-465(-)	58.36
AYEL01070894.1:13964-14349(+)	61.54
AYEL01076366.1:31342-31696(-)	60.17
AYEL01088961.1:4024-4393(-)	70.41
AYEL01084973.1:166659-167116(-)	72.58
AYEL01091636.1:8737-9133(-)	61.86
AYEL01090487.1:15756-16110(-)	59.65
AYEL01089590.1:69473-69836(+)	60.17
AYEL01078380.1:118731-119095(+)	63.33
AYEL01084669.1:8236-8578(+)	61.30
AYEL01077637.1:18294-18758(-)	63.29
AYEL01090206.1:67649-68003(+)	57.97
AYEL01087160.1:2643-3064(+,-)	59.52
AYEL01038773.1:26959-27464(-)	74.70
AYEL01088759.1:2743-3055(-)	62.66
AYEL01084294.1:13298-13639(-)	58.11
AYEL01052380.1:7475-7849(+)	61.11
AYEL01072000.1:14550-14874(-)	59.73
AYEL01079478.1:22866-23385(-)	64.82
AYEL01061416.1:7245-7622(+)	64.21
AYEL01083580.1:20197-20616(+,-)	56.51
AYEL01019673.1:9982-10364(+)	94.44
AYEL01077756.1:79114-79465(+)	67.46
AYEL01078771.1:35240-35565(+)	61.65
AYEL01075831.1:32977-33301(+)	60.63
AYEL01085820.1:70409-70806(-)	60.30
AYEL01090842.1:9816-10151(-)	58.38
AYEL01034530.1:20823-21125(+)	59.52
AYEL01080031.1:19817-20237(+,-)	67.05
AYEL01070147.1:14699-15054(-)	62.00
AYEL01082433.1:10868-11225(+)	58.59
AYEL01086872.1:7429-7790(+)	59.54
AYEL01038735.1:503-818(+)	61.48
AYEL01083000.1:10617-10985(-)	59.31
AYEL01033890.1:2192-2547(-)	60.59
AYEL01070388.1:91694-92054(-)	62.64
AYEL01079549.1:84882-85365(+)	63.69
AYEL01065275.1:10208-10601(+)	71.43
AYEL01073651.1:59560-59992(+)	62.93
AYEL01080770.1:36160-36546(-)	61.05
AYEL01089844.1:8618-8983(+)	60.06
AYEL01060852.1:12812-13166(-)	60.46
AYEL01072910.1:21348-21787(-)	62.44
AYEL01077323.1:4350-4709(-)	59.43
AYEL01091035.1:2960-3297(+)	58.38
AYEL01075073.1:94991-95313(+)	59.81
AYEL01082252.1:21636-21953(-)	68.02
AYEL01089989.1:1646-1996(+)	58.58
AYEL01060934.1:126875-127227(-)	61.40
AYEL01082270.1:6871-7322(-)	65.72
AYEL01045335.1:12104-12523(+,-)	64.09
AYEL01070975.1:17519-17922(-)	61.32
AYEL01034350.1:57093-57402(-)	59.02
AYEL01068527.1:56656-56994(+)	68.66
AYEL01043666.1:14649-14978(-)	60.07
AYEL01063769.1:8903-9225(+)	59.49
AYEL01077916.1:89246-89612(+)	58.69
AYEL01052456.1:11746-12104(+)	60.91
AYEL01067499.1:46889-47308(+,-)	57.89
AYEL01024931.1:1249-1561(-)	61.80
AYEL01085621.1:24202-24546(-)	58.06
AYEL01070880.1:75693-76093(-)	58.19
AYEL01085702.1:34247-34596(+)	61.06
AYEL01068031.1:3359-3721(+)	61.56
AYEL01072861.1:10610-11014(+,-)	63.43
AYEL01061835.1:52628-53050(+,-)	63.89
AYEL01069341.1:2852-3181(-)	59.06
AYEL01089552.1:19415-19816(+)	62.41
AYEL01083105.1:28032-28384(+)	58.79
AYEL01090945.1:74356-74895(+)	59.23
AYEL01047975.1:3667-4093(+,-)	60.20
AYEL01039549.1:10558-10978(-)	61.90
AYEL01082203.1:13343-13656(-)	61.79
AYEL01070677.1:17662-17964(-)	59.92
AYEL01089260.1:11949-12308(-)	59.83
AYEL01028454.1:66520-66921(+)	62.04
AYEL01066938.1:636-1052(+,-)	57.51
AYEL01086216.1:18694-19016(+)	61.98
AYEL01054591.1:43445-43800(+)	57.43
AYEL01074511.1:116522-116920(+)	56.23
AYEL01072146.1:47952-48313(+)	60.34
AYEL01088440.1:40205-40539(+)	64.53
AYEL01087958.1:4472-4881(+)	56.60
AYEL01077755.1:24444-24918(+,-)	61.43
AYEL01011814.1:493-849(-)	59.26
AYEL01088842.1:21574-21931(-)	58.38
AYEL01071506.1:3896-4304(-)	97.96
AYEL01032211.1:18141-18468(-)	62.66
AYEL01066328.1:37227-37579(+)	62.30
AYEL01064924.1:34291-34621(-)	58.71
AYEL01060426.1:29230-29567(-)	58.81
AYEL01078737.1:18020-18476(-)	92.44
AYEL01079459.1:71841-72161(-)	65.03
AYEL01086828.1:1957-2325(-)	62.50
AYEL01077825.1:77806-78194(-)	63.00
AYEL01077492.1:13567-13984(+,-)	59.39
AYEL01091281.1:4916-5255(-)	60.24
AYEL01073851.1:59910-60223(+)	68.18
AYEL01033153.1:429-821(+)	56.45
AYEL01085542.1:146921-147228(-)	60.16
AYEL01078875.1:54600-54946(-)	61.11
AYEL01086486.1:9240-9616(-)	78.80
AYEL01090749.1:106233-106640(-)	64.07
AYEL01081034.1:3101-3528(+,-)	62.40
AYEL01078288.1:33102-33460(+)	61.68
AYEL01042804.1:1525-1866(-)	58.65
AYEL01069591.1:18363-18706(+)	60.95
AYEL01060588.1:3962-4349(+)	63.43
AYEL01069322.1:15791-16242(-)	62.36
AYEL01082611.1:9524-9883(-)	60.17
AYEL01071288.1:36151-36653(-)	68.27
AYEL01077770.1:31972-32333(-)	63.56
AYEL01060915.1:98816-99226(-)	59.36
AYEL01048732.1:44518-44854(-)	59.88
AYEL01080517.1:37209-37663(+)	59.87
AYEL01076122.1:6166-6521(+)	59.65
AYEL01026801.1:15314-15675(-)	63.16
AYEL01069134.1:8548-8872(+)	62.46
AYEL01059494.1:34710-35067(-)	60.80
AYEL01083478.1:20489-20837(+)	61.52
AYEL01061349.1:4519-4876(+)	68.81
AYEL01080012.1:11583-11912(+)	55.47
AYEL01073712.1:2127-2512(-)	60.52
AYEL01072785.1:42321-42647(-)	64.68
AYEL01032319.1:25-387(-)	63.73
AYEL01015531.1:21567-21887(+)	60.19
AYEL01053974.1:2526-2944(+,-)	62.93
AYEL01050533.1:106516-106870(+)	60.73
AYEL01038926.1:19182-19543(-)	61.01
AYEL01071859.1:31811-32114(-)	59.18
AYEL01089613.1:38890-39242(-)	56.93
AYEL01091340.1:173976-174319(+)	64.53
AYEL01073556.1:4560-4882(+)	61.57
AYEL01070810.1:36240-36598(+)	59.21
AYEL01067020.1:16296-16613(+)	60.20
AYEL01090553.1:50894-51252(-)	57.79
AYEL01063143.1:30623-30963(-)	59.76
AYEL01077016.1:7915-8252(-)	58.72
AYEL01079180.1:25181-25564(-)	62.80
AYEL01090726.1:27098-27432(-)	61.73
AYEL01051156.1:22372-22717(-)	57.72
AYEL01060131.1:7455-7862(+,-)	60.42
AYEL01087165.1:21998-22338(+)	60.78
AYEL01075862.1:35419-35780(+)	57.43
AYEL01087125.1:59622-60014(-)	60.77
AYEL01061850.1:18947-19295(-)	60.12
AYEL01082156.1:34407-34757(+)	59.41
AYEL01087279.1:7032-7440(-)	61.59
AYEL01091611.1:128655-129026(-)	59.68
AYEL01056156.1:21229-21626(-)	59.85
AYEL01056454.1:4136-4537(-)	63.12
AYEL01090677.1:6471-6846(-)	62.57
AYEL01055355.1:20469-20854(+)	58.10
AYEL01087634.1:112155-112504(-)	58.50
AYEL01057324.1:46219-46518(+)	61.84
AYEL01087613.1:24312-24656(+)	69.59
AYEL01064132.1:31140-31495(+)	57.68
AYEL01075840.1:12311-12663(+)	65.09
AYEL01084068.1:878-1238(+)	61.58
AYEL01071047.1:35474-35790(+)	60.38
AYEL01056893.1:11804-12171(+)	62.80
AYEL01089093.1:4060-4440(-)	64.73
AYEL01090587.1:51040-51381(+)	59.35
AYEL01034772.1:21449-21936(-)	69.36
AYEL01084279.1:35179-35484(-)	68.03
AYEL01084741.1:5271-5637(+)	61.36
AYEL01036051.1:1383-1861(-)	67.15
AYEL01075428.1:123853-124186(+)	58.66
AYEL01013152.1:18901-19210(+)	61.34
AYEL01065245.1:3236-3573(+)	59.70
AYEL01040599.1:2400-2906(-)	85.07
AYEL01073239.1:1979-2375(+)	62.72
AYEL01086828.1:27310-27676(+)	68.34
AYEL01090915.1:18681-19039(-)	58.91
AYEL01085218.1:6705-7039(+)	61.85
AYEL01047441.1:5539-5936(-)	60.40
AYEL01086702.1:42997-43371(-)	61.30
AYEL01089440.1:9723-10085(+)	61.95
AYEL01058470.1:31045-31399(+)	59.60
AYEL01087437.1:18430-18738(-)	56.03
AYEL01021742.1:12026-12333(-)	59.79
AYEL01050042.1:76437-76893(-)	69.96
AYEL01084334.1:18285-18585(-)	62.03
AYEL01073022.1:24816-25189(-)	60.33
AYEL01056804.1:76144-76562(+,-)	61.40
AYEL01088451.1:21044-21409(-)	60.00
AYEL01058044.1:14551-14881(-)	59.20
AYEL01069588.1:4818-5239(+)	57.57
AYEL01063379.1:7794-8153(-)	57.63
AYEL01088813.1:7676-8105(+)	78.12
AYEL01088322.1:5528-5932(+,-)	59.52
AYEL01057323.1:11671-12018(+)	58.77
AYEL01069028.1:11276-11618(-)	59.17
AYEL01088243.1:41455-41816(+)	58.33
AYEL01086474.1:44975-45385(+,-)	58.08
AYEL01048729.1:14361-14703(+)	75.86
AYEL01033890.1:28946-29299(-)	63.47
AYEL01076551.1:42497-43212(-)	59.33
AYEL01079537.1:93465-93791(-)	62.15
AYEL01077362.1:20688-21045(+)	60.23
AYEL01074249.1:156051-156609(-)	60.00
AYEL01074967.1:43169-43537(+)	60.45
AYEL01063907.1:13461-13819(+)	60.00
AYEL01063454.1:15980-16285(-)	76.71
AYEL01069979.1:9979-10378(-)	66.27
AYEL01070872.1:38288-38618(-)	62.46
AYEL01062105.1:24239-24633(-)	75.78
AYEL01052761.1:20600-21024(+,-)	60.34
AYEL01073113.1:14678-15034(-)	58.40
AYEL01059762.1:30988-31365(-)	58.96
AYEL01089165.1:12739-13094(-)	60.54
AYEL01013152.1:9116-9425(+)	61.71
AYEL01083303.1:56423-56784(+)	62.82
AYEL01074423.1:8060-8547(+)	62.19
AYEL01059121.1:1829-2338(+)	63.27
AYEL01045160.1:110461-110796(+)	58.48
AYEL01069844.1:99699-100058(-)	58.92
AYEL01080799.1:24609-25038(-)	72.54
AYEL01071817.1:1608-1953(-)	60.28
AYEL01069092.1:5482-5830(-)	57.23
AYEL01075104.1:38057-38436(-)	59.30
AYEL01086449.1:45222-45534(-)	63.94
AYEL01077753.1:18379-18805(+,-)	62.87
AYEL01085116.1:3915-4284(-)	63.92
AYEL01047411.1:32107-32526(+,-)	60.14
AYEL01091540.1:59298-59729(-)	60.54
AYEL01086102.1:37932-38285(+)	57.71
AYEL01077512.1:40545-40931(-)	63.70
AYEL01010715.1:10507-10854(-)	67.29
AYEL01027677.1:29494-29841(-)	57.23
AYEL01034530.1:43180-43539(-)	58.82
AYEL01077753.1:22864-23284(+,-)	63.29
AYEL01091787.1:35496-35886(-)	61.48
AYEL01090827.1:30634-30960(+)	62.08
AYEL01019790.1:9133-9538(-)	63.91
AYEL01048787.1:180-602(+,-)	57.47
AYEL01013491.1:32597-32967(+)	73.57
AYEL01078433.1:7737-8144(+)	58.31
AYEL01078921.1:15377-15731(-)	66.01
AYEL01086630.1:8829-9219(+)	88.76
AYEL01071893.1:39476-39888(-)	100.00
AYEL01081459.1:34261-34642(-)	63.02
AYEL01067253.1:15702-16036(-)	64.58
AYEL01083081.1:37342-37758(-)	66.27
AYEL01090846.1:19202-19544(+)	58.75
AYEL01068906.1:1899-2318(-)	63.81
AYEL01067492.1:16198-16555(-)	56.21
AYEL01084635.1:31319-31871(-)	59.04
AYEL01022645.1:8306-8730(+,-)	63.48
AYEL01056026.1:18639-18995(+)	60.73
AYEL01088440.1:59616-59936(-)	58.68
AYEL01045119.1:21694-22054(-)	60.98
AYEL01057704.1:1860-2200(-)	58.81
AYEL01045253.1:4692-5042(-)	58.89
AYEL01054609.1:6192-6503(-)	62.17
AYEL01067973.1:31869-32277(-)	61.90
AYEL01072754.1:18119-18475(-)	62.50
AYEL01065318.1:10724-11147(+,-)	60.78
AYEL01084238.1:9311-9670(+)	59.15
AYEL01051043.1:2011-2385(+,-)	68.13
AYEL01078858.1:10918-11284(+)	57.77
AYEL01063502.1:11671-12087(+,-)	58.39
AYEL01062559.1:25725-26065(-)	77.60
AYEL01066830.1:102699-103003(-)	61.54
AYEL01031364.1:59551-59953(+)	62.96
AYEL01073719.1:65017-65347(-)	79.21
AYEL01087206.1:13284-13652(+)	60.00
AYEL01046207.1:261-597(-)	58.73
AYEL01072792.1:7412-7770(-)	58.72
AYEL01073863.1:45663-46019(+)	59.14
AYEL01071101.1:41190-41546(+)	57.18
AYEL01049936.1:156-519(-)	59.60
AYEL01034772.1:22393-22753(-)	60.61
AYEL01038232.1:1838-2200(+)	58.12
AYEL01009032.1:33163-33523(+)	61.02
AYEL01061488.1:109352-109663(+)	73.86
AYEL01051850.1:56482-56845(+)	59.30
AYEL01062330.1:7649-7990(+)	62.22
AYEL01083806.1:18863-19169(+)	72.78
AYEL01083248.1:36327-36695(-)	68.40
AYEL01079460.1:27522-27832(+)	64.60
AYEL01062969.1:50917-51264(-)	58.48
AYEL01086686.1:49065-49441(-)	61.47
AYEL01071586.1:105735-106118(+)	61.25
AYEL01086897.1:102672-103028(+)	58.09
AYEL01064616.1:37539-37926(-)	67.58
AYEL01069372.1:5886-6217(+)	90.24
AYEL01054305.1:5099-5450(-)	60.88
AYEL01084691.1:14941-15344(-)	63.74
AYEL01034498.1:12541-12942(+)	59.43
AYEL01060139.1:6691-7054(+)	59.66
AYEL01087590.1:11312-11665(-)	60.70
AYEL01081796.1:11728-12152(+,-)	58.39
AYEL01072380.1:9228-9587(+)	59.60
AYEL01090574.1:40404-40798(+,-)	60.34
AYEL01062952.1:864-1171(-)	61.48
AYEL01076379.1:63270-63587(+)	60.60
AYEL01065743.1:7984-8348(-)	59.65
AYEL01038390.1:434-787(-)	60.80
AYEL01032332.1:16212-16570(-)	60.74
AYEL01069589.1:4057-4372(-)	61.79
AYEL01076654.1:861-1187(-)	57.55
AYEL01076529.1:8212-8571(+)	57.58
AYEL01077243.1:38609-38966(+)	59.21
AYEL01085028.1:7674-8092(+,-)	57.19
AYEL01086712.1:82043-82403(-)	60.00
AYEL01070382.1:46597-46953(+)	57.80
AYEL01067670.1:40456-40813(-)	61.03
AYEL01025774.1:19508-19899(-)	64.77
AYEL01063516.1:9777-10185(-)	63.49
AYEL01077913.1:2212-2528(-)	61.16
AYEL01083840.1:3459-3855(+,-)	65.07
AYEL01047838.1:59183-59534(+)	59.42
AYEL01035859.1:39254-39751(-)	68.28
AYEL01077566.1:4547-4856(-)	61.70
AYEL01072966.1:4328-4785(+)	58.69
AYEL01076707.1:568-936(+)	59.83
AYEL01076000.1:2030-2387(+)	58.55
AYEL01082597.1:35092-35476(+)	63.64
AYEL01064407.1:50390-50750(+)	58.57
AYEL01091424.1:2114-2445(-)	77.67
AYEL01031140.1:2386-2752(-)	61.17
AYEL01085094.1:88556-88922(-)	61.08
AYEL01091624.1:9771-10188(+)	65.78
AYEL01036656.1:6290-6619(-)	74.53
AYEL01080082.1:10696-11005(-)	57.72
AYEL01089391.1:19657-19988(-)	65.32
AYEL01064267.1:6195-6578(-)	62.75
AYEL01052381.1:10122-10466(-)	60.53
AYEL01081408.1:8445-8804(+)	58.76
AYEL01048728.1:40247-40617(-)	60.11
AYEL01084292.1:57973-58415(-)	75.17
AYEL01085623.1:13458-13876(+,-)	63.89
AYEL01087402.1:21442-21936(+)	67.45
AYEL01087441.1:31662-32012(+)	59.30
AYEL01077175.1:16313-16721(+)	62.31
AYEL01065794.1:59195-59553(-)	58.19
AYEL01083329.1:221429-221788(+)	60.46
AYEL01052874.1:21629-21988(+)	60.17
AYEL01070621.1:13727-14054(+)	65.38
AYEL01059759.1:27422-27734(-)	65.96
AYEL01080461.1:94047-94370(+)	58.93
AYEL01063986.1:21824-22168(-)	60.70
AYEL01069875.1:102570-102928(+)	60.29
AYEL01062742.1:33607-33957(-)	63.31
AYEL01025818.1:5924-6274(-)	61.75
AYEL01063797.1:23150-23479(-)	62.45
AYEL01084273.1:22229-22651(+,-)	60.26
AYEL01073760.1:48165-48520(-)	58.70
AYEL01081124.1:53808-54256(-)	100.00
AYEL01054133.1:14705-15156(-)	68.55
AYEL01083474.1:18187-18544(+)	58.74
AYEL01069705.1:26854-27213(-)	59.03
AYEL01054119.1:4936-5394(-)	64.33
AYEL01076807.1:46594-47015(+,-)	62.39
AYEL01073113.1:21045-21404(-)	58.76
AYEL01066806.1:52398-52760(-)	62.25
AYEL01085727.1:16575-16921(-)	57.44
AYEL01081128.1:35609-35960(+)	60.00
AYEL01061291.1:2065-2623(+,-)	58.99
AYEL01077350.1:46361-46719(+)	60.57
AYEL01079817.1:60245-60671(+,-)	58.87
AYEL01085558.1:68443-68873(+,-)	66.09
AYEL01065588.1:2898-3254(+)	59.18
AYEL01077451.1:46825-47182(-)	59.66
AYEL01076834.1:22262-22673(+)	60.82
AYEL01076764.1:44429-44736(-)	61.46
AYEL01068277.1:25941-26296(+)	62.12
AYEL01086369.1:13515-13837(+)	61.29
AYEL01065262.1:11025-11432(-)	61.33
AYEL01084816.1:4798-5123(-)	61.92
AYEL01086742.1:12738-13097(-)	59.03
AYEL01080893.1:16262-16701(-)	91.76
AYEL01071187.1:10923-11329(-)	61.94
AYEL01076146.1:46153-46470(+)	60.69
AYEL01048402.1:42007-42344(+)	60.00
AYEL01066760.1:1970-2403(-)	62.24
AYEL01091941.1:26666-27082(+,-)	62.93
AYEL01014427.1:5029-5427(-)	63.39
AYEL01070738.1:3345-3726(+)	63.53
AYEL01090191.1:36050-36462(+,-)	61.66
AYEL01013153.1:44296-44601(+)	70.11
AYEL01047674.1:5934-6357(+,-)	62.11
AYEL01074284.1:26949-27298(+)	58.79
AYEL01021110.1:120570-120909(+)	59.18
AYEL01089169.1:54779-55125(-)	58.16
AYEL01064923.1:11918-12350(+,-)	61.01
AYEL01078237.1:76160-76539(+,-)	59.91
AYEL01091281.1:120226-120582(+)	56.94
AYEL01082940.1:8214-8562(+)	59.06
AYEL01066556.1:537-889(+)	59.59
AYEL01091711.1:1586-1900(-)	59.45
AYEL01064751.1:12846-13151(-)	62.03
AYEL01049581.1:6618-6972(-)	60.17
AYEL01089576.1:14251-14594(+)	59.41
AYEL01081086.1:41033-41396(-)	59.60
AYEL01067605.1:21317-21658(-)	60.47
AYEL01088813.1:247119-247474(-)	62.65
AYEL01089831.1:49001-49311(-)	66.46
AYEL01086298.1:1738-2141(+)	61.89
AYEL01072036.1:102316-102672(-)	60.74
AYEL01071695.1:22293-22644(+)	70.48
AYEL01063711.1:8970-9306(-)	65.56
AYEL01091315.1:39669-40028(+)	59.32
AYEL01071639.1:30777-31155(-)	63.98
AYEL01081317.1:3230-3588(-)	56.97
AYEL01030847.1:3323-3682(+)	58.47
AYEL01080470.1:7368-7701(-)	61.92
AYEL01083029.1:49126-49569(+,-)	58.82
AYEL01075100.1:230-580(+)	65.47
AYEL01080300.1:104402-104787(+)	78.38
AYEL01088087.1:16779-17104(+)	67.50
AYEL01086939.1:80260-80576(+)	62.03
AYEL01051003.1:43597-43933(+)	58.94
AYEL01078451.1:7120-7483(+)	60.63
AYEL01077176.1:9546-9904(-)	74.19
AYEL01071902.1:334-647(+)	61.19
AYEL01085643.1:5103-5461(-)	58.38
AYEL01075132.1:8981-9347(-)	62.08
AYEL01011849.1:998-1346(-)	59.82
AYEL01087859.1:181121-181478(-)	60.86
AYEL01079548.1:39012-39370(-)	59.21
AYEL01082353.1:97884-98243(+)	64.10
AYEL01065423.1:4521-4964(+,-)	58.25
AYEL01091457.1:15301-15681(+,-)	62.96
AYEL01078871.1:24679-25002(-)	59.38
AYEL01072615.1:31528-32025(+)	58.85
AYEL01053421.1:92146-92469(-)	71.43
AYEL01080962.1:156-506(-)	58.58
AYEL01081707.1:21964-22280(-)	65.00
AYEL01067825.1:995-1454(+)	60.75
AYEL01088632.1:27383-27738(+)	62.45
AYEL01073899.1:1384-1879(-)	65.82
AYEL01071421.1:7041-7363(-)	66.11
AYEL01065588.1:28339-28758(+)	60.23
AYEL01080244.1:32891-33242(+)	62.50
AYEL01090803.1:15721-16061(-)	59.10
AYEL01066482.1:20558-20944(-)	62.65
AYEL01065882.1:40177-40608(+,-)	61.57
AYEL01070948.1:19805-20147(-)	58.98
AYEL01080927.1:22950-23353(-)	62.78
