AYEL01038295.1:194-426(+)	64.74
AYEL01079772.1:35813-36044(-)	57.79
AYEL01047824.1:22398-22672(+)	71.00
AYEL01056061.1:12032-12283(+)	61.06
AYEL01072752.1:43012-43257(-)	65.50
AYEL01090579.1:36020-36255(-)	64.20
AYEL01090507.1:9634-9847(+)	58.38
AYEL01075658.1:103705-103931(-)	64.56
AYEL01073798.1:9816-10058(+)	61.36
AYEL01030958.1:9450-9662(-)	58.08
AYEL01064807.1:16342-16557(+)	58.66
AYEL01080595.1:9079-9297(+)	64.36
AYEL01023224.1:20598-20840(+)	65.00
AYEL01084428.1:27385-27626(+)	58.79
AYEL01073308.1:36698-36938(+)	61.45
AYEL01081432.1:5103-5318(+)	59.09
AYEL01050040.1:16021-16221(-)	66.46
AYEL01076867.1:40870-41077(+)	63.29
AYEL01078273.1:46863-47133(-)	65.55
AYEL01055059.1:12864-13100(-)	63.29
AYEL01013586.1:14299-14527(+)	58.85
AYEL01068338.1:879-1123(-)	62.87
AYEL01086776.1:33564-33795(-)	62.79
AYEL01037163.1:7919-8164(+)	62.50
AYEL01086992.1:19109-19316(-)	72.06
AYEL01079736.1:10976-11227(-)	64.71
AYEL01054328.1:7076-7298(-)	61.46
AYEL01026237.1:784-1018(-)	63.76
AYEL01048745.1:18640-18841(+)	71.01
AYEL01071446.1:33700-33919(+)	60.71
AYEL01039600.1:16422-16637(+)	64.96
AYEL01081169.1:18000-18250(+)	66.84
AYEL01089314.1:10171-10402(-)	65.56
AYEL01046115.1:24536-24763(+)	72.73
AYEL01067895.1:21070-21301(+)	66.90
AYEL01072068.1:47145-47384(-)	64.81
AYEL01090227.1:31532-31757(-)	60.30
AYEL01080007.1:10674-10913(-)	64.97
AYEL01092020.1:4840-5085(-)	61.90
AYEL01013151.1:1544-1797(+)	64.63
AYEL01074776.1:22605-22835(-)	70.13
AYEL01080496.1:13142-13369(+)	62.25
AYEL01055520.1:9996-10204(+)	62.25
AYEL01083965.1:22802-23043(+)	63.08
AYEL01049880.1:8286-8513(-)	61.54
AYEL01077640.1:8674-8882(-)	59.56
AYEL01060357.1:54235-54475(-)	68.97
AYEL01077108.1:34480-34710(-)	72.73
AYEL01069699.1:33365-33606(+)	66.67
AYEL01086555.1:6696-6962(-)	70.81
AYEL01091330.1:3830-4061(-)	60.66
AYEL01047977.1:16990-17223(+)	62.38
AYEL01080156.1:5653-5873(+)	63.04
AYEL01091653.1:97747-97948(+)	65.65
AYEL01083282.1:55151-55397(+)	61.75
AYEL01087495.1:25682-25931(+)	65.42
AYEL01084656.1:78593-78831(+)	64.46
AYEL01058289.1:30861-31066(-)	61.74
AYEL01088223.1:10383-10655(+)	64.60
AYEL01076807.1:99717-99942(-)	65.88
AYEL01091905.1:49793-50058(-)	71.79
AYEL01088176.1:11688-11919(-)	63.64
AYEL01073656.1:41109-41349(-)	64.11
AYEL01058375.1:82794-83094(-)	71.57
AYEL01039616.1:99774-99992(-)	62.09
AYEL01075743.1:2538-2749(+)	63.64
AYEL01065299.1:57498-57735(+)	62.20
AYEL01068797.1:9044-9245(-)	64.89
AYEL01063875.1:10980-11211(+)	62.78
AYEL01089642.1:22944-23180(+)	65.79
AYEL01069830.1:23616-23872(+)	64.23
AYEL01058387.1:8089-8335(+)	63.24
AYEL01075201.1:13969-14203(-)	65.84
AYEL01078083.1:51830-52064(+)	63.21
AYEL01066450.1:10055-10301(+)	62.81
AYEL01055028.1:2085-2306(+)	63.27
AYEL01085547.1:37370-37584(-)	62.86
AYEL01090545.1:21519-21762(-)	63.33
AYEL01069627.1:16986-17228(-)	65.19
AYEL01077942.1:6747-6980(-)	65.55
AYEL01061196.1:1961-2190(-)	64.00
AYEL01074556.1:41408-41641(-)	61.14
AYEL01083633.1:239703-239942(+)	60.77
AYEL01060863.1:4863-5103(+)	62.78
AYEL01073352.1:24151-24396(+)	64.76
AYEL01031061.1:472-689(-)	57.44
AYEL01057561.1:5751-5995(-)	60.77
AYEL01078568.1:50906-51110(+)	69.03
AYEL01073350.1:20591-20814(+)	62.70
AYEL01066124.1:346-549(+)	59.88
AYEL01046605.1:2221-2451(-)	62.09
AYEL01067761.1:48897-49108(+)	58.62
AYEL01059722.1:1304-1505(-)	74.16
AYEL01078431.1:101827-102058(+)	67.07
AYEL01088496.1:51223-51449(-)	66.67
AYEL01050882.1:18638-18859(-)	65.75
AYEL01073220.1:42779-43001(-)	67.05
AYEL01088126.1:54558-54781(+)	60.77
AYEL01067522.1:32490-32705(+)	57.08
AYEL01079255.1:86436-86674(-)	63.47
AYEL01073796.1:3840-4080(+)	60.98
AYEL01079540.1:6179-6427(+)	61.50
AYEL01057626.1:22371-22604(+)	66.47
AYEL01075233.1:124366-124615(+)	66.88
AYEL01058767.1:13388-13602(-)	62.07
AYEL01079439.1:106039-106252(+)	64.24
AYEL01015940.1:83957-84158(+)	64.10
AYEL01065281.1:4776-4985(+)	62.11
AYEL01082089.1:25882-26122(-)	68.39
AYEL01065677.1:8999-9208(-)	65.64
AYEL01077694.1:14696-14937(+)	61.34
AYEL01069771.1:50789-51011(-)	65.00
AYEL01089216.1:1467-1682(-)	59.89
AYEL01067020.1:15903-16129(-)	65.07
AYEL01076368.1:3200-3404(+)	54.46
AYEL01070800.1:39813-40037(+)	60.93
AYEL01053856.1:11540-11786(-)	59.91
AYEL01090583.1:10387-10632(-)	57.58
AYEL01070288.1:54257-54493(-)	61.25
AYEL01086068.1:18998-19221(-)	61.49
AYEL01024928.1:29470-29692(-)	65.62
AYEL01087362.1:393-636(-)	59.70
AYEL01081068.1:12962-13175(+)	62.84
AYEL01077411.1:22091-22334(-)	59.66
AYEL01060934.1:128782-129003(-)	71.95
AYEL01066811.1:561-809(+)	65.43
AYEL01085355.1:4307-4538(-)	66.51
AYEL01027720.1:115755-115965(+)	64.00
AYEL01066523.1:500-704(+)	60.56
AYEL01061878.1:7960-8192(+)	64.42
AYEL01085576.1:2597-2829(-)	66.06
AYEL01083055.1:4258-4489(+)	65.07
AYEL01087497.1:28334-28567(+)	61.36
AYEL01082295.1:44608-44815(+)	56.44
AYEL01068282.1:17743-17963(-)	64.43
AYEL01089504.1:23075-23301(-)	61.03
AYEL01026287.1:58698-58925(+)	64.36
AYEL01077986.1:21598-21842(-)	59.33
AYEL01077233.1:28839-29043(-)	63.58
AYEL01067253.1:1725-1969(+)	59.24
AYEL01073726.1:6520-6746(+)	62.75
AYEL01083780.1:13344-13573(-)	62.02
AYEL01065849.1:457-688(-)	59.49
AYEL01037262.1:5975-6211(-)	62.50
AYEL01082858.1:20325-20546(+)	67.06
AYEL01082580.1:5157-5378(-)	65.45
AYEL01058380.1:11689-11906(+)	66.41
AYEL01084372.1:8639-8869(+)	65.25
AYEL01077614.1:40629-40869(-)	61.51
AYEL01067171.1:17436-17651(+)	60.76
AYEL01069876.1:3344-3569(+)	59.19
AYEL01072937.1:60992-61258(-)	67.74
AYEL01067164.1:18870-19099(-)	62.99
AYEL01082312.1:10722-10934(-)	70.49
AYEL01077672.1:11510-11739(+)	60.27
AYEL01083769.1:32874-33112(-)	56.81
AYEL01062041.1:56791-57007(-)	59.80
AYEL01080185.1:43987-44235(+)	59.33
AYEL01087180.1:37825-38042(+)	63.68
AYEL01074494.1:14605-14861(+)	67.28
AYEL01081563.1:98517-98750(-)	62.98
AYEL01049528.1:1748-1949(-)	58.71
AYEL01068592.1:9517-9759(+)	62.98
AYEL01015679.1:48906-49137(+)	64.89
AYEL01087245.1:201804-202027(+)	62.77
AYEL01092234.1:9670-9913(+)	63.06
AYEL01055821.1:35121-35351(-)	64.08
AYEL01083441.1:30477-30708(+)	57.55
AYEL01046509.1:899-1116(-)	62.93
AYEL01071012.1:2534-2761(+)	63.47
AYEL01058363.1:54660-54894(-)	59.28
AYEL01080053.1:4905-5133(-)	64.86
AYEL01063548.1:616-853(-)	67.72
AYEL01058289.1:29484-29689(+)	61.74
AYEL01048958.1:14261-14506(-)	61.11
AYEL01081734.1:20766-20996(+)	67.53
AYEL01071413.1:718-945(+)	62.07
AYEL01040947.1:5301-5507(+)	63.75
AYEL01083743.1:19621-19860(-)	63.37
AYEL01021622.1:46266-46510(-)	59.01
AYEL01063228.1:49973-50194(-)	64.42
AYEL01077016.1:24010-24212(+)	55.21
AYEL01052480.1:14354-14584(+)	62.83
AYEL01060411.1:13777-13984(-)	53.62
AYEL01074547.1:89953-90182(+)	58.85
AYEL01081754.1:4112-4345(+)	61.81
AYEL01087550.1:1128-1375(-)	65.88
AYEL01072970.1:40404-40619(+)	57.55
AYEL01029901.1:16925-17149(-)	65.82
AYEL01085829.1:5238-5482(-)	63.46
AYEL01047975.1:13285-13513(+)	61.88
AYEL01080628.1:13409-13655(+)	62.89
AYEL01060393.1:611-835(-)	67.47
AYEL01036678.1:7818-8049(+)	60.94
AYEL01079448.1:20453-20697(+)	61.05
AYEL01076003.1:60728-60930(+)	65.09
AYEL01044597.1:41842-42071(-)	63.59
AYEL01090215.1:31826-32056(-)	61.72
AYEL01078758.1:22289-22487(-)	61.82
AYEL01073122.1:22501-22728(+)	62.56
AYEL01036785.1:19893-20126(+)	58.33
AYEL01087235.1:4884-5114(+)	68.35
AYEL01074282.1:14250-14464(+)	61.22
AYEL01084326.1:108105-108350(+)	60.52
AYEL01082973.1:6191-6424(-)	68.12
AYEL01081110.1:4731-4994(+)	69.38
AYEL01087244.1:53456-53685(-)	64.32
AYEL01045720.1:31771-31981(-)	57.95
AYEL01081029.1:24742-24992(-)	63.76
AYEL01055046.1:4744-4943(+)	60.41
AYEL01058273.1:9594-9839(-)	62.98
AYEL01086483.1:434-642(+)	63.53
AYEL01079325.1:4763-4992(-)	64.29
AYEL01089893.1:3114-3353(+)	65.09
AYEL01090680.1:68571-68794(-)	66.84
AYEL01081154.1:16760-16976(+)	61.94
AYEL01090803.1:3035-3258(+)	60.00
AYEL01051137.1:33315-33534(-)	63.28
AYEL01079554.1:10933-11139(-)	69.57
AYEL01074592.1:39492-39727(-)	59.61
AYEL01065983.1:6690-6945(+)	64.54
AYEL01072060.1:42950-43193(-)	63.89
AYEL01089175.1:30785-31002(-)	57.14
AYEL01090509.1:27753-27983(+)	58.82
AYEL01079177.1:22995-23235(+)	61.84
AYEL01058349.1:14954-15173(-)	61.82
AYEL01057816.1:1889-2133(-)	62.16
AYEL01085820.1:69138-69337(+)	63.45
AYEL01059631.1:35676-35921(+)	62.20
AYEL01088157.1:37946-38193(-)	65.24
AYEL01054589.1:12619-12849(-)	61.45
AYEL01066452.1:35486-35696(-)	68.00
AYEL01042260.1:7065-7302(+)	61.78
AYEL01082006.1:13100-13302(+)	62.70
AYEL01079054.1:15383-15602(-)	65.71
AYEL01081943.1:13974-14364(+)	63.56
AYEL01060935.1:45029-45245(-)	68.57
AYEL01065142.1:31541-31785(+)	60.44
AYEL01076003.1:45488-45687(+)	64.62
AYEL01087428.1:4362-4608(-)	59.91
AYEL01069875.1:55135-55373(+)	65.71
AYEL01056282.1:38725-38962(-)	63.76
AYEL01070692.1:4953-5164(-)	61.96
AYEL01062011.1:30262-30534(-)	62.60
AYEL01086934.1:22129-22373(+)	66.67
AYEL01092228.1:251-465(-)	62.77
AYEL01086507.1:2059-2298(-)	61.14
AYEL01084876.1:16223-16469(+)	63.64
AYEL01084094.1:39880-40113(-)	60.61
AYEL01075792.1:8368-8618(-)	64.45
AYEL01075073.1:93249-93470(+)	61.86
AYEL01052348.1:8495-8720(+)	64.09
AYEL01070999.1:55308-55510(-)	64.89
AYEL01089296.1:44539-44738(+)	66.91
AYEL01060457.1:46751-46997(+)	57.92
AYEL01081089.1:9047-9245(+)	59.24
AYEL01076931.1:38722-38943(-)	63.59
AYEL01062820.1:226-448(-)	67.59
AYEL01079398.1:40826-41049(-)	58.77
AYEL01083612.1:14187-14413(+)	62.50
AYEL01070778.1:58731-58984(+)	67.73
AYEL01085262.1:1586-1803(-)	64.06
AYEL01085199.1:34769-35003(-)	60.85
AYEL01083717.1:6264-6471(-)	64.49
AYEL01072168.1:52578-52824(-)	63.19
AYEL01056277.1:45443-45685(-)	58.58
AYEL01085467.1:33798-34041(-)	62.38
AYEL01091977.1:13318-13553(+)	68.31
AYEL01067968.1:42871-43133(-)	62.35
AYEL01049348.1:26096-26340(+)	65.45
AYEL01087049.1:52186-52391(+)	62.89
AYEL01087448.1:11421-11676(+)	65.77
AYEL01089012.1:86298-86518(+)	61.34
AYEL01092031.1:15567-15816(+)	60.33
AYEL01090027.1:48877-49082(+)	65.25
AYEL01073991.1:10189-10420(+)	68.15
AYEL01073209.1:19575-19781(-)	63.10
AYEL01080889.1:81518-81765(-)	66.28
AYEL01091016.1:3297-3494(+)	56.28
AYEL01087255.1:36015-36236(+)	59.56
AYEL01087216.1:2361-2600(-)	61.01
AYEL01056635.1:12223-12428(-)	61.27
AYEL01077382.1:30043-30278(-)	62.39
AYEL01068652.1:966-1215(+)	62.07
AYEL01085378.1:51197-51401(-)	62.88
AYEL01088961.1:9979-10198(+)	67.69
AYEL01069303.1:37539-37787(-)	62.83
AYEL01065100.1:9518-9725(+)	63.45
AYEL01087751.1:21817-22033(+)	65.84
AYEL01090062.1:36790-36994(+)	63.44
AYEL01065692.1:1293-1538(+)	61.03
AYEL01078431.1:102563-102794(+)	67.07
AYEL01078274.1:25528-25748(-)	63.29
AYEL01015533.1:20921-21153(+)	67.21
AYEL01064505.1:49450-49660(-)	68.03
AYEL01069016.1:20614-20853(-)	61.65
AYEL01084189.1:67055-67296(+)	60.56
AYEL01083215.1:32821-33044(+)	65.41
AYEL01077102.1:5383-5630(-)	59.24
AYEL01091890.1:58330-58562(-)	60.50
AYEL01091931.1:4071-4315(+)	61.16
AYEL01074276.1:64541-64755(+)	62.72
AYEL01065713.1:2654-2860(-)	66.90
AYEL01081702.1:117515-117714(-)	59.15
AYEL01055883.1:195-430(-)	66.29
AYEL01086727.1:11631-11863(-)	63.11
AYEL01036052.1:15823-16063(+)	63.83
AYEL01057559.1:1538-1785(-)	65.20
AYEL01082352.1:22261-22500(+)	65.75
AYEL01062458.1:2415-2633(-)	63.21
AYEL01067715.1:9697-9915(-)	60.29
AYEL01091259.1:63010-63227(-)	62.92
AYEL01085378.1:50775-51002(-)	58.76
AYEL01072851.1:51788-52026(-)	60.41
AYEL01077015.1:15577-15917(+,-)	61.46
AYEL01069562.1:26605-26838(-)	59.57
AYEL01080202.1:89029-89243(+)	63.44
AYEL01065380.1:10015-10235(-)	57.87
AYEL01058447.1:2791-3012(-)	64.16
AYEL01054163.1:4453-4650(-)	64.90
AYEL01083480.1:64647-64910(+)	62.91
AYEL01073029.1:49889-50117(+)	58.85
AYEL01032842.1:6153-6386(+)	60.34
AYEL01051792.1:1749-1976(+)	62.28
AYEL01091916.1:24804-25010(-)	63.28
AYEL01088977.1:16236-16475(+)	60.78
AYEL01076180.1:9093-9320(+)	64.24
AYEL01075137.1:26153-26380(+)	63.46
AYEL01036146.1:85586-85828(+)	65.68
AYEL01081188.1:31703-31926(+)	59.22
AYEL01076155.1:13283-13491(-)	59.13
AYEL01070709.1:46277-46483(-)	57.29
AYEL01082400.1:18938-19165(-)	58.08
AYEL01068851.1:53082-53297(-)	62.26
AYEL01079973.1:29592-29798(-)	62.94
AYEL01068196.1:35317-35528(+)	61.81
AYEL01078556.1:61140-61370(-)	63.81
AYEL01079211.1:46283-46531(-)	60.54
AYEL01081403.1:36796-37028(+)	69.14
AYEL01081943.1:16639-16863(+)	61.24
AYEL01084718.1:17056-17301(+)	61.76
AYEL01071310.1:7096-7338(+)	60.66
AYEL01085107.1:4186-4388(-)	61.64
AYEL01084848.1:42138-42391(-)	62.24
AYEL01075518.1:28267-28478(-)	60.64
AYEL01073211.1:116611-116854(+)	62.44
AYEL01070271.1:77892-78203(+)	66.09
AYEL01090607.1:5280-5493(+)	71.89
AYEL01074204.1:94109-94326(+)	66.48
AYEL01080594.1:58230-58477(+)	60.54
AYEL01076791.1:57867-58111(-)	58.46
AYEL01075668.1:47317-47539(+)	64.46
AYEL01035068.1:33687-33916(+)	61.73
AYEL01035858.1:45620-45823(+)	65.48
AYEL01086589.1:26047-26268(+)	71.34
AYEL01091648.1:5990-6208(+)	62.33
AYEL01068696.1:37249-37459(-)	64.55
AYEL01067553.1:77222-77468(+)	63.85
AYEL01077734.1:7197-7433(-)	60.51
AYEL01083647.1:11726-11975(+)	66.25
AYEL01058062.1:36927-37163(-)	65.50
AYEL01059715.1:8985-9205(-)	62.94
AYEL01052378.1:36580-36827(+)	60.29
AYEL01075790.1:24947-25157(+)	60.77
AYEL01078084.1:20457-20691(-)	63.46
AYEL01083746.1:8811-9032(-)	62.05
AYEL01081778.1:44272-44511(-)	60.37
AYEL01034527.1:10027-10250(-)	61.58
AYEL01075010.1:29970-30211(+)	64.12
AYEL01062409.1:142-370(-)	61.21
AYEL01081361.1:41645-41863(+)	64.00
AYEL01045010.1:2575-2821(-)	62.74
AYEL01085625.1:1312-1524(+)	61.72
AYEL01089237.1:4660-4887(+)	62.05
AYEL01063018.1:28361-28592(+)	68.67
AYEL01038771.1:11990-12227(+)	65.92
AYEL01071945.1:23641-23870(-)	63.64
AYEL01067380.1:19120-19352(-)	61.82
AYEL01063094.1:916-1142(-)	60.39
AYEL01070945.1:11245-11546(-)	65.62
AYEL01007356.1:2269-2500(+)	64.24
AYEL01079736.1:7171-7385(+)	60.67
AYEL01080889.1:34875-35119(+)	60.83
AYEL01083417.1:29600-29811(-)	63.32
AYEL01085712.1:40176-40421(-)	59.62
AYEL01078017.1:21454-21686(+)	66.23
AYEL01043979.1:2408-2607(+)	60.23
AYEL01077573.1:2254-2484(+)	62.78
AYEL01078984.1:53129-53380(-)	65.14
AYEL01089906.1:19359-19572(+)	60.11
AYEL01073700.1:7086-7313(+)	60.63
AYEL01076297.1:54563-54796(-)	62.96
AYEL01089890.1:76247-76581(-)	64.38
AYEL01078196.1:47595-47837(+)	63.87
AYEL01031720.1:4446-4679(-)	59.42
AYEL01086576.1:6946-7159(-)	62.82
AYEL01088883.1:6836-7070(+)	63.43
AYEL01078411.1:24704-24910(-)	56.84
AYEL01083292.1:18565-18793(+)	59.91
AYEL01076624.1:2961-3203(-)	64.19
AYEL01055623.1:23721-23968(+)	65.04
AYEL01086840.1:32818-33039(+)	64.23
AYEL01084747.1:19155-19390(-)	68.42
AYEL01089191.1:15487-15714(-)	61.34
AYEL01077968.1:10480-10727(+)	65.07
AYEL01078943.1:3735-3977(-)	63.73
AYEL01071906.1:2916-3147(+)	66.42
AYEL01061791.1:29381-29625(+)	66.46
AYEL01090993.1:48961-49190(+)	61.29
AYEL01049335.1:10532-10763(+)	67.28
AYEL01072140.1:93953-94183(-)	57.89
AYEL01091354.1:3385-3615(+)	60.19
AYEL01080440.1:48587-48823(-)	60.87
AYEL01089590.1:41061-41303(+)	59.24
AYEL01006344.1:13491-13731(-)	64.79
AYEL01087941.1:39538-39742(-)	65.19
AYEL01077335.1:55585-55785(-)	58.09
AYEL01089975.1:17385-17604(-)	64.20
AYEL01080609.1:23631-23875(+)	65.26
AYEL01070153.1:3771-4008(+)	64.18
AYEL01062728.1:17625-17878(-)	65.99
AYEL01079181.1:60228-60432(-)	62.82
AYEL01069512.1:5300-5503(+)	64.74
AYEL01078608.1:38994-39221(-)	62.98
AYEL01076327.1:17964-18194(-)	62.05
AYEL01069008.1:6549-6750(-)	62.25
AYEL01080379.1:12109-12347(+)	63.30
AYEL01088926.1:19181-19438(-)	68.29
AYEL01056054.1:31134-31411(-)	69.03
AYEL01040393.1:3182-3411(+)	58.51
AYEL01082851.1:4245-4476(-)	62.56
AYEL01039637.1:76733-76975(-)	61.08
AYEL01079867.1:37628-37835(+)	61.87
AYEL01085192.1:48843-49080(-)	62.94
AYEL01076819.1:10747-10967(+)	59.22
AYEL01088975.1:19200-19445(+)	64.22
AYEL01091862.1:857-1062(+)	63.43
AYEL01076669.1:54821-55038(+)	59.59
AYEL01066202.1:24202-24439(-)	62.89
AYEL01064913.1:39670-39898(+)	62.50
AYEL01077207.1:20882-21101(-)	63.70
AYEL01082783.1:549-765(+)	66.24
AYEL01052378.1:13350-13547(+)	69.16
AYEL01079536.1:32250-32465(+)	62.77
AYEL01027723.1:9502-9730(+)	61.26
AYEL01089441.1:19550-19778(+)	62.26
AYEL01048728.1:29359-29577(+)	61.39
AYEL01074484.1:10741-10949(-)	69.77
AYEL01075620.1:8054-8297(-)	64.84
AYEL01071900.1:375-760(-)	63.18
AYEL01065735.1:13470-13690(-)	68.00
AYEL01080746.1:1443-1649(-)	59.80
AYEL01074544.1:34234-34459(+)	67.98
AYEL01080189.1:99216-99471(+)	69.40
AYEL01062486.1:3308-3544(-)	74.07
AYEL01052483.1:34458-34687(-)	62.78
AYEL01075327.1:17942-18206(-)	65.17
AYEL01084998.1:3943-4192(+)	61.96
AYEL01085432.1:2273-2494(-)	63.45
AYEL01065874.1:11545-11768(-)	65.61
AYEL01073575.1:140700-140928(+)	60.77
AYEL01060950.1:54665-54907(-)	65.35
AYEL01030257.1:2831-3062(+)	61.42
AYEL01046381.1:26803-27038(-)	60.62
AYEL01022644.1:32971-33178(+)	61.49
AYEL01081481.1:9048-9282(-)	62.44
AYEL01080754.1:7865-8075(+)	64.12
AYEL01066043.1:7755-7995(-)	60.35
AYEL01047973.1:12486-12705(-)	65.91
AYEL01045585.1:14002-14244(+)	65.20
AYEL01035395.1:12526-12753(+)	58.71
AYEL01082318.1:32971-33227(+)	62.16
AYEL01083698.1:1335-1595(+)	65.22
AYEL01082216.1:49912-50145(-)	70.30
AYEL01061219.1:13966-14203(-)	62.67
AYEL01034975.1:10516-10720(-)	63.38
AYEL01061753.1:4439-4693(+)	62.61
AYEL01079249.1:72989-73221(-)	62.05
AYEL01057626.1:47223-47472(-)	65.64
AYEL01003874.1:3908-4127(-)	60.80
AYEL01051744.1:6408-6610(+)	59.69
AYEL01062439.1:47604-47813(-)	64.91
AYEL01075188.1:39808-40020(+)	64.07
AYEL01086231.1:67815-68048(+)	62.28
AYEL01068860.1:734-970(-)	62.81
AYEL01069562.1:66753-66968(+)	59.07
AYEL01083482.1:20426-20646(+)	63.92
AYEL01089195.1:272104-272345(+)	61.29
AYEL01077620.1:46721-46966(-)	61.16
AYEL01077546.1:9497-9724(-)	58.21
AYEL01080521.1:7358-7612(+)	64.35
AYEL01067129.1:13970-14182(+)	61.38
AYEL01019891.1:20868-21087(-)	61.81
AYEL01071534.1:21625-21835(+)	64.10
AYEL01073400.1:27167-27378(-)	61.82
AYEL01043665.1:1868-2082(-)	66.43
AYEL01083695.1:15085-15310(-)	63.73
AYEL01049338.1:4261-4503(+)	63.80
AYEL01091149.1:33528-33809(-)	68.79
AYEL01068660.1:282-501(+)	62.25
AYEL01089296.1:59374-59610(+)	60.85
AYEL01074334.1:4570-4863(+)	58.76
AYEL01078326.1:3421-3648(+)	59.55
AYEL01045647.1:36399-36599(+)	63.04
AYEL01085453.1:4397-4649(+)	64.76
AYEL01090349.1:44073-44279(-)	57.67
AYEL01072382.1:29906-30142(+)	63.02
AYEL01067974.1:47025-47228(+)	62.50
AYEL01073851.1:71334-71578(-)	65.45
AYEL01069426.1:87125-87351(-)	60.50
AYEL01029376.1:26355-26584(-)	64.73
AYEL01061907.1:4881-5131(-)	62.79
AYEL01073155.1:12728-12969(-)	59.67
AYEL01076468.1:18670-18904(+)	61.29
AYEL01068674.1:17127-17357(-)	67.59
AYEL01088289.1:83671-83901(-)	62.44
AYEL01027720.1:71811-72009(+)	64.34
AYEL01080189.1:11502-11726(+)	62.72
AYEL01039168.1:5023-5233(+)	63.21
AYEL01080860.1:2596-2841(-)	62.70
AYEL01051211.1:9299-9530(+)	61.61
AYEL01070898.1:13534-13766(-)	67.09
AYEL01072174.1:8618-8826(-)	66.41
AYEL01069742.1:26560-26780(-)	61.66
AYEL01070818.1:12490-12717(-)	59.55
AYEL01081497.1:86003-86230(-)	59.13
AYEL01091519.1:5693-5897(-)	75.00
AYEL01078004.1:38757-39004(-)	60.98
AYEL01062729.1:22480-22701(+)	60.66
AYEL01055618.1:36208-36435(-)	57.92
AYEL01069556.1:32202-32433(+)	59.07
AYEL01075867.1:6624-6859(-)	58.91
AYEL01089112.1:40474-40713(-)	62.43
AYEL01087339.1:76967-77200(-)	58.11
AYEL01059638.1:64365-64567(-)	58.50
AYEL01070513.1:6144-6372(+)	62.39
AYEL01057879.1:37216-37420(-)	58.67
AYEL01080403.1:18793-19036(-)	63.73
AYEL01072937.1:37567-37807(-)	64.71
AYEL01069084.1:47790-48019(+)	59.51
AYEL01086847.1:4061-4295(+)	60.83
AYEL01074212.1:30837-31047(-)	61.38
AYEL01060764.1:32538-32768(-)	61.18
AYEL01084709.1:9288-9523(-)	60.89
AYEL01079724.1:34776-35141(+,-)	58.41
AYEL01038381.1:3757-3982(-)	63.98
AYEL01087746.1:1589-1821(-)	62.05
AYEL01062377.1:4417-4625(-)	61.93
AYEL01066741.1:4667-4884(+)	59.18
AYEL01076307.1:51652-51863(-)	63.69
AYEL01076011.1:31711-31984(+)	67.70
AYEL01075563.1:216-424(-)	62.75
AYEL01071986.1:11280-11481(+)	71.60
AYEL01090836.1:7510-7714(-)	65.36
AYEL01070170.1:22017-22249(-)	67.59
AYEL01085938.1:13231-13438(+)	62.63
AYEL01066570.1:29109-29338(+)	65.31
AYEL01067968.1:84318-84556(+)	67.09
AYEL01008669.1:746-980(-)	63.50
AYEL01073283.1:59304-59516(+)	60.98
AYEL01075950.1:54274-54493(-)	62.23
AYEL01075938.1:36259-36485(+)	61.99
AYEL01052979.1:127825-128056(-)	63.49
AYEL01084241.1:37742-38024(-)	61.21
AYEL01064539.1:59645-59871(+)	60.19
AYEL01060340.1:109102-109338(-)	58.25
AYEL01077743.1:48513-48760(+)	60.71
AYEL01061969.1:24622-24865(-)	64.20
AYEL01086082.1:10000-10208(-)	58.97
AYEL01090207.1:1965-2163(+)	72.64
AYEL01083870.1:17322-17522(-)	62.50
AYEL01075230.1:23307-23538(+)	62.66
AYEL01090128.1:11905-12133(-)	61.79
AYEL01045165.1:31717-31952(-)	65.03
AYEL01065751.1:20996-21225(-)	61.66
AYEL01083723.1:1922-2147(+)	60.19
AYEL01027984.1:756-985(+)	61.39
AYEL01083379.1:4557-4823(+)	63.22
AYEL01062242.1:2534-2779(-)	62.28
AYEL01092140.1:211-421(+)	70.00
AYEL01085366.1:21639-21884(+)	63.59
AYEL01056588.1:12175-12411(-)	64.19
AYEL01085205.1:17025-17231(-)	63.74
AYEL01085197.1:67182-67409(-)	64.29
AYEL01028045.1:7383-7622(-)	67.48
AYEL01084423.1:22620-22850(-)	60.61
AYEL01080856.1:26684-26931(+)	60.36
AYEL01081708.1:22733-22945(+)	59.90
AYEL01071408.1:14605-14834(+)	58.45
AYEL01089964.1:36566-36773(+)	63.00
AYEL01052360.1:20558-20796(-)	66.88
AYEL01076890.1:91038-91262(-)	61.46
AYEL01025604.1:26230-26471(+)	65.56
AYEL01074193.1:91261-91480(+)	60.91
AYEL01087638.1:11094-11339(-)	60.85
AYEL01070185.1:2942-3171(+)	66.45
AYEL01092273.1:3105-3348(-)	63.76
AYEL01078764.1:73343-73570(+)	67.46
AYEL01056361.1:63482-63710(+)	62.56
AYEL01065769.1:2293-2595(+)	60.00
AYEL01034527.1:53285-53509(-)	69.23
AYEL01067222.1:23981-24182(+)	67.46
AYEL01084437.1:67113-67331(+)	63.08
AYEL01082858.1:71567-71806(-)	57.21
AYEL01066317.1:18802-19000(-)	71.76
AYEL01082828.1:9282-9487(-)	67.79
AYEL01090579.1:36404-36623(+)	64.11
AYEL01082418.1:33129-33364(-)	58.33
AYEL01081227.1:12472-12697(+)	59.26
AYEL01065142.1:32293-32541(-)	60.69
