AYEL01076817.1:8741-8968(+,-)	63.74
AYEL01086357.1:106-396(-)	66.29
AYEL01091637.1:62737-62941(+,-)	68.49
AYEL01084814.1:18614-18824(+,-)	70.49
AYEL01076829.1:16666-16904(+,-)	69.23
AYEL01064933.1:14004-14223(+,-)	65.04
AYEL01007810.1:2347-2561(+,-)	65.42
AYEL01074064.1:29126-29334(+,-)	65.66
AYEL01045733.1:16685-16871(-)	64.13
AYEL01065407.1:23565-23771(+,-)	67.47
AYEL01025861.1:15865-16064(+,-)	70.83
AYEL01058379.1:38226-38461(+,-)	63.22
AYEL01084087.1:3026-3252(+,-)	60.64
AYEL01091518.1:4584-4797(+,-)	67.09
AYEL01050413.1:30142-30358(+,-)	58.26
AYEL01068920.1:43601-43825(+,-)	61.40
AYEL01027292.1:22860-23089(+,-)	62.37
AYEL01041441.1:5542-5764(+,-)	64.29
AYEL01057630.1:20198-20431(+,-)	61.74
AYEL01070210.1:55715-55910(+,-)	59.42
AYEL01083798.1:3338-3575(+,-)	68.13
AYEL01080979.1:4282-4483(+,-)	61.01
AYEL01070104.1:21148-21357(+,-)	66.67
AYEL01083491.1:5050-5273(+,-)	66.67
AYEL01088849.1:29862-30057(+,-)	66.07
AYEL01085716.1:17598-17793(+,-)	61.54
AYEL01054070.1:156534-156742(+,-)	70.00
AYEL01076024.1:15767-16006(+,-)	61.21
AYEL01058647.1:9850-10069(+,-)	60.58
AYEL01079035.1:126733-126952(+,-)	66.67
AYEL01089224.1:16236-16446(+,-)	68.13
AYEL01078884.1:8248-8481(+,-)	59.84
AYEL01052357.1:5909-6137(+,-)	71.11
AYEL01075428.1:22787-23017(+,-)	65.91
AYEL01091189.1:40431-40658(+,-)	65.93
AYEL01055992.1:12760-12946(-)	71.11
AYEL01077493.1:12853-13052(+,-)	60.00
AYEL01070296.1:7021-7214(-)	67.80
AYEL01070418.1:14875-15027(-)	71.74
AYEL01016305.1:1983-2200(+,-)	60.87
AYEL01072349.1:6399-6612(+,-)	63.74
AYEL01069729.1:13306-13529(+,-)	61.21
AYEL01016025.1:4759-4960(-)	63.08
AYEL01006277.1:173-401(+,-)	69.32
AYEL01075733.1:2495-2706(+,-)	73.97
AYEL01074767.1:15483-15674(-)	64.13
AYEL01091544.1:8498-8706(+,-)	59.77
AYEL01077428.1:4090-4312(+,-)	67.39
AYEL01091373.1:1775-2010(+,-)	67.03
AYEL01091477.1:58556-58774(+,-)	65.35
AYEL01075001.1:17859-18066(-)	81.25
AYEL01046720.1:350-539(+,-)	66.27
AYEL01091429.1:65246-65453(+,-)	67.95
AYEL01084539.1:57036-57265(+,-)	63.96
AYEL01038438.1:22935-23170(+,-)	77.78
AYEL01077226.1:37481-37703(-)	64.18
AYEL01080155.1:2323-2624(+,-)	62.50
AYEL01035647.1:49173-49389(+,-)	62.92
AYEL01080455.1:2183-2408(+,-)	64.44
AYEL01076431.1:41140-41438(+,-)	68.13
AYEL01065105.1:32195-32399(-)	64.84
AYEL01084174.1:14163-14389(+,-)	69.14
AYEL01065158.1:200300-200515(+,-)	73.47
AYEL01087156.1:13439-13662(+,-)	65.22
AYEL01069225.1:45704-45936(+,-)	67.03
AYEL01074423.1:4835-5057(+,-)	70.49
AYEL01086508.1:66859-67061(+,-)	67.42
AYEL01059226.1:46856-47085(+,-)	73.02
AYEL01072482.1:25461-25684(+,-)	68.48
AYEL01075226.1:38595-38810(+,-)	67.42
AYEL01009902.1:534-740(+)	83.33
AYEL01085758.1:31489-31699(+,-)	65.13
AYEL01075478.1:26596-26804(+)	61.67
AYEL01084774.1:58572-58793(+,-)	74.19
AYEL01072054.1:62707-62925(+)	71.74
AYEL01072178.1:46857-47055(+,-)	65.15
AYEL01087441.1:14771-15023(+,-)	64.04
AYEL01058415.1:4988-5213(+,-)	59.29
AYEL01078615.1:17506-17702(+,-)	59.22
AYEL01066944.1:7284-7451(-)	60.99
AYEL01071143.1:16862-17085(+,-)	65.00
AYEL01055621.1:20344-20588(+,-)	68.13
AYEL01074051.1:19960-20189(+,-)	63.41
AYEL01091874.1:63612-63828(+,-)	78.79
AYEL01072994.1:18079-18305(+,-)	60.00
AYEL01086965.1:2950-3202(+,-)	67.74
AYEL01052761.1:24903-25147(+,-)	72.00
AYEL01062308.1:8408-8635(+,-)	70.11
AYEL01083355.1:22080-22258(-)	60.90
AYEL01071875.1:37696-37947(+,-)	77.78
AYEL01068363.1:9061-9481(+,-)	65.18
AYEL01079533.1:7643-7870(+,-)	65.56
AYEL01082922.1:25509-25734(+,-)	61.15
AYEL01086333.1:8945-9149(+,-)	64.56
AYEL01091804.1:22891-23120(+,-)	59.22
AYEL01061505.1:37115-37344(+,-)	67.95
AYEL01078727.1:5945-6156(+,-)	65.88
AYEL01071944.1:45265-45503(+,-)	66.67
AYEL01023450.1:12585-12781(+,-)	64.77
AYEL01076594.1:43350-43585(+,-)	63.28
AYEL01046378.1:13271-13499(+,-)	63.06
AYEL01090625.1:28436-28670(+,-)	65.79
AYEL01069494.1:24924-25168(+,-)	62.90
AYEL01073444.1:13432-13667(+,-)	64.84
AYEL01079449.1:1329-1550(+,-)	59.55
AYEL01076571.1:7578-7828(+,-)	65.56
AYEL01063101.1:3705-3941(+,-)	60.44
AYEL01069412.1:19645-19866(+,-)	61.48
AYEL01058287.1:15533-15763(+)	65.48
AYEL01050476.1:17366-17650(+,-)	66.15
AYEL01077954.1:8295-8534(+,-)	66.67
AYEL01083120.1:9761-9965(+)	63.86
AYEL01091149.1:31512-31736(+,-)	71.05
AYEL01042383.1:2272-2513(+,-)	74.58
AYEL01057190.1:21256-21456(+,-)	61.11
AYEL01091942.1:33706-33925(+,-)	69.64
AYEL01081345.1:4427-4645(+,-)	68.89
AYEL01061828.1:49713-49922(+,-)	68.35
AYEL01089381.1:20936-21157(+,-)	70.00
AYEL01082211.1:4462-4691(+,-)	59.78
AYEL01060042.1:12461-12673(+,-)	60.53
AYEL01057996.1:35532-35735(+,-)	61.54
AYEL01081660.1:9811-10010(-)	63.46
AYEL01086096.1:47486-47720(+,-)	67.09
AYEL01033030.1:8710-9048(+,-)	69.05
AYEL01051243.1:17632-17875(+,-)	64.00
AYEL01086108.1:6063-6234(+)	70.00
AYEL01078890.1:6262-6487(+,-)	58.23
AYEL01070198.1:7577-7796(+,-)	63.44
AYEL01027719.1:61495-61740(+,-)	66.67
AYEL01084898.1:12512-12731(+,-)	65.05
AYEL01055042.1:4761-4996(+,-)	64.84
AYEL01070791.1:1753-1961(+,-)	68.25
AYEL01076012.1:8685-9018(+,-)	65.93
AYEL01054952.1:117651-117924(+)	64.44
AYEL01074744.1:5368-5581(+,-)	69.84
AYEL01090334.1:6069-6256(+,-)	62.64
AYEL01053548.1:33288-33505(+,-)	64.29
AYEL01091275.1:27586-27814(+,-)	65.93
AYEL01080844.1:68013-68235(+,-)	66.67
AYEL01073760.1:63619-63833(+,-)	65.85
AYEL01072071.1:11268-11501(+,-)	61.80
AYEL01087859.1:132247-132462(+,-)	68.13
AYEL01085482.1:24762-24930(+)	60.33
AYEL01081965.1:22380-22580(+,-)	70.37
AYEL01073514.1:5629-5849(+,-)	65.09
AYEL01075410.1:5786-6011(+,-)	69.70
AYEL01076842.1:5919-6145(+,-)	70.45
AYEL01081930.1:13102-13288(-)	60.90
AYEL01077557.1:1015-1249(+,-)	63.79
AYEL01084146.1:94280-94515(+,-)	66.67
AYEL01050227.1:15355-15547(-)	60.61
AYEL01075817.1:85157-85436(+,-)	61.36
AYEL01074293.1:20004-20237(+,-)	60.53
AYEL01081035.1:1836-2060(+,-)	64.44
AYEL01029913.1:6330-6559(+,-)	59.65
AYEL01078784.1:897-1143(+,-)	62.71
AYEL01082049.1:885-1141(+,-)	60.71
AYEL01023066.1:76-297(-)	75.68
AYEL01080222.1:47470-47700(+,-)	64.60
AYEL01087125.1:39126-39315(-)	67.11
AYEL01091237.1:4458-4672(+,-)	72.34
AYEL01068617.1:5341-5614(+,-)	66.10
AYEL01078215.1:45751-45980(+,-)	65.59
AYEL01065695.1:7579-7800(+,-)	65.52
AYEL01082352.1:13691-13911(+,-)	72.41
AYEL01063166.1:20669-20899(+,-)	64.84
AYEL01045013.1:41112-41330(+)	68.25
AYEL01082533.1:4830-5080(+,-)	79.45
AYEL01013743.1:1185-1411(+,-)	58.97
AYEL01082196.1:30303-30538(+,-)	63.29
AYEL01033764.1:79568-79775(+,-)	60.64
AYEL01091934.1:2880-3108(+,-)	75.00
AYEL01078284.1:11258-11467(+,-)	62.14
AYEL01076256.1:15334-15569(+,-)	65.93
AYEL01074313.1:43313-43497(-)	65.38
AYEL01081100.1:2451-2645(+,-)	64.29
AYEL01043349.1:27670-27882(+,-)	66.29
AYEL01074016.1:49573-49786(+,-)	67.82
AYEL01087064.1:26516-26716(-)	68.00
AYEL01049471.1:104598-104796(+,-)	69.41
AYEL01070926.1:8548-8788(+,-)	65.93
AYEL01065105.1:11721-11873(-)	63.77
AYEL01062195.1:34358-34566(+,-)	67.03
AYEL01063454.1:3730-3954(+,-)	62.64
AYEL01064554.1:8315-8556(+,-)	64.20
AYEL01088330.1:37221-37468(+,-)	68.18
AYEL01068659.1:57301-57498(+,-)	66.67
AYEL01081291.1:4469-4692(+,-)	65.87
AYEL01091774.1:18744-18954(+,-)	62.62
AYEL01090793.1:25603-25903(+,-)	70.69
AYEL01080650.1:37360-37753(+,-)	67.09
AYEL01071327.1:1263-1468(+,-)	61.21
AYEL01028162.1:19626-19849(+,-)	65.22
AYEL01090015.1:15011-15246(+,-)	62.64
AYEL01077200.1:36292-36528(+,-)	60.87
AYEL01062105.1:15937-16158(+,-)	73.33
AYEL01088634.1:43651-43843(-)	62.18
AYEL01090281.1:12312-12549(+,-)	75.81
AYEL01087820.1:38478-38708(+,-)	72.15
AYEL01077276.1:1542-1766(+,-)	69.84
AYEL01065182.1:28622-28838(+,-)	59.69
AYEL01067574.1:5786-5971(-)	57.97
AYEL01074636.1:5704-5904(+,-)	63.64
AYEL01088328.1:46570-46785(+,-)	62.50
AYEL01089899.1:11991-12165(+)	64.29
AYEL01060333.1:6602-6793(+,-)	65.67
AYEL01047078.1:14644-14832(+)	66.67
AYEL01066682.1:38586-38820(+,-)	60.53
AYEL01080475.1:46307-46537(+,-)	68.13
AYEL01072959.1:3664-3888(+)	67.92
AYEL01045385.1:7112-7302(+)	71.43
AYEL01080440.1:36706-36928(+,-)	63.48
AYEL01066402.1:51691-51909(+,-)	61.90
AYEL01058908.1:15371-15590(+,-)	69.44
AYEL01069484.1:6200-6392(-)	70.13
AYEL01084257.1:7177-7427(+,-)	65.82
AYEL01072866.1:13660-13864(-)	65.22
AYEL01069894.1:345-568(+,-)	65.56
AYEL01091891.1:13272-13458(-)	74.68
AYEL01074458.1:4399-4623(+,-)	70.31
AYEL01072484.1:127054-127275(+,-)	68.03
AYEL01015642.1:37994-38225(+,-)	58.62
AYEL01065563.1:64082-64307(+,-)	59.54
AYEL01073690.1:40324-40548(+,-)	68.13
AYEL01084742.1:23850-24080(+,-)	69.57
AYEL01085918.1:46010-46224(+,-)	67.03
AYEL01089794.1:987-1210(+,-)	71.43
AYEL01066751.1:19159-19390(+,-)	60.58
AYEL01065591.1:1213-1436(-)	64.84
AYEL01071076.1:3467-3674(+,-)	71.88
AYEL01081544.1:68505-68728(+,-)	68.67
AYEL01064053.1:59071-59255(+,-)	63.41
AYEL01067335.1:1916-2229(-)	61.80
AYEL01084616.1:19686-19914(+,-)	64.29
AYEL01059421.1:14573-14791(+,-)	60.38
AYEL01066609.1:7760-7962(+,-)	68.24
AYEL01083746.1:32781-33019(+,-)	62.50
AYEL01076691.1:7694-7891(+,-)	62.75
AYEL01068391.1:895-1108(+,-)	79.17
AYEL01037984.1:21247-21464(+,-)	63.11
AYEL01078181.1:5845-6064(+,-)	71.43
AYEL01087621.1:8844-9031(-)	62.37
AYEL01070181.1:8714-8941(+,-)	74.36
AYEL01085215.1:17190-17408(-)	63.49
AYEL01056066.1:11924-12146(+,-)	67.39
AYEL01070311.1:7278-7505(+,-)	61.86
AYEL01082995.1:53068-53288(+,-)	66.30
AYEL01022927.1:886-1112(+,-)	60.53
AYEL01086032.1:8290-8550(+,-)	70.33
AYEL01074749.1:24325-24560(+,-)	68.18
AYEL01071006.1:84590-84801(+,-)	78.26
AYEL01078252.1:41573-41782(+,-)	63.11
AYEL01044262.1:2174-2418(+,-)	60.18
AYEL01083649.1:7225-7454(+,-)	65.91
AYEL01058535.1:6068-6297(+,-)	67.92
AYEL01084652.1:563-798(+,-)	67.03
AYEL01063727.1:56981-57209(+,-)	68.97
AYEL01047475.1:15646-15858(+,-)	75.86
AYEL01082960.1:3049-3261(+,-)	60.25
AYEL01091422.1:26553-26767(+,-)	61.95
AYEL01066077.1:14682-14897(+,-)	64.04
AYEL01065566.1:987-1180(+,-)	63.64
AYEL01088321.1:40359-40581(+,-)	64.80
AYEL01051557.1:45527-45753(+,-)	70.69
AYEL01076179.1:80378-80618(+,-)	64.91
AYEL01073102.1:12379-12612(+,-)	61.54
AYEL01085303.1:49168-49379(+,-)	72.46
AYEL01067660.1:8253-8535(+,-)	73.85
AYEL01030958.1:25994-26213(+,-)	59.26
AYEL01072619.1:18135-18352(+,-)	68.42
AYEL01065897.1:48152-48372(+,-)	69.09
AYEL01062591.1:16468-16686(+,-)	64.18
AYEL01082412.1:1704-1935(+,-)	64.29
AYEL01078936.1:15262-15473(+,-)	56.78
AYEL01091062.1:73891-74114(+,-)	62.89
AYEL01082094.1:15056-15317(+,-)	67.86
AYEL01087336.1:6792-7028(+,-)	76.19
AYEL01079096.1:4448-4675(+,-)	66.39
AYEL01086443.1:20430-20654(+,-)	62.83
AYEL01079913.1:23116-23383(+,-)	64.00
AYEL01065440.1:1363-1639(+,-)	70.69
AYEL01023136.1:26204-26429(+,-)	73.08
AYEL01086733.1:53138-53362(+,-)	62.83
AYEL01091340.1:225849-226135(+,-)	66.67
AYEL01051682.1:2904-3127(+,-)	61.06
AYEL01087900.1:54489-54710(+,-)	65.60
AYEL01084661.1:80143-80353(+,-)	63.08
AYEL01069771.1:42960-43177(+,-)	63.71
AYEL01061466.1:4812-5016(+,-)	71.67
AYEL01085068.1:52817-53037(+,-)	60.53
AYEL01041917.1:5792-6029(+,-)	62.28
AYEL01069948.1:8506-8746(+,-)	65.93
AYEL01048649.1:17064-17299(+,-)	68.13
AYEL01061826.1:3763-3994(+,-)	67.78
AYEL01009612.1:30766-30990(+,-)	63.04
AYEL01072850.1:33515-33710(+,-)	59.52
AYEL01054970.1:32570-32748(-)	65.57
AYEL01054974.1:37918-38149(+,-)	64.57
AYEL01089899.1:10147-10415(+,-)	64.00
AYEL01084721.1:33186-33401(+,-)	64.04
AYEL01066869.1:42230-42432(-)	73.81
AYEL01066438.1:3500-3783(+)	71.93
AYEL01075540.1:84301-84534(+,-)	63.20
AYEL01059952.1:23659-23863(+,-)	63.33
AYEL01082408.1:89181-89397(+,-)	71.25
AYEL01072234.1:32200-32416(+,-)	60.80
AYEL01065692.1:24964-25360(+,-)	67.50
AYEL01089681.1:18777-18940(-)	65.59
AYEL01069494.1:21608-21795(+)	64.81
AYEL01084189.1:3054-3303(+,-)	59.90
AYEL01079661.1:1583-1799(+,-)	64.13
AYEL01071430.1:14631-14867(+,-)	64.29
AYEL01087178.1:76340-76561(+,-)	69.35
AYEL01068962.1:16434-16723(+,-)	66.15
AYEL01061853.1:19338-19576(+,-)	70.37
AYEL01057031.1:13211-13425(+,-)	63.10
AYEL01088191.1:3062-3301(+,-)	72.22
AYEL01063406.1:1472-1835(+,-)	60.00
AYEL01083696.1:6882-7040(-)	70.00
AYEL01022411.1:7155-7377(+,-)	59.49
AYEL01084359.1:18832-19065(+,-)	62.99
AYEL01075186.1:14254-14452(+,-)	68.75
AYEL01060540.1:16306-16534(+,-)	76.06
AYEL01060497.1:11757-11987(+,-)	63.74
AYEL01055854.1:16881-17101(+,-)	65.49
AYEL01086103.1:12840-13071(+,-)	65.38
AYEL01052626.1:31053-31261(-)	61.54
AYEL01027720.1:28803-29021(+,-)	74.42
AYEL01074490.1:18537-18748(+,-)	65.59
AYEL01068226.1:18151-18376(+,-)	61.76
AYEL01075351.1:80714-80950(+,-)	61.54
AYEL01077817.1:123772-123988(+,-)	63.74
AYEL01085163.1:12656-12851(+,-)	70.91
AYEL01060511.1:2022-2248(+,-)	67.03
AYEL01060457.1:50798-50992(+,-)	75.86
AYEL01080543.1:50871-51118(-)	62.96
AYEL01073399.1:10919-11145(+,-)	58.39
AYEL01080211.1:234277-234558(+,-)	64.49
AYEL01055727.1:11513-11700(-)	65.38
AYEL01081743.1:23192-23348(-)	72.09
AYEL01091686.1:593-823(+,-)	76.92
AYEL01073397.1:46658-46894(+,-)	65.93
AYEL01080666.1:20420-20619(+,-)	63.28
AYEL01067530.1:23839-24155(+,-)	65.93
AYEL01062831.1:2061-2249(-)	77.27
AYEL01056052.1:70037-70252(+,-)	63.39
AYEL01059724.1:45907-46098(+,-)	80.56
AYEL01065028.1:14787-14976(+,-)	59.29
AYEL01024923.1:77398-77634(+,-)	71.11
AYEL01075976.1:40723-40939(+,-)	68.13
AYEL01030541.1:22542-22735(+,-)	65.62
AYEL01048731.1:7179-7405(+,-)	71.15
AYEL01012477.1:5086-5308(+,-)	70.77
AYEL01072092.1:68515-68726(+,-)	63.53
AYEL01022411.1:22449-22684(+,-)	69.62
AYEL01084663.1:60379-60603(+,-)	67.27
AYEL01008587.1:21118-21328(+,-)	64.81
AYEL01082425.1:17438-17593(+)	68.75
AYEL01047411.1:38286-38502(+,-)	69.66
AYEL01091092.1:10010-10247(+,-)	69.23
AYEL01079804.1:13114-13337(+,-)	68.54
AYEL01081696.1:55645-55875(+,-)	63.74
AYEL01087219.1:20542-20757(+,-)	62.40
AYEL01042047.1:1687-1983(+,-)	63.33
AYEL01072068.1:3306-3519(+,-)	61.40
AYEL01045917.1:4522-4753(+,-)	57.61
AYEL01069978.1:11167-11394(+,-)	64.84
AYEL01089510.1:24285-24507(+,-)	69.32
AYEL01082266.1:2172-2405(+,-)	60.53
AYEL01054983.1:117280-117447(+)	75.76
AYEL01065196.1:24671-24873(+)	57.84
AYEL01090568.1:26335-26700(+,-)	68.67
AYEL01029948.1:20442-20656(+,-)	59.09
AYEL01091088.1:87451-87673(+,-)	65.62
AYEL01085113.1:111512-111757(+,-)	77.08
AYEL01077400.1:88018-88243(+,-)	63.74
AYEL01067364.1:178-399(+,-)	63.49
AYEL01076219.1:2946-3171(+,-)	75.76
AYEL01083208.1:9177-9409(+,-)	63.51
AYEL01033168.1:55-283(-)	64.84
AYEL01021572.1:51-367(+,-)	65.17
AYEL01079001.1:12763-12985(+,-)	82.86
AYEL01090971.1:53855-54077(+,-)	59.48
AYEL01089745.1:11365-11581(+,-)	67.33
AYEL01075073.1:47885-48124(+,-)	68.97
AYEL01057977.1:24227-24439(+,-)	56.90
AYEL01050219.1:18681-18890(+,-)	64.47
AYEL01071102.1:90740-90924(-)	61.74
AYEL01087265.1:156116-156317(+,-)	65.91
AYEL01085124.1:63472-63687(+,-)	76.92
AYEL01063957.1:4526-4724(+,-)	64.04
AYEL01088285.1:29075-29309(+,-)	64.84
AYEL01086004.1:22269-22495(+,-)	64.84
AYEL01090857.1:13517-13730(+)	72.92
AYEL01065182.1:52774-52999(+,-)	63.46
AYEL01045382.1:2516-2905(+,-)	72.73
AYEL01069240.1:125556-125774(+,-)	62.28
AYEL01091871.1:74847-75062(+,-)	67.03
AYEL01090162.1:14511-14740(+,-)	65.38
AYEL01069557.1:17338-17580(+,-)	64.13
AYEL01047184.1:26600-26959(+,-)	67.06
AYEL01070148.1:11675-11938(+,-)	64.63
AYEL01065804.1:1192-1432(+,-)	60.00
AYEL01071142.1:44875-45104(+,-)	63.00
AYEL01062834.1:30561-30777(+)	65.38
AYEL01070856.1:3278-3491(+,-)	66.29
AYEL01080751.1:45027-45255(+,-)	62.65
AYEL01081547.1:9581-9821(+,-)	63.28
AYEL01068659.1:21950-22194(+,-)	61.06
AYEL01073113.1:14168-14386(+,-)	72.06
AYEL01079803.1:15402-15632(+,-)	60.94
AYEL01087011.1:2526-2746(+,-)	64.41
AYEL01085288.1:1307-1524(+,-)	63.49
AYEL01086154.1:33025-33237(+,-)	74.60
AYEL01078142.1:5043-5279(+,-)	72.34
AYEL01063604.1:11715-11957(+,-)	70.79
AYEL01076700.1:6889-7078(+,-)	84.85
AYEL01087679.1:28281-28479(+)	64.10
AYEL01084303.1:12488-12710(+,-)	61.18
AYEL01081700.1:49872-50093(+,-)	55.28
AYEL01068732.1:17200-17414(+,-)	62.50
AYEL01058194.1:12301-12515(+,-)	64.13
AYEL01090341.1:7083-7285(+,-)	66.07
AYEL01091517.1:11505-11728(+,-)	63.95
AYEL01072236.1:63367-63586(+,-)	63.06
AYEL01078021.1:83546-83754(+,-)	62.64
AYEL01027367.1:73186-73410(+,-)	61.11
AYEL01075073.1:61542-61780(+,-)	60.30
AYEL01039618.1:3881-4105(+,-)	69.23
AYEL01055939.1:4525-4736(+,-)	69.35
AYEL01074068.1:58443-58666(+,-)	77.08
AYEL01030113.1:496-719(+,-)	65.93
AYEL01075455.1:7199-7414(+)	66.67
AYEL01048915.1:23598-23808(+,-)	66.67
AYEL01055637.1:1252-1454(+,-)	68.97
AYEL01068164.1:14107-14336(+)	68.13
AYEL01028820.1:10296-10706(+,-)	62.30
AYEL01089361.1:14431-14652(+,-)	68.13
AYEL01053845.1:27686-27914(+,-)	64.06
AYEL01086602.1:59403-59623(+,-)	72.34
AYEL01060816.1:10837-11071(+,-)	64.35
AYEL01084790.1:4898-5099(+)	67.92
AYEL01089710.1:1309-1707(+,-)	65.48
AYEL01079126.1:52250-52457(+,-)	62.10
AYEL01067532.1:3509-3701(+,-)	60.00
AYEL01052659.1:4264-4480(+,-)	65.22
AYEL01049987.1:3422-3630(+,-)	66.67
AYEL01074377.1:2559-2750(+,-)	62.20
AYEL01085044.1:43187-43426(+,-)	64.84
AYEL01045111.1:1060-1295(+,-)	61.34
AYEL01090481.1:20787-21037(-)	62.00
AYEL01062041.1:20421-20694(+,-)	63.74
AYEL01055137.1:24159-24321(+)	72.22
AYEL01062921.1:5894-6096(+,-)	61.04
AYEL01071149.1:5834-6207(+,-)	63.79
AYEL01084917.1:6021-6228(+,-)	64.29
AYEL01089559.1:24576-24820(+,-)	67.05
AYEL01082617.1:34159-34385(+,-)	61.74
AYEL01078372.1:12445-12680(+,-)	61.62
AYEL01090330.1:19961-20175(+,-)	65.08
AYEL01080083.1:18519-18722(+,-)	72.15
AYEL01074887.1:24478-24711(+,-)	67.42
AYEL01089216.1:18165-18418(+,-)	63.83
AYEL01089185.1:19567-19782(+)	68.89
AYEL01090254.1:35548-35767(+,-)	60.53
AYEL01054833.1:87623-87866(+,-)	59.52
AYEL01061909.1:21623-21960(+,-)	66.93
AYEL01089521.1:6879-7105(+,-)	62.28
AYEL01092008.1:338-531(+)	65.36
AYEL01057065.1:19364-19575(+,-)	61.40
AYEL01089023.1:31227-31411(+)	58.33
AYEL01049884.1:243-456(+,-)	68.52
AYEL01066273.1:8642-8893(+,-)	69.39
AYEL01076389.1:28759-28992(+,-)	55.28
AYEL01046600.1:18329-18598(+,-)	64.84
AYEL01076639.1:31228-31434(+,-)	64.57
AYEL01061031.1:5282-5516(+,-)	67.78
AYEL01020082.1:42972-43169(+,-)	60.76
AYEL01085617.1:6001-6385(+,-)	61.61
AYEL01074992.1:14065-14234(+)	70.73
AYEL01087537.1:33008-33243(+,-)	64.84
AYEL01039597.1:40024-40251(+,-)	63.46
AYEL01083715.1:1171-1394(+,-)	63.11
AYEL01065147.1:25603-25820(+,-)	58.47
AYEL01057437.1:4968-5243(+,-)	83.33
AYEL01085255.1:19245-19460(+,-)	69.14
AYEL01090395.1:779-1012(+,-)	62.50
AYEL01085942.1:12479-12701(+,-)	66.67
AYEL01064643.1:30109-30330(+,-)	68.18
AYEL01078069.1:14183-14590(+,-)	68.13
AYEL01085911.1:39310-39559(+,-)	64.66
AYEL01078769.1:8322-8547(+,-)	64.57
AYEL01088755.1:8296-8493(+,-)	65.93
AYEL01063174.1:99110-99336(+,-)	64.12
AYEL01088017.1:28405-28619(+,-)	59.52
AYEL01082563.1:53985-54208(+,-)	63.95
AYEL01058575.1:81426-81640(+,-)	63.33
AYEL01013638.1:36903-37107(-)	73.77
AYEL01084949.1:12335-12513(+)	77.78
AYEL01052299.1:6085-6282(+,-)	64.84
AYEL01079332.1:4418-4649(+,-)	62.18
AYEL01088365.1:5964-6183(+,-)	61.76
AYEL01049928.1:98194-98417(+)	65.04
AYEL01029916.1:5217-5435(+,-)	61.46
AYEL01077511.1:14099-14322(+,-)	63.46
AYEL01078772.1:5541-5784(+,-)	72.41
AYEL01065855.1:45098-45376(-)	68.13
AYEL01058968.1:4924-5088(+)	61.19
AYEL01088011.1:1363-1597(+,-)	67.65
AYEL01060407.1:4517-4747(+,-)	65.93
AYEL01081035.1:55234-55451(+,-)	62.03
AYEL01069579.1:89540-89759(+,-)	66.67
AYEL01056776.1:23672-23889(+,-)	63.96
AYEL01086004.1:11768-12003(+)	69.81
AYEL01090488.1:5126-5341(+,-)	56.90
AYEL01012990.1:1827-2032(+,-)	60.27
AYEL01084218.1:32563-32780(+,-)	66.35
AYEL01079181.1:32880-33123(+,-)	63.74
AYEL01088017.1:42661-42894(+,-)	69.23
AYEL01069912.1:44902-45136(+,-)	67.03
AYEL01056353.1:33081-33310(+,-)	69.23
AYEL01086182.1:43912-44106(-)	65.33
AYEL01090765.1:6522-6733(+,-)	63.74
AYEL01065749.1:98707-98909(+,-)	63.41
AYEL01091393.1:10109-10348(+,-)	75.00
AYEL01065657.1:4948-5160(+,-)	70.37
AYEL01018594.1:19465-19661(-)	64.71
AYEL01047471.1:5785-6010(+,-)	67.03
AYEL01088641.1:64958-65168(-)	67.44
AYEL01079094.1:30387-30624(+,-)	67.86
AYEL01048743.1:12522-12745(+,-)	66.30
AYEL01055981.1:755-967(+,-)	65.85
AYEL01086030.1:82967-83164(+,-)	64.12
AYEL01077599.1:37625-37841(+,-)	65.33
AYEL01066944.1:6034-6201(-)	60.99
AYEL01039594.1:35142-35364(+,-)	62.14
AYEL01068268.1:92310-92517(+,-)	63.44
AYEL01073930.1:428-656(+,-)	66.29
AYEL01068351.1:8576-8791(+,-)	68.13
AYEL01034746.1:42642-42859(+,-)	63.64
AYEL01071965.1:36241-36720(+,-)	67.03
AYEL01070498.1:17193-17409(+,-)	69.51
AYEL01073101.1:11758-11958(+,-)	62.34
AYEL01083595.1:80143-80352(+,-)	65.38
AYEL01082922.1:47646-47894(+,-)	61.11
AYEL01088368.1:18834-19002(+)	62.07
AYEL01086022.1:10240-10472(+,-)	62.64
AYEL01068052.1:12807-13034(+,-)	64.91
AYEL01074055.1:44740-44962(+,-)	69.57
AYEL01047369.1:4855-5070(+,-)	68.89
AYEL01069124.1:33653-33869(+,-)	63.29
AYEL01069801.1:31737-32046(+,-)	64.95
AYEL01061782.1:4952-5192(+,-)	72.97
AYEL01069426.1:66094-66319(+,-)	66.40
AYEL01091307.1:42926-43151(+,-)	65.82
AYEL01082869.1:48160-48389(+,-)	70.00
AYEL01076230.1:18509-18737(-)	70.13
AYEL01082533.1:83773-83999(+,-)	65.12
AYEL01063770.1:18469-18689(+,-)	60.87
AYEL01063499.1:7161-7390(+,-)	65.38
AYEL01030209.1:767-1049(+,-)	59.82
AYEL01068155.1:4285-4491(+,-)	61.33
AYEL01064655.1:2395-2617(+,-)	63.78
AYEL01070520.1:30552-30770(+,-)	60.16
AYEL01090635.1:4721-4935(+,-)	67.78
AYEL01042171.1:2363-2609(+,-)	70.59
AYEL01057398.1:25757-25980(+,-)	65.38
