AYEL01088427.1:14341-14804(+,-)	63.64
AYEL01078269.1:11929-12165(+,-)	70.27
AYEL01066808.1:42344-42561(+,-)	79.65
AYEL01059477.1:5789-6029(+,-)	72.10
AYEL01085918.1:39494-39829(+,-)	85.19
AYEL01085550.1:12353-12667(+,-)	70.06
AYEL01092108.1:88-469(+,-)	77.52
AYEL01074536.1:23736-23976(+,-)	70.82
AYEL01045535.1:798-1019(+,-)	62.69
AYEL01047486.1:7540-7734(-)	69.86
AYEL01065230.1:6699-6924(+,-)	75.71
AYEL01007197.1:11913-12126(+,-)	59.21
AYEL01078876.1:122154-122479(+,-)	70.81
AYEL01058379.1:52747-53016(+,-)	85.12
AYEL01055619.1:9889-10129(+,-)	73.39
AYEL01040671.1:76-514(+,-)	81.14
AYEL01078251.1:2876-3407(-)	71.18
AYEL01058470.1:50478-50746(+,-)	82.86
AYEL01069375.1:16287-16583(+,-)	73.85
AYEL01013123.1:34145-34389(+,-)	72.46
AYEL01084701.1:84833-85072(+,-)	70.22
AYEL01046740.1:9889-10154(+,-)	82.86
AYEL01060524.1:1173-1398(+,-)	69.86
AYEL01089911.1:5417-5635(+,-)	78.33
AYEL01071102.1:82063-82314(+,-)	75.11
AYEL01084197.1:112528-112764(+,-)	81.82
AYEL01069402.1:46739-46960(+,-)	75.83
AYEL01064134.1:27906-28168(+,-)	72.88
AYEL01088475.1:69167-69393(+,-)	65.70
AYEL01056517.1:9260-9494(+,-)	80.35
AYEL01077702.1:59211-59435(+,-)	61.86
AYEL01082629.1:29680-29914(+,-)	72.52
AYEL01072695.1:30431-30632(+,-)	72.35
AYEL01016281.1:0-239(+,-)	73.80
AYEL01087791.1:6110-6368(+,-)	75.71
AYEL01081649.1:2992-3227(+,-)	83.71
AYEL01065235.1:237-477(+,-)	72.10
AYEL01036790.1:54020-54479(+,-)	72.84
AYEL01082534.1:11680-11894(+,-)	78.81
AYEL01073978.1:99309-99502(+,-)	83.14
AYEL01026800.1:6418-6635(+,-)	64.56
AYEL01071802.1:11506-11744(+,-)	75.60
AYEL01086616.1:1545-1759(+,-)	75.27
AYEL01066389.1:6414-6651(+,-)	80.34
AYEL01038776.1:11859-12060(+)	58.29
AYEL01067108.1:13121-13376(+,-)	72.27
AYEL01067040.1:68787-69022(+,-)	66.81
AYEL01071854.1:11843-12037(+,-)	75.81
AYEL01084537.1:63469-63761(+,-)	75.79
AYEL01054634.1:91679-91913(+,-)	80.11
AYEL01085480.1:17468-17689(+,-)	68.47
AYEL01091540.1:32700-32950(+,-)	80.34
AYEL01065634.1:61999-62202(+,-)	77.42
AYEL01083693.1:11120-11323(+,-)	83.53
AYEL01074352.1:9906-10124(+,-)	81.03
AYEL01076705.1:36321-36554(+,-)	61.99
AYEL01068092.1:7525-7771(+,-)	79.33
AYEL01073739.1:6116-6305(+)	58.06
AYEL01066908.1:12917-13123(+,-)	69.94
AYEL01052762.1:56262-56529(+,-)	76.06
AYEL01049345.1:87884-88092(+,-)	80.17
AYEL01083695.1:46282-46526(+,-)	80.79
AYEL01080890.1:33923-34213(+,-)	77.88
AYEL01062226.1:21271-21491(+,-)	76.10
AYEL01081294.1:76297-76529(+,-)	83.43
AYEL01075004.1:12378-12761(+,-)	70.39
AYEL01076973.1:25993-26218(+,-)	82.82
AYEL01072178.1:6698-6891(+,-)	84.21
AYEL01077175.1:17903-18106(-)	76.38
AYEL01051373.1:15186-15443(+,-)	76.56
AYEL01064451.1:7245-7472(+,-)	79.37
AYEL01030450.1:99-411(+,-)	75.49
AYEL01073693.1:9479-9684(+,-)	82.76
AYEL01048958.1:19571-19838(+,-)	69.51
AYEL01072503.1:32158-32397(+,-)	70.06
AYEL01024310.1:1609-1850(+,-)	75.76
AYEL01043719.1:1324-1545(+,-)	75.59
AYEL01079457.1:4743-4959(+,-)	68.75
AYEL01064428.1:1886-2095(+,-)	66.98
AYEL01048946.1:10795-10991(+,-)	82.39
AYEL01080571.1:4163-4533(+,-)	74.57
AYEL01091274.1:8082-8341(+,-)	76.61
AYEL01036752.1:9645-9838(+,-)	78.09
AYEL01066570.1:63855-64145(+,-)	71.00
AYEL01087593.1:5491-5719(+,-)	82.68
AYEL01054070.1:142026-142423(+,-)	78.53
AYEL01046575.1:13556-13794(+,-)	83.62
AYEL01087854.1:4286-4527(+,-)	81.11
AYEL01046575.1:13810-14050(+,-)	82.12
AYEL01091827.1:336-613(+,-)	74.04
AYEL01078995.1:33582-33770(+,-)	70.52
AYEL01065685.1:24092-24330(+,-)	70.13
AYEL01078204.1:22920-23161(+,-)	75.11
AYEL01058777.1:31366-31592(+,-)	63.47
AYEL01091109.1:50364-50588(+,-)	70.23
AYEL01080739.1:7355-7593(+,-)	82.12
AYEL01071006.1:41317-41565(+,-)	68.18
AYEL01059421.1:14824-15059(+,-)	79.33
AYEL01071140.1:21318-21555(+,-)	75.00
AYEL01063062.1:3181-3414(+,-)	78.16
AYEL01075159.1:136922-137151(+,-)	82.12
AYEL01063904.1:68383-68616(+,-)	76.15
AYEL01069708.1:32707-33048(+,-)	81.01
AYEL01060243.1:18666-18883(+,-)	76.56
AYEL01086108.1:4992-5221(+,-)	69.54
AYEL01083187.1:23234-23478(+,-)	77.91
AYEL01071066.1:40664-40862(+,-)	64.50
AYEL01077832.1:107319-107530(+,-)	67.01
AYEL01069121.1:14377-14581(+,-)	66.47
AYEL01091467.1:13273-13509(+,-)	78.86
AYEL01071214.1:43728-43969(+,-)	79.89
AYEL01086671.1:52690-52930(+,-)	84.36
AYEL01080315.1:21403-21650(+,-)	70.39
AYEL01077738.1:71243-71477(+,-)	79.88
AYEL01089065.1:42726-42934(+,-)	80.71
AYEL01086380.1:1013-1253(+,-)	67.54
AYEL01074837.1:8139-8460(+,-)	73.13
AYEL01078581.1:59118-59353(+,-)	65.69
AYEL01076505.1:10256-10510(+,-)	69.19
AYEL01075273.1:18911-19315(+,-)	74.21
AYEL01079342.1:38010-38552(+,-)	82.82
AYEL01075451.1:19015-19235(+,-)	68.75
AYEL01071905.1:21584-21805(+,-)	79.25
AYEL01015480.1:14408-14864(+,-)	86.21
AYEL01081546.1:406-715(+,-)	71.12
AYEL01081696.1:26650-26892(+,-)	63.87
AYEL01080777.1:2165-2609(+,-)	77.05
AYEL01071893.1:38201-38510(+,-)	80.70
AYEL01092320.1:37769-38009(+,-)	73.82
AYEL01091303.1:41357-41585(+,-)	81.56
AYEL01056357.1:31248-31488(+,-)	82.68
AYEL01036790.1:40726-41022(+,-)	79.34
AYEL01080725.1:30389-30629(+,-)	73.39
AYEL01044144.1:263-583(+,-)	69.72
AYEL01065028.1:12274-12501(+,-)	81.29
AYEL01048858.1:26313-26515(+,-)	76.88
AYEL01046574.1:55089-55309(+,-)	72.15
AYEL01041914.1:13184-13424(+,-)	83.15
AYEL01071168.1:18117-18335(+,-)	63.80
AYEL01017524.1:8768-8971(+,-)	75.24
AYEL01076718.1:13163-13383(+,-)	82.22
AYEL01081787.1:74857-75157(+,-)	75.82
AYEL01081215.1:220437-220693(+,-)	84.39
AYEL01070302.1:2719-2979(+,-)	74.01
AYEL01087622.1:87602-87827(+,-)	77.78
AYEL01061070.1:13742-13981(+,-)	86.52
AYEL01069110.1:54321-54548(+,-)	82.35
AYEL01056454.1:39942-40158(+,-)	71.59
AYEL01077986.1:53488-53715(+,-)	72.77
AYEL01050580.1:4264-4503(+,-)	72.96
AYEL01059098.1:14393-14595(+,-)	55.98
AYEL01064606.1:17016-17238(+,-)	70.12
AYEL01071358.1:15298-15525(+,-)	82.86
AYEL01044425.1:15919-16159(+,-)	73.82
AYEL01070175.1:35216-35406(+,-)	80.13
AYEL01079887.1:3516-3758(+,-)	74.04
AYEL01036365.1:49030-49267(+,-)	83.24
AYEL01048778.1:12449-12674(+,-)	76.19
AYEL01087218.1:8202-8681(+,-)	82.25
AYEL01087897.1:54951-55191(+,-)	84.36
AYEL01073071.1:432-659(+,-)	81.71
AYEL01084973.1:43833-44058(+,-)	77.02
AYEL01081547.1:8699-8902(-)	76.38
AYEL01042342.1:794-1051(+,-)	71.68
AYEL01056383.1:58161-58446(+,-)	73.53
AYEL01076526.1:97333-97541(+,-)	82.58
AYEL01086933.1:1483-1711(+,-)	67.82
AYEL01031798.1:10767-11051(+,-)	80.90
AYEL01086971.1:28129-28360(+,-)	85.96
AYEL01069778.1:2220-2442(+,-)	68.84
AYEL01090753.1:26608-26830(+,-)	84.42
AYEL01076382.1:31626-31890(+,-)	87.97
AYEL01081782.1:9412-9635(+,-)	67.26
AYEL01055355.1:34005-34192(+)	76.51
AYEL01067750.1:3392-3631(+,-)	82.12
AYEL01077207.1:19093-19293(+,-)	70.59
AYEL01058275.1:14236-14433(+,-)	66.67
AYEL01068065.1:12557-12772(+,-)	75.68
AYEL01078443.1:73567-73807(+,-)	72.96
AYEL01082261.1:140589-140783(+,-)	65.85
AYEL01062197.1:344-499(+)	85.42
AYEL01086414.1:111728-112108(+,-)	73.03
AYEL01069976.1:6769-7052(+,-)	82.12
AYEL01075231.1:37232-37471(+,-)	67.81
AYEL01071500.1:38268-38491(+)	64.08
AYEL01082585.1:55157-55363(+,-)	68.60
AYEL01085524.1:30603-30847(+,-)	67.41
AYEL01067490.1:5993-6200(+,-)	80.99
AYEL01072041.1:14911-15141(+,-)	70.69
AYEL01068750.1:28195-28420(+,-)	79.55
AYEL01081377.1:20083-20326(+,-)	64.50
AYEL01059227.1:32922-33160(+,-)	71.43
AYEL01091107.1:26141-26397(+,-)	75.12
AYEL01054838.1:11916-12153(+,-)	82.68
AYEL01087240.1:30692-30916(+,-)	78.21
AYEL01071192.1:52896-53198(+,-)	74.03
AYEL01060455.1:50143-50387(+,-)	74.68
AYEL01084016.1:5778-6218(+,-)	68.97
AYEL01085402.1:1722-1914(-)	73.15
AYEL01057506.1:33938-34161(+,-)	80.92
AYEL01056838.1:21848-22048(+,-)	74.53
AYEL01082327.1:11146-11626(+,-)	82.02
AYEL01066094.1:14014-14254(+,-)	64.02
AYEL01086620.1:15546-15779(+,-)	62.61
AYEL01086965.1:60705-60920(+,-)	75.42
AYEL01054709.1:6377-6625(+,-)	67.66
AYEL01043479.1:23765-24002(+,-)	77.97
AYEL01069809.1:31219-31444(+,-)	63.10
AYEL01074286.1:4972-5212(+,-)	74.25
AYEL01084763.1:48649-48848(+,-)	77.06
AYEL01078010.1:6665-6905(+,-)	74.25
AYEL01087274.1:12543-12777(+,-)	85.14
AYEL01063791.1:30019-30172(-)	79.78
AYEL01049133.1:62130-62339(+,-)	73.33
AYEL01070481.1:3558-3791(+,-)	86.13
AYEL01087256.1:5318-5554(+,-)	72.93
AYEL01080865.1:24702-24941(+,-)	82.02
AYEL01068349.1:17131-17320(+,-)	78.20
AYEL01082667.1:12050-12289(+,-)	79.05
AYEL01065957.1:1594-1848(+,-)	81.50
AYEL01090628.1:14477-14717(+,-)	73.39
AYEL01075511.1:10398-10635(+,-)	74.57
AYEL01078806.1:7584-7822(+,-)	83.72
AYEL01068733.1:19408-19648(+,-)	84.27
AYEL01069202.1:31517-31751(+,-)	59.64
AYEL01090957.1:47059-47323(+,-)	71.62
AYEL01065517.1:2730-3181(+,-)	72.25
AYEL01085480.1:6028-6248(+,-)	73.97
AYEL01085076.1:3884-4096(+,-)	65.44
AYEL01078659.1:37884-38084(+,-)	68.18
AYEL01074215.1:3496-3697(+,-)	71.93
AYEL01070610.1:9930-10151(+,-)	84.80
AYEL01034687.1:25476-25778(+,-)	71.90
AYEL01088205.1:10390-10606(+,-)	62.22
AYEL01077364.1:5890-6083(-)	71.74
AYEL01090737.1:6667-6936(+,-)	80.72
AYEL01062337.1:7728-7936(+,-)	72.81
AYEL01077014.1:44092-44300(+,-)	64.50
AYEL01081079.1:1121-1365(+,-)	84.83
AYEL01048867.1:10250-10444(+,-)	70.66
AYEL01071132.1:38657-38899(+,-)	84.57
AYEL01078833.1:36198-36553(+,-)	79.64
AYEL01084111.1:11905-12109(+,-)	60.63
AYEL01076050.1:5306-5546(+,-)	73.82
AYEL01069800.1:3934-4165(+,-)	71.97
AYEL01075213.1:6293-6591(+,-)	74.83
AYEL01032855.1:112959-113161(+,-)	69.62
AYEL01091075.1:17889-18290(+,-)	64.13
AYEL01074586.1:66791-67069(+,-)	73.30
AYEL01086575.1:15590-15826(+,-)	72.68
AYEL01066103.1:37715-37930(+,-)	69.23
AYEL01081649.1:7297-7531(+,-)	83.24
AYEL01071688.1:7630-7868(+,-)	83.72
AYEL01070571.1:11512-11697(-)	68.06
AYEL01087402.1:114352-114587(+,-)	70.53
AYEL01080799.1:77221-77420(+,-)	81.36
AYEL01056693.1:1722-1962(+,-)	75.84
AYEL01076235.1:65259-65471(+,-)	71.23
AYEL01074138.1:32781-33020(+,-)	74.12
AYEL01077837.1:9668-9907(+,-)	70.69
AYEL01071944.1:49586-49826(+,-)	73.39
AYEL01084409.1:32694-32912(+,-)	71.43
AYEL01091061.1:8970-9208(+,-)	83.71
AYEL01081201.1:23611-23821(+,-)	78.00
AYEL01057509.1:18808-19035(+,-)	83.93
AYEL01080015.1:77573-77800(+,-)	59.91
AYEL01065541.1:4989-5229(+,-)	81.14
AYEL01088994.1:91866-92106(+,-)	61.82
AYEL01083947.1:90760-90999(+,-)	78.77
AYEL01046382.1:19346-19589(+,-)	64.66
AYEL01074035.1:46893-47274(+,-)	72.96
AYEL01083206.1:30005-30243(+,-)	79.33
AYEL01079112.1:3127-3368(+,-)	77.71
AYEL01089195.1:67060-67300(+,-)	78.33
AYEL01030846.1:23647-23874(+,-)	71.11
AYEL01075214.1:38473-38673(+,-)	84.67
AYEL01077313.1:34509-34918(+,-)	87.77
AYEL01086978.1:28200-28434(+,-)	82.29
AYEL01081267.1:31339-31579(+,-)	84.92
AYEL01077848.1:10005-10229(+,-)	64.44
AYEL01048914.1:52493-52717(+,-)	67.89
AYEL01079343.1:1349-1582(+,-)	83.80
AYEL01070848.1:24739-24969(+,-)	69.18
AYEL01078659.1:68779-69022(+,-)	66.81
AYEL01070023.1:161888-162103(+,-)	75.36
AYEL01086398.1:750-966(+,-)	67.57
AYEL01074382.1:61602-61837(+,-)	80.23
AYEL01080130.1:29031-29273(+,-)	73.62
AYEL01090452.1:64795-65015(+,-)	80.95
AYEL01022252.1:55-287(+,-)	74.69
AYEL01081250.1:53498-53979(+,-)	80.92
AYEL01075507.1:56062-56282(+,-)	67.19
AYEL01091066.1:14042-14235(+,-)	64.34
AYEL01065228.1:7054-7282(+,-)	80.35
AYEL01027573.1:15343-15786(+,-)	71.66
AYEL01085746.1:10582-10821(+,-)	74.57
AYEL01070475.1:2705-2945(+,-)	84.36
AYEL01061395.1:51907-52140(+,-)	70.00
AYEL01062592.1:8198-8450(+,-)	75.00
AYEL01076977.1:1323-1560(+,-)	80.68
AYEL01063586.1:11860-12094(+,-)	80.59
AYEL01062673.1:6527-6751(+,-)	68.33
AYEL01078297.1:31581-31827(+,-)	71.73
AYEL01074333.1:112378-112584(+,-)	74.17
AYEL01089040.1:6862-7082(+,-)	84.81
AYEL01045055.1:13404-13644(+,-)	84.92
AYEL01046730.1:15052-15291(+,-)	65.83
AYEL01072163.1:8170-8413(+,-)	70.74
AYEL01051979.1:16630-16844(+,-)	83.65
AYEL01091556.1:9546-9788(+,-)	78.09
AYEL01091663.1:16400-16620(+,-)	83.72
AYEL01087849.1:6380-6601(+,-)	60.56
AYEL01061414.1:24733-24931(+,-)	66.27
AYEL01020083.1:20548-20759(+,-)	74.85
AYEL01073035.1:84122-84363(+,-)	66.67
AYEL01081360.1:7556-7772(+,-)	72.73
AYEL01079863.1:7385-7896(+,-)	71.29
AYEL01033550.1:3414-3641(+,-)	71.36
AYEL01083522.1:8342-8539(+,-)	72.73
AYEL01091337.1:3712-3924(+,-)	74.43
AYEL01061826.1:112795-113011(+,-)	82.12
AYEL01043961.1:3039-3273(+,-)	74.43
AYEL01081498.1:20083-20292(+,-)	75.95
AYEL01047304.1:8344-8572(+,-)	81.98
AYEL01040577.1:31794-32032(+,-)	81.25
AYEL01063566.1:16730-16949(+,-)	63.48
AYEL01067089.1:2957-3419(+,-)	81.82
AYEL01088151.1:7428-7665(+,-)	63.81
AYEL01064389.1:1013-1217(+,-)	84.36
AYEL01030015.1:2564-2722(+)	82.69
AYEL01086360.1:78737-78975(+,-)	72.46
AYEL01079667.1:17196-17423(+,-)	64.08
AYEL01068493.1:3611-3837(+,-)	84.36
AYEL01076602.1:72-311(+,-)	73.28
AYEL01017063.1:2374-2567(+,-)	62.58
AYEL01086061.1:10899-11131(+,-)	76.83
AYEL01052990.1:30487-30688(-)	58.79
AYEL01072510.1:6696-6919(+,-)	84.36
AYEL01034991.1:51778-52001(+,-)	77.42
AYEL01066966.1:22858-23079(+,-)	74.65
AYEL01064138.1:1513-1748(+,-)	78.98
AYEL01082477.1:12953-13243(+,-)	77.36
AYEL01081546.1:1792-2053(+,-)	82.12
AYEL01089510.1:27196-27424(+,-)	72.09
AYEL01065517.1:8119-8354(+,-)	72.09
AYEL01071158.1:27341-27572(+,-)	80.68
AYEL01070865.1:63377-63608(+,-)	75.28
AYEL01007566.1:2299-2532(+,-)	72.57
AYEL01075401.1:4164-4447(+,-)	80.90
AYEL01072485.1:822-1057(+,-)	72.81
AYEL01069763.1:26121-26352(+,-)	73.60
AYEL01041917.1:7464-7693(+,-)	73.27
AYEL01075253.1:80716-80930(+,-)	83.65
AYEL01058781.1:38008-38243(+,-)	81.71
AYEL01090945.1:15842-16363(+,-)	80.81
AYEL01083520.1:1251-1466(+,-)	71.21
AYEL01039549.1:40776-41009(+,-)	72.97
AYEL01071898.1:26426-26671(+,-)	73.49
AYEL01069643.1:9457-9689(+,-)	81.42
AYEL01081634.1:5519-5743(+,-)	80.72
AYEL01066781.1:26424-26621(+,-)	80.75
AYEL01051803.1:4830-5048(+,-)	81.35
AYEL01076934.1:156691-156933(+,-)	74.04
AYEL01074184.1:5985-6224(+,-)	70.69
AYEL01039592.1:11516-11888(+,-)	71.14
AYEL01060374.1:7953-8167(+,-)	68.45
AYEL01066316.1:8115-8342(+,-)	75.98
AYEL01086275.1:33279-33498(+,-)	80.00
AYEL01064127.1:71761-72004(+,-)	77.65
AYEL01074572.1:27605-27903(+,-)	81.05
AYEL01085622.1:2189-2426(+,-)	82.58
AYEL01006437.1:50765-51011(+,-)	66.52
AYEL01079121.1:21206-21420(+,-)	83.65
AYEL01067235.1:2730-2932(+,-)	73.68
AYEL01077226.1:38576-38773(+,-)	72.03
AYEL01085189.1:5017-5257(+,-)	73.39
AYEL01074283.1:39636-39869(+,-)	71.51
AYEL01006993.1:113-449(+,-)	90.74
AYEL01081251.1:9129-9358(+,-)	80.37
AYEL01075358.1:14470-14693(+,-)	78.41
AYEL01044758.1:27499-27877(+,-)	83.71
AYEL01068981.1:72244-72433(+)	74.63
AYEL01089466.1:134023-134321(+,-)	73.22
AYEL01091754.1:66333-66578(+,-)	73.49
AYEL01084815.1:4464-4703(+,-)	73.71
AYEL01063816.1:36690-36902(+,-)	74.71
AYEL01072186.1:24250-24480(+,-)	72.00
AYEL01065230.1:23939-24178(+,-)	75.00
AYEL01083605.1:2203-2443(+,-)	57.92
AYEL01064705.1:3555-3797(+,-)	71.79
AYEL01085697.1:7826-8070(+,-)	74.89
AYEL01055190.1:7916-8121(-)	63.16
AYEL01057962.1:11397-11754(+,-)	85.34
AYEL01071132.1:39063-39384(+,-)	74.00
AYEL01076544.1:8393-8617(+,-)	64.06
AYEL01091611.1:67974-68192(+,-)	72.61
AYEL01072294.1:25180-25422(+,-)	72.77
AYEL01033130.1:3244-3461(+,-)	79.89
AYEL01074443.1:18102-18330(+,-)	77.22
AYEL01064121.1:20907-21136(+,-)	83.82
AYEL01053421.1:129956-130157(+,-)	75.27
AYEL01050546.1:8672-8959(+,-)	77.48
AYEL01072772.1:27610-27836(+,-)	68.51
AYEL01057711.1:3-242(+,-)	75.00
AYEL01091540.1:32423-32616(+,-)	83.47
AYEL01079058.1:74827-75066(+,-)	80.56
AYEL01085622.1:4658-5200(+,-)	75.54
AYEL01085876.1:86606-86845(+,-)	71.98
AYEL01088001.1:95436-95645(+,-)	78.02
AYEL01042013.1:11533-11727(+,-)	77.40
AYEL01081753.1:27659-27890(+,-)	70.43
AYEL01030541.1:14835-15071(+,-)	71.60
AYEL01060187.1:3835-4079(+,-)	74.79
AYEL01089368.1:50723-50964(+,-)	73.08
AYEL01086284.1:59509-59698(+)	61.61
AYEL01068489.1:43928-44168(+,-)	73.82
AYEL01047817.1:6545-6769(+,-)	82.58
AYEL01091815.1:12394-12602(+,-)	75.86
AYEL01086124.1:4501-4744(+,-)	66.67
AYEL01082374.1:6325-6786(+,-)	74.86
AYEL01052762.1:75360-75593(+,-)	83.33
AYEL01083438.1:73295-73504(+,-)	69.00
AYEL01061082.1:43309-43507(+,-)	74.24
AYEL01090134.1:4809-5044(+,-)	70.29
AYEL01051979.1:24440-24691(+,-)	78.18
AYEL01071944.1:48916-49173(+,-)	77.98
AYEL01087859.1:180213-180519(+,-)	74.74
AYEL01088448.1:31748-31954(+,-)	75.13
AYEL01057105.1:24189-24386(+)	62.86
AYEL01079548.1:4163-4382(+,-)	64.50
AYEL01089466.1:90920-91114(+)	70.06
AYEL01082563.1:18478-18717(+,-)	71.24
AYEL01066695.1:49140-49361(+,-)	66.89
AYEL01082341.1:17650-17955(+,-)	74.03
AYEL01079192.1:419-658(+,-)	75.43
AYEL01074949.1:4247-4457(+,-)	81.36
AYEL01089933.1:23776-23989(+,-)	64.88
AYEL01070576.1:63516-63742(+,-)	84.27
AYEL01076261.1:16311-16705(+,-)	82.12
AYEL01085978.1:24451-24674(+,-)	73.56
AYEL01072773.1:3036-3270(+,-)	73.58
AYEL01087175.1:39737-40034(+,-)	82.86
AYEL01049851.1:8990-9230(+,-)	61.64
AYEL01039324.1:128-421(+,-)	83.33
AYEL01063421.1:32427-32946(+,-)	71.88
AYEL01069434.1:62607-62890(+,-)	76.64
AYEL01082816.1:5158-5578(+,-)	83.80
AYEL01038438.1:50628-50831(-)	76.38
AYEL01025387.1:105-334(+,-)	72.93
AYEL01081324.1:4211-4424(+,-)	71.62
AYEL01081084.1:16075-16289(+,-)	70.83
AYEL01060763.1:41650-41904(+,-)	65.68
AYEL01064913.1:9746-9948(+,-)	67.66
AYEL01076243.1:750-975(+,-)	76.27
AYEL01074005.1:3356-3594(+,-)	67.67
AYEL01077679.1:4078-4330(+,-)	67.65
AYEL01080982.1:13285-13525(+,-)	80.45
AYEL01076906.1:24753-25043(+,-)	79.82
AYEL01079038.1:5594-5789(+,-)	70.32
AYEL01078443.1:67663-67903(+,-)	78.77
AYEL01080892.1:47022-47262(+,-)	71.67
AYEL01070175.1:36904-37112(+,-)	79.88
AYEL01082198.1:9191-9392(+,-)	72.67
AYEL01069978.1:22810-23214(+,-)	72.73
AYEL01076388.1:53539-53771(+,-)	78.14
AYEL01071969.1:9936-10166(+,-)	67.14
AYEL01070112.1:69181-69388(+,-)	64.00
AYEL01086037.1:9896-10115(+,-)	62.50
AYEL01061351.1:1408-1691(+,-)	81.01
AYEL01070368.1:3341-3563(+,-)	60.68
AYEL01071753.1:107354-107645(+,-)	70.44
AYEL01080422.1:54457-54682(+,-)	65.28
AYEL01017316.1:25309-25553(+,-)	71.61
AYEL01072110.1:2418-2617(+,-)	71.93
AYEL01082117.1:4020-4235(+,-)	77.93
AYEL01073574.1:3140-3382(+,-)	75.32
AYEL01084718.1:45375-45598(+,-)	82.18
AYEL01071856.1:44310-44549(+,-)	70.69
AYEL01089890.1:24130-24364(+,-)	76.16
AYEL01084055.1:30977-31382(+,-)	72.57
AYEL01076105.1:17985-18204(+,-)	81.56
AYEL01038772.1:25-213(+,-)	79.78
AYEL01065230.1:26205-26462(+,-)	82.86
AYEL01080844.1:74301-74534(+,-)	69.75
AYEL01058975.1:5919-6121(+,-)	61.31
AYEL01066551.1:101298-101537(+,-)	69.40
AYEL01075351.1:22475-22697(+,-)	65.58
AYEL01071893.1:34751-35084(+,-)	79.41
AYEL01071688.1:4210-4452(+,-)	74.04
AYEL01061789.1:6197-6435(+,-)	71.86
AYEL01060882.1:4890-5132(+,-)	71.35
AYEL01081174.1:19983-20220(+,-)	76.27
AYEL01062881.1:2722-2962(+,-)	86.03
AYEL01091429.1:38447-38669(+,-)	84.62
AYEL01087885.1:8120-8360(+,-)	81.67
AYEL01059688.1:52636-52972(+,-)	72.96
AYEL01087900.1:27803-28225(+,-)	84.09
AYEL01060614.1:24608-24848(+,-)	68.10
AYEL01087779.1:21478-21809(+,-)	81.03
AYEL01083148.1:11966-12202(+,-)	64.63
AYEL01069202.1:28944-29173(+,-)	80.35
AYEL01039432.1:16479-16965(+,-)	85.51
AYEL01057143.1:4905-5269(+,-)	82.29
AYEL01016309.1:12333-12539(+,-)	82.56
AYEL01070198.1:1026-1310(+,-)	77.71
AYEL01063241.1:10193-10399(+,-)	67.57
AYEL01077539.1:13279-13496(+,-)	78.12
AYEL01091138.1:17275-17653(+,-)	82.39
AYEL01078878.1:364-607(+,-)	88.31
AYEL01084850.1:101489-101925(+,-)	69.40
AYEL01058950.1:541-774(+,-)	76.59
AYEL01057933.1:21905-22125(+,-)	79.55
AYEL01083081.1:2794-3061(+,-)	78.00
AYEL01087936.1:68872-69062(-)	57.14
AYEL01066978.1:910-1132(+,-)	66.30
AYEL01066409.1:17900-18138(+,-)	73.59
AYEL01074851.1:14840-15069(+,-)	78.36
AYEL01086602.1:52091-52327(+,-)	71.43
AYEL01071929.1:3594-3853(+,-)	80.34
AYEL01081672.1:20425-20741(+,-)	81.56
AYEL01068489.1:45736-45934(+,-)	77.97
AYEL01077955.1:14509-14734(+,-)	84.92
AYEL01055313.1:4133-4514(+,-)	64.29
AYEL01085998.1:39326-39566(+,-)	74.72
AYEL01089933.1:4962-5180(+,-)	84.38
AYEL01086542.1:6570-6815(+,-)	75.11
AYEL01052837.1:5024-5233(+,-)	74.66
AYEL01052874.1:44786-45008(+,-)	84.62
AYEL01081566.1:28935-29193(+,-)	84.27
AYEL01080053.1:1464-1701(+,-)	80.68
AYEL01083038.1:109625-109854(+,-)	75.00
AYEL01077425.1:12530-12767(+,-)	71.74
AYEL01070163.1:3320-3558(+,-)	84.83
AYEL01049128.1:1246-1543(+,-)	82.29
AYEL01047113.1:26417-26634(+,-)	66.67
AYEL01077878.1:10655-10888(+,-)	76.97
AYEL01071909.1:4026-4265(+,-)	71.91
AYEL01082597.1:26086-26297(+,-)	61.15
AYEL01088025.1:5904-6129(+,-)	77.53
AYEL01084663.1:61708-61933(+,-)	76.74
AYEL01090274.1:17383-17626(+,-)	83.24
AYEL01076807.1:42308-42522(+,-)	70.78
AYEL01078449.1:7834-8070(+,-)	72.25
AYEL01068968.1:11164-11379(+,-)	73.01
AYEL01061553.1:11055-11282(+,-)	83.43
AYEL01076310.1:23031-23269(+,-)	80.23
AYEL01088678.1:46189-46562(+,-)	72.25
AYEL01050056.1:965-1206(+,-)	74.51
AYEL01084701.1:84144-84392(+,-)	78.12
AYEL01066493.1:20299-20528(+,-)	78.03
AYEL01088039.1:129851-130060(+)	55.98
AYEL01057247.1:18003-18224(+,-)	82.82
AYEL01087120.1:50321-50545(+,-)	70.67
AYEL01060927.1:69310-69509(+,-)	60.21
AYEL01079694.1:53469-53708(+,-)	64.75
AYEL01087136.1:2845-3078(+,-)	66.37
AYEL01074778.1:55953-56152(+,-)	69.17
AYEL01080543.1:53079-53292(+,-)	68.45
AYEL01080694.1:39714-39951(+,-)	81.82
AYEL01070739.1:10233-10466(+,-)	82.02
AYEL01089301.1:6400-6641(+,-)	67.49
AYEL01046584.1:57184-57421(+,-)	75.00
AYEL01089091.1:11111-11353(+,-)	76.84
