AYEL01079772.1:37274-37423(-)	68.79
AYEL01062955.1:34803-34951(+)	69.18
AYEL01069589.1:29961-30111(-)	65.75
AYEL01063789.1:21311-21460(-)	67.38
AYEL01072615.1:19116-19259(+)	69.57
AYEL01074846.1:7066-7205(-)	62.60
AYEL01041956.1:798-945(-)	62.50
AYEL01091178.1:21484-21635(+)	68.09
AYEL01069673.1:39516-39664(+)	67.12
AYEL01056001.1:6941-7095(-)	65.77
AYEL01087464.1:5686-5846(+)	68.79
AYEL01068034.1:3292-3445(+)	66.44
AYEL01048743.1:39702-39848(+)	65.73
AYEL01091481.1:21886-22037(-)	65.10
AYEL01053578.1:10093-10239(-)	64.38
AYEL01072497.1:41756-41910(-)	68.84
AYEL01070524.1:5069-5264(-)	64.89
AYEL01067143.1:6498-6639(-)	70.77
AYEL01087685.1:4843-4966(-)	69.17
AYEL01089111.1:15629-15777(-)	67.86
AYEL01023896.1:1077-1217(-)	67.15
AYEL01057829.1:1244-1389(+)	68.46
AYEL01086093.1:52308-52461(+)	66.67
AYEL01089255.1:39853-40002(+)	64.29
AYEL01072290.1:18044-18194(+)	64.63
AYEL01085773.1:645-792(+)	68.06
AYEL01083105.1:28595-28727(+)	66.67
AYEL01084160.1:23987-24133(-)	70.83
AYEL01087937.1:6830-6975(+)	64.34
AYEL01075361.1:312-461(-)	67.12
AYEL01074636.1:8115-8292(-)	70.00
AYEL01066725.1:46330-46465(-)	68.15
AYEL01067489.1:20873-21018(-)	62.32
AYEL01071775.1:179-330(+)	67.38
AYEL01082099.1:8885-9030(+)	62.04
AYEL01037264.1:19188-19344(-)	68.57
AYEL01056460.1:26100-26245(-)	64.93
AYEL01080739.1:57098-57245(+)	62.59
AYEL01083767.1:12693-12816(+)	69.67
AYEL01062350.1:15534-15683(-)	69.57
AYEL01068377.1:12262-12421(-)	70.47
AYEL01080818.1:5629-5777(+)	67.65
AYEL01086030.1:12178-12327(+)	67.86
AYEL01074954.1:29689-29839(-)	67.38
AYEL01067792.1:41830-41975(+)	63.50
AYEL01074098.1:66418-66567(-)	68.03
AYEL01070700.1:21940-22088(+)	66.67
AYEL01085599.1:15877-16028(+)	67.11
AYEL01080752.1:9334-9470(-)	68.50
AYEL01069279.1:998-1144(+)	67.63
AYEL01089391.1:19020-19165(-)	67.15
AYEL01065318.1:178794-178946(-)	68.92
AYEL01034340.1:30085-30232(+)	68.97
AYEL01084665.1:54116-54279(-)	65.77
AYEL01062330.1:8329-8455(+)	71.79
AYEL01079805.1:3837-3985(-)	68.06
AYEL01083387.1:24385-24603(+)	67.71
AYEL01065275.1:10757-10905(+)	67.81
AYEL01086642.1:14343-14490(-)	65.47
AYEL01056425.1:6756-6904(+)	69.06
AYEL01072510.1:22322-22452(+)	67.44
AYEL01074347.1:64749-64899(-)	65.75
AYEL01066919.1:26324-26458(-)	64.29
AYEL01091405.1:8619-8759(-)	67.94
AYEL01086061.1:15139-15287(+)	62.14
AYEL01086468.1:21977-22128(+)	60.67
AYEL01077348.1:11840-11990(-)	62.84
AYEL01085366.1:6442-6590(-)	67.35
AYEL01071586.1:106275-106424(+)	67.14
AYEL01057551.1:707-840(+)	69.84
AYEL01071193.1:4452-4601(+)	62.86
AYEL01075233.1:119661-119811(+)	69.06
AYEL01078737.1:16129-16275(-)	63.19
AYEL01077701.1:3499-3621(+)	76.40
AYEL01077794.1:22806-22940(-)	72.22
AYEL01047331.1:24061-24202(+)	70.90
AYEL01040577.1:36134-36268(+)	66.42
AYEL01066460.1:22970-23121(+)	66.67
AYEL01073994.1:14057-14189(+)	64.75
AYEL01086463.1:12797-12948(-)	63.95
AYEL01048639.1:4068-4218(+)	67.59
AYEL01063412.1:21503-21651(+)	67.35
AYEL01047411.1:31816-31953(-)	67.69
AYEL01067089.1:21298-21442(-)	68.12
AYEL01047433.1:2509-2658(+)	65.47
AYEL01071187.1:10642-10777(-)	68.89
AYEL01090763.1:34370-34516(+)	66.67
AYEL01084055.1:14894-15033(+)	64.71
AYEL01091148.1:35676-35825(-)	67.14
AYEL01086473.1:32608-32768(+)	63.51
AYEL01059792.1:13649-13798(+)	66.67
AYEL01088157.1:4700-4850(+)	65.71
AYEL01037321.1:3405-3553(-)	68.97
AYEL01064300.1:8415-8576(-)	68.57
AYEL01072015.1:1173-1321(+)	68.49
AYEL01078307.1:36566-36717(-)	62.96
AYEL01088023.1:12138-12289(+)	63.12
AYEL01063769.1:9515-9661(+)	64.79
AYEL01076807.1:46109-46258(-)	63.04
AYEL01087265.1:5458-5609(-)	69.80
AYEL01083617.1:64631-64778(-)	64.13
AYEL01055992.1:32273-32424(-)	74.10
AYEL01017473.1:3709-3829(-)	67.54
AYEL01080549.1:51134-51339(+)	63.21
AYEL01086700.1:11537-11682(-)	70.07
AYEL01064795.1:11840-11974(+)	64.66
AYEL01082692.1:3719-3868(-)	66.67
AYEL01062107.1:24635-24784(+)	66.67
AYEL01080499.1:30971-31118(+)	62.07
AYEL01078128.1:13071-13218(+)	68.28
AYEL01015763.1:65-212(+)	67.39
AYEL01071054.1:22813-22947(+)	68.50
AYEL01059632.1:36880-37011(+)	66.67
AYEL01073046.1:44306-44446(+)	67.41
AYEL01080650.1:44398-44521(-)	66.67
AYEL01091424.1:1645-1816(-)	70.92
AYEL01021110.1:19645-19794(+)	65.94
AYEL01081057.1:987-1137(+)	65.00
AYEL01029524.1:18737-18884(+)	67.63
AYEL01083040.1:19550-19698(-)	63.01
AYEL01063143.1:15922-16070(-)	67.89
AYEL01079478.1:22584-22735(-)	65.60
AYEL01081231.1:21182-21333(-)	64.96
AYEL01078478.1:48661-48866(+)	67.91
AYEL01050474.1:26444-26594(-)	67.57
AYEL01013777.1:56299-56425(-)	68.07
AYEL01076241.1:21895-22044(+)	63.95
AYEL01081765.1:21137-21288(-)	66.67
AYEL01056052.1:36742-36877(-)	64.34
AYEL01047088.1:29046-29193(-)	68.12
AYEL01090487.1:45220-45366(+)	63.31
AYEL01015474.1:13564-13715(+)	65.71
AYEL01080084.1:2121-2262(-)	70.21
AYEL01073283.1:23699-23849(+)	68.79
AYEL01075577.1:37462-37607(+)	69.63
AYEL01015531.1:22168-22319(+)	67.38
AYEL01066713.1:5881-6029(+)	67.63
AYEL01055640.1:28414-28564(-)	63.70
AYEL01062576.1:35352-35503(-)	63.95
AYEL01080675.1:49981-50117(+)	62.99
AYEL01083764.1:56086-56234(-)	68.71
AYEL01074665.1:6948-7092(+)	64.66
AYEL01083577.1:6433-6586(-)	67.83
AYEL01046937.1:5091-5219(-)	67.50
AYEL01086866.1:39336-39474(+)	70.54
AYEL01027728.1:4421-4569(-)	64.75
AYEL01088759.1:123816-123964(+)	66.44
AYEL01063485.1:5366-5513(-)	64.75
AYEL01042931.1:6917-7064(+)	68.57
AYEL01069978.1:4821-4970(-)	66.43
AYEL01067280.1:9772-9909(-)	67.97
AYEL01049826.1:45121-45271(-)	66.91
AYEL01014201.1:11699-11848(+)	70.71
AYEL01051470.1:2282-2432(+)	65.71
AYEL01091573.1:10230-10378(-)	68.57
AYEL01052754.1:4342-4490(-)	68.12
AYEL01085144.1:63460-63686(-)	63.64
AYEL01051380.1:39930-40086(-)	71.94
AYEL01089369.1:34812-34936(+)	65.88
AYEL01071607.1:14624-14768(+)	65.91
AYEL01091774.1:10651-10797(-)	68.61
AYEL01088318.1:59243-59394(-)	63.12
AYEL01069366.1:27171-27319(-)	64.19
AYEL01019900.1:26333-26493(+)	59.17
AYEL01091485.1:55771-55922(-)	67.11
AYEL01075877.1:1042-1192(+)	67.11
AYEL01067877.1:19099-19250(+)	67.11
AYEL01010708.1:373-522(+)	62.59
AYEL01080894.1:21303-21448(-)	63.04
AYEL01065299.1:21844-22004(+)	70.75
AYEL01089169.1:54389-54542(-)	70.21
AYEL01075644.1:52936-53073(-)	65.19
AYEL01066112.1:10936-11056(+)	78.18
AYEL01089549.1:45595-45742(+)	65.07
AYEL01052480.1:13317-13519(+)	68.42
AYEL01080188.1:9506-9650(+)	70.15
AYEL01072036.1:54778-54925(-)	62.33
AYEL01069322.1:15507-15656(-)	68.57
AYEL01012497.1:12490-12636(-)	63.70
AYEL01076375.1:92584-92720(-)	67.74
AYEL01052005.1:1917-2066(-)	61.90
AYEL01054305.1:3075-3213(-)	67.44
AYEL01067489.1:16932-17078(-)	63.57
AYEL01085209.1:20595-20743(+)	67.14
AYEL01078615.1:78747-78895(-)	66.44
AYEL01065598.1:17695-17819(-)	66.12
AYEL01030841.1:5256-5398(+)	65.96
AYEL01085738.1:23074-23224(-)	66.67
AYEL01064252.1:19418-19566(-)	66.43
AYEL01019673.1:10522-10670(+)	68.09
AYEL01062934.1:11775-11921(-)	66.67
AYEL01091709.1:20413-20558(-)	67.16
AYEL01084451.1:22115-22264(+)	65.69
AYEL01066824.1:88187-88338(-)	70.21
AYEL01090331.1:23869-24015(-)	65.93
AYEL01054427.1:15712-15865(-)	66.67
AYEL01092152.1:6867-7017(+)	67.38
AYEL01042546.1:14422-14576(+)	62.42
AYEL01042804.1:1029-1176(-)	66.91
AYEL01034417.1:2915-3061(+)	67.39
AYEL01080736.1:9220-9361(+)	64.66
AYEL01061170.1:27811-27937(-)	65.81
AYEL01088801.1:4658-4807(-)	68.57
AYEL01084627.1:2143-2292(+)	63.12
AYEL01056769.1:6086-6236(-)	65.96
AYEL01085813.1:2290-2435(-)	65.47
AYEL01075487.1:2833-2958(+)	59.83
AYEL01089637.1:2212-2362(+)	68.09
AYEL01060576.1:16442-16586(+)	71.11
AYEL01071115.1:29234-29383(-)	65.75
AYEL01075696.1:24386-24538(+)	68.09
AYEL01077013.1:27449-27586(+)	66.42
AYEL01074803.1:4241-4388(-)	64.83
AYEL01050693.1:13932-14082(-)	67.38
AYEL01070212.1:5428-5567(-)	66.33
AYEL01017369.1:313-449(+)	64.44
AYEL01075507.1:5069-5218(-)	66.43
AYEL01080461.1:47894-48039(-)	68.46
AYEL01084583.1:95204-95354(-)	67.38
AYEL01062240.1:1346-1493(+)	64.63
AYEL01069708.1:13602-13747(+)	64.49
AYEL01052209.1:258-396(+)	68.15
AYEL01065119.1:10781-10935(-)	67.57
AYEL01065140.1:345-541(-)	64.44
AYEL01067222.1:19653-19804(-)	66.89
AYEL01068653.1:26708-26857(-)	69.78
AYEL01049926.1:51083-51234(-)	63.83
AYEL01062051.1:2629-2777(-)	63.31
AYEL01067502.1:13253-13400(+)	66.42
AYEL01069166.1:62098-62241(+)	64.29
AYEL01061752.1:21719-21868(-)	70.21
AYEL01077026.1:11131-11281(+)	66.19
AYEL01082695.1:24517-24668(-)	65.71
AYEL01068453.1:110996-111145(-)	64.54
AYEL01089100.1:40552-40709(+)	70.21
AYEL01049528.1:10530-10695(+)	67.16
AYEL01071356.1:11201-11350(+)	65.71
AYEL01088313.1:51384-51515(-)	72.04
AYEL01027677.1:59673-59821(-)	67.63
AYEL01091721.1:115991-116130(+)	65.22
AYEL01051850.1:297647-297792(-)	71.63
AYEL01085189.1:84022-84173(-)	67.86
AYEL01071365.1:111579-111725(+)	66.67
AYEL01081778.1:36429-36582(+)	68.09
AYEL01091787.1:35215-35359(-)	64.71
AYEL01027715.1:64812-64958(+)	65.44
AYEL01055076.1:21814-21945(+)	68.85
AYEL01086934.1:11126-11262(-)	67.19
AYEL01089940.1:2410-2543(+)	69.35
AYEL01070390.1:26885-27037(+)	64.86
AYEL01085699.1:25275-25415(+)	64.23
AYEL01032850.1:6564-6718(+)	67.39
AYEL01092033.1:37652-37799(-)	65.56
AYEL01069979.1:9690-9841(-)	68.92
AYEL01071836.1:21390-21525(-)	67.52
AYEL01040338.1:465-612(-)	71.11
AYEL01009371.1:591-739(-)	63.77
AYEL01091281.1:4597-4759(-)	68.46
AYEL01052775.1:1741-1892(-)	66.43
AYEL01081459.1:33770-33919(-)	64.75
AYEL01089249.1:30224-30405(-)	61.35
AYEL01083441.1:6711-6857(-)	66.91
AYEL01070516.1:6402-6524(-)	62.22
AYEL01058983.1:62176-62327(-)	65.10
AYEL01092383.1:112983-113126(-)	69.17
AYEL01088930.1:17500-17648(+)	63.12
AYEL01091219.1:6462-6609(-)	68.84
AYEL01064053.1:97074-97221(-)	65.71
AYEL01082940.1:8716-8851(+)	66.41
AYEL01084065.1:47794-47944(-)	69.29
AYEL01078687.1:40463-40609(+)	63.31
AYEL01082821.1:1827-1974(+)	68.12
AYEL01076566.1:76062-76213(-)	59.73
AYEL01084018.1:42731-42878(+)	67.42
AYEL01084002.1:54311-54450(-)	62.04
AYEL01070231.1:8223-8367(+)	68.22
AYEL01054860.1:715-861(-)	73.19
AYEL01088471.1:206561-206710(+)	65.71
AYEL01079817.1:60895-61026(+)	65.65
AYEL01037260.1:1766-1913(+)	66.42
AYEL01060915.1:75459-75597(-)	64.12
AYEL01057505.1:1783-1932(+)	65.47
AYEL01067448.1:3337-3528(-)	63.16
AYEL01081286.1:35310-35450(+)	71.01
AYEL01080970.1:81164-81310(-)	69.57
AYEL01064109.1:1010-1159(-)	66.67
AYEL01076901.1:114665-114795(-)	72.95
AYEL01061670.1:55099-55246(+)	61.90
AYEL01069589.1:21935-22062(+)	65.83
AYEL01078858.1:11627-11771(+)	68.06
AYEL01070047.1:2440-2587(-)	62.41
AYEL01066768.1:4540-4691(+)	67.38
AYEL01080481.1:6372-6520(+)	66.43
AYEL01092383.1:207571-207721(-)	70.90
AYEL01079830.1:5033-5178(-)	64.96
AYEL01071639.1:30040-30187(-)	66.67
AYEL01016987.1:41-198(+)	67.14
AYEL01051815.1:7719-7840(-)	63.41
AYEL01069722.1:73714-73865(-)	69.50
AYEL01063203.1:62667-62812(-)	65.62
AYEL01084139.1:40515-40668(+)	70.92
AYEL01062327.1:67510-67661(-)	61.70
AYEL01072813.1:73455-73605(-)	66.44
AYEL01070497.1:4949-5090(+)	65.00
AYEL01060623.1:4918-5071(-)	65.54
AYEL01063662.1:4936-5092(-)	67.14
AYEL01066574.1:46914-47060(-)	69.06
AYEL01077405.1:63202-63337(+)	66.67
AYEL01085421.1:10006-10152(+)	66.67
AYEL01060683.1:7738-7888(+)	68.09
AYEL01071922.1:16526-16677(-)	65.75
AYEL01082786.1:5290-5451(-)	71.63
AYEL01035582.1:25002-25149(+)	63.57
AYEL01077015.1:22489-22643(+)	62.50
AYEL01088176.1:1150-1299(+)	63.77
AYEL01083521.1:29739-29888(-)	67.38
AYEL01081963.1:10784-10917(-)	67.02
AYEL01081467.1:9022-9171(+)	64.03
AYEL01074335.1:46638-46788(-)	66.67
AYEL01086917.1:0-148(+)	66.44
AYEL01050214.1:11269-11493(+,-)	66.13
AYEL01070212.1:35066-35218(+)	68.09
AYEL01063201.1:43451-43602(-)	63.12
AYEL01034367.1:39816-39961(-)	67.83
AYEL01050472.1:43669-43818(+)	66.67
AYEL01070453.1:13303-13459(-)	62.76
AYEL01085640.1:12524-12655(+)	66.32
AYEL01068951.1:1285-1432(-)	70.80
AYEL01060131.1:7155-7306(-)	64.03
AYEL01061826.1:40999-41133(+)	67.97
AYEL01085584.1:100143-100293(-)	61.27
AYEL01087537.1:74643-74789(+)	67.91
AYEL01054704.1:25930-26061(+)	61.54
AYEL01073373.1:23791-23939(-)	65.19
AYEL01077254.1:176000-176150(+)	63.12
AYEL01071039.1:51444-51576(+)	68.18
AYEL01069877.1:1843-1992(-)	68.57
AYEL01090957.1:10071-10197(-)	60.95
AYEL01075672.1:15135-15273(-)	66.42
AYEL01072482.1:67358-67490(-)	69.67
AYEL01085161.1:44186-44322(-)	65.65
AYEL01089185.1:60505-60650(+)	63.64
AYEL01079909.1:31130-31278(-)	68.57
AYEL01061348.1:34592-34732(-)	62.50
AYEL01084981.1:15633-15786(-)	71.63
AYEL01072959.1:83085-83233(+)	68.84
AYEL01055485.1:53491-53634(+)	65.44
AYEL01067670.1:39969-40121(-)	69.13
AYEL01033283.1:535-686(+)	66.67
AYEL01030502.1:14304-14454(+)	66.67
AYEL01064397.1:18763-18912(+)	68.57
AYEL01054298.1:39148-39297(+)	66.19
AYEL01087657.1:5303-5446(+)	68.75
AYEL01045087.1:1778-1928(-)	68.09
AYEL01062062.1:22454-22608(+)	70.92
AYEL01090347.1:40646-40791(-)	66.42
AYEL01076183.1:1755-1906(+)	68.09
AYEL01049928.1:35448-35599(+)	64.54
AYEL01052761.1:20310-20444(-)	65.67
AYEL01037343.1:3555-3704(+)	65.47
AYEL01079797.1:25660-25806(+)	68.84
AYEL01086624.1:12287-12435(-)	68.35
AYEL01051300.1:13692-13843(+)	60.00
AYEL01081812.1:4753-4899(+)	65.00
AYEL01088637.1:15446-15596(+)	64.08
AYEL01071870.1:13752-13876(-)	62.16
AYEL01072045.1:90397-90553(-)	62.32
AYEL01081344.1:5080-5216(-)	65.35
AYEL01027715.1:1331-1477(-)	69.57
AYEL01077707.1:1238-1387(-)	64.86
AYEL01071753.1:32303-32455(+)	61.70
AYEL01080123.1:13376-13521(-)	67.88
AYEL01086307.1:140203-140351(+)	67.14
AYEL01087168.1:54573-54719(+)	68.12
AYEL01079848.1:2490-2642(+)	66.90
AYEL01074558.1:9520-9662(-)	66.19
AYEL01077738.1:61130-61276(-)	70.59
AYEL01078545.1:15201-15351(-)	66.91
AYEL01071626.1:840-992(+)	70.47
AYEL01083840.1:4231-4378(+)	64.63
AYEL01078665.1:12110-12259(-)	65.94
AYEL01051122.1:15611-15760(-)	58.57
AYEL01078776.1:39122-39267(+)	67.86
AYEL01070855.1:46049-46187(+)	66.17
AYEL01092383.1:203035-203188(+)	63.76
AYEL01082736.1:926-1071(+)	68.15
AYEL01019413.1:19344-19494(-)	63.12
AYEL01063765.1:11655-11805(-)	71.22
AYEL01059762.1:30704-30845(-)	66.17
AYEL01080895.1:39758-39908(+)	64.29
AYEL01089819.1:3460-3609(-)	70.21
AYEL01091638.1:54400-54548(-)	66.67
AYEL01073869.1:78514-78661(+)	64.03
AYEL01080031.1:19507-19662(-)	69.57
AYEL01064139.1:15997-16146(-)	67.88
AYEL01078432.1:18840-18993(+)	67.57
AYEL01060814.1:11540-11684(-)	69.40
AYEL01085293.1:118-262(+)	69.12
AYEL01091217.1:30150-30302(-)	68.79
AYEL01069305.1:11930-12077(+)	62.86
AYEL01079939.1:11072-11220(-)	61.70
AYEL01071534.1:25554-25701(+)	65.75
AYEL01063379.1:7460-7595(-)	65.93
AYEL01082266.1:13706-13827(-)	63.53
AYEL01069900.1:677-825(+)	67.63
AYEL01074881.1:6493-6634(+)	65.91
AYEL01088236.1:80491-80634(+)	65.67
AYEL01081086.1:40726-40877(-)	68.57
AYEL01040577.1:35632-35766(+)	66.42
AYEL01075592.1:51094-51244(+)	64.54
AYEL01085197.1:37240-37385(-)	68.61
AYEL01075039.1:83526-83677(+)	65.96
AYEL01077286.1:3795-3944(-)	65.25
AYEL01069165.1:12387-12532(-)	71.54
AYEL01055078.1:4458-4606(-)	66.91
AYEL01089677.1:16387-16538(+)	69.29
AYEL01057632.1:39076-39222(+)	66.67
AYEL01063564.1:15706-15856(+)	68.79
AYEL01075238.1:32215-32365(-)	69.50
AYEL01064263.1:11672-11809(-)	62.50
AYEL01069762.1:438-588(-)	70.07
AYEL01084105.1:19520-19667(-)	65.47
AYEL01076817.1:113278-113427(-)	66.91
AYEL01081495.1:10733-10874(-)	67.16
AYEL01057243.1:44189-44336(+)	67.14
AYEL01060035.1:2876-3025(+)	67.35
AYEL01084261.1:32907-33056(-)	69.78
AYEL01084591.1:13093-13239(-)	67.39
AYEL01022927.1:3694-3817(-)	63.39
AYEL01091654.1:8501-8648(+)	62.86
AYEL01091636.1:8101-8241(+)	66.67
AYEL01069646.1:15225-15367(+)	65.15
AYEL01061535.1:28045-28180(+)	67.46
AYEL01069166.1:14622-14762(+)	64.18
AYEL01076431.1:26135-26281(-)	65.47
AYEL01063513.1:38585-38730(-)	62.59
AYEL01083170.1:1742-1897(+)	70.07
AYEL01081964.1:5356-5495(+)	72.52
AYEL01078858.1:9913-10058(-)	66.41
AYEL01066267.1:9609-9758(-)	70.14
AYEL01063146.1:5136-5287(+)	64.03
AYEL01090544.1:29719-29864(-)	64.49
AYEL01084641.1:881-1031(+)	64.54
AYEL01082839.1:38468-38602(-)	63.78
AYEL01086979.1:61093-61239(-)	67.15
AYEL01066195.1:10027-10229(+)	57.95
AYEL01062107.1:19695-19832(+)	67.18
AYEL01062196.1:4656-4805(+)	68.03
AYEL01085315.1:13610-13757(+)	67.63
AYEL01079071.1:34932-35084(-)	67.11
AYEL01008285.1:9454-9605(-)	69.13
AYEL01067271.1:27430-27578(+)	65.00
AYEL01026355.1:11090-11238(+)	70.50
AYEL01084409.1:101578-101726(-)	65.25
AYEL01049126.1:8356-8501(-)	66.42
AYEL01082950.1:31028-31177(-)	64.54
AYEL01091968.1:500-649(-)	68.79
AYEL01076389.1:65614-65763(-)	64.46
AYEL01082433.1:12612-12763(+)	66.67
AYEL01044163.1:121-284(+)	67.12
AYEL01092390.1:28628-28774(+)	67.46
AYEL01032569.1:63214-63365(+)	64.86
AYEL01089034.1:24760-24908(-)	67.86
AYEL01071533.1:12924-13072(+)	68.57
AYEL01006805.1:7262-7397(-)	66.14
AYEL01086885.1:9171-9319(+)	61.90
AYEL01044262.1:67954-68102(-)	65.71
AYEL01087922.1:19092-19243(-)	66.44
AYEL01076980.1:2127-2269(+)	68.94
AYEL01077398.1:13744-13872(+)	65.29
AYEL01067136.1:14480-14619(+)	64.62
AYEL01091804.1:38535-38674(+)	68.46
AYEL01065588.1:29108-29257(+)	65.71
AYEL01013900.1:51222-51395(+)	70.83
AYEL01013860.1:3641-3788(-)	65.69
AYEL01072178.1:15523-15672(+)	69.50
AYEL01014402.1:14412-14541(+)	67.77
AYEL01057558.1:1383-1533(-)	65.94
AYEL01067568.1:2241-2389(-)	68.35
AYEL01086266.1:6705-6856(+)	67.11
AYEL01088950.1:11480-11631(+)	71.94
AYEL01067511.1:17058-17192(-)	66.42
AYEL01084839.1:4587-4722(+)	68.15
AYEL01070227.1:14784-14935(+)	65.25
AYEL01069375.1:25260-25417(+)	74.29
AYEL01080770.1:35990-36120(-)	64.23
AYEL01063162.1:9763-9913(-)	66.89
AYEL01021110.1:171442-171591(+)	69.50
AYEL01066682.1:17841-17991(-)	68.24
AYEL01084042.1:15443-15595(-)	62.67
AYEL01069896.1:7817-7967(+)	68.92
AYEL01081636.1:9601-9751(+)	64.75
AYEL01043477.1:691-840(-)	68.03
AYEL01082189.1:15754-15896(-)	68.57
AYEL01067568.1:79218-79378(+)	69.29
AYEL01054298.1:75936-76081(+)	68.22
AYEL01072290.1:29044-29194(-)	67.86
AYEL01043465.1:53207-53354(-)	63.77
AYEL01026498.1:33334-33485(+)	63.51
AYEL01067660.1:35097-35225(+)	63.87
AYEL01056034.1:4301-4450(+)	64.54
AYEL01087240.1:33165-33313(-)	70.00
AYEL01087982.1:82731-82877(-)	63.19
AYEL01082252.1:20996-21139(-)	64.23
AYEL01088272.1:14500-14647(-)	67.39
AYEL01075174.1:15142-15279(+)	70.77
AYEL01065842.1:8432-8572(+)	65.19
AYEL01042011.1:52941-53090(-)	67.12
AYEL01072813.1:29885-30033(-)	66.43
AYEL01070894.1:15023-15169(+)	67.15
AYEL01050828.1:1756-1903(+)	66.19
AYEL01071755.1:6721-6872(+)	66.67
AYEL01063849.1:18211-18359(-)	64.54
AYEL01068504.1:22896-23046(+)	70.07
AYEL01075748.1:41566-41718(+)	70.21
AYEL01061460.1:1974-2219(-)	65.94
AYEL01059501.1:19360-19493(-)	62.90
AYEL01087643.1:29703-29850(-)	66.67
AYEL01061607.1:88272-88421(+)	70.55
AYEL01090989.1:16205-16331(+)	65.87
AYEL01076631.1:1175-1324(-)	62.86
AYEL01045422.1:30806-30942(+)	66.93
AYEL01061349.1:10668-10827(+)	68.09
AYEL01078920.1:4039-4191(+)	69.50
AYEL01088896.1:14752-14907(-)	63.57
AYEL01058375.1:41900-42048(-)	66.89
AYEL01069299.1:11677-11826(-)	66.19
AYEL01064056.1:70-194(+)	65.79
AYEL01075378.1:821-972(-)	63.09
AYEL01003847.1:1160-1309(+)	62.59
AYEL01057323.1:12039-12182(+)	57.36
AYEL01072290.1:9657-9807(+)	67.38
AYEL01089343.1:4065-4215(-)	67.11
AYEL01091080.1:2190-2328(-)	68.22
AYEL01043666.1:13465-13614(+)	65.99
AYEL01011108.1:82548-82694(+)	68.61
AYEL01048162.1:17271-17403(-)	60.40
AYEL01056052.1:8948-9095(+)	71.22
AYEL01090537.1:41067-41213(+)	66.43
AYEL01076926.1:7195-7377(+)	65.22
AYEL01060114.1:513-656(+)	65.41
AYEL01079439.1:13886-14036(+)	62.84
AYEL01069110.1:16750-16895(-)	59.42
AYEL01085846.1:67729-67864(+)	67.19
AYEL01031198.1:47698-47865(+)	68.79
AYEL01082241.1:5113-5259(+)	66.44
AYEL01079005.1:15413-15543(-)	65.96
AYEL01089100.1:61257-61404(-)	70.15
AYEL01079280.1:10410-10549(-)	68.61
AYEL01077688.1:27833-28028(-)	63.87
AYEL01066181.1:20241-20391(-)	68.79
AYEL01075282.1:24288-24424(-)	68.15
AYEL01086720.1:10573-10722(-)	65.10
AYEL01059535.1:12141-12288(-)	67.42
AYEL01091782.1:59704-59853(-)	67.14
AYEL01073254.1:544-693(+)	67.14
AYEL01078356.1:2055-2203(+)	72.66
AYEL01074138.1:49135-49272(-)	66.42
AYEL01082526.1:1461-1612(+)	67.38
AYEL01090964.1:5618-5767(-)	66.91
AYEL01072937.1:28757-28906(+)	68.12
AYEL01079655.1:5364-5514(-)	67.38
AYEL01085137.1:17421-17569(+)	69.29
AYEL01088504.1:7645-7793(-)	67.86
AYEL01085634.1:9582-9737(+)	67.63
AYEL01079014.1:15993-16139(+)	66.91
AYEL01063400.1:5914-6062(-)	62.16
AYEL01082723.1:73161-73304(-)	68.15
AYEL01087795.1:4644-4792(-)	62.14
AYEL01073308.1:20471-20620(-)	67.14
AYEL01074249.1:113776-113926(-)	68.94
AYEL01074390.1:50986-51125(+)	64.71
AYEL01081018.1:1257-1394(-)	64.71
AYEL01068094.1:53071-53218(+)	64.62
AYEL01085712.1:73814-73963(-)	66.67
AYEL01014207.1:1993-2136(-)	65.35
AYEL01054866.1:50367-50515(-)	66.43
AYEL01065647.1:23160-23301(-)	64.29
AYEL01073328.1:31369-31524(-)	65.96
AYEL01066367.1:48279-48427(+)	68.35
AYEL01085754.1:28800-28949(+)	63.19
AYEL01088451.1:20609-20759(-)	69.17
AYEL01091840.1:16984-17131(+)	65.03
AYEL01082639.1:15259-15408(+)	63.57
AYEL01084115.1:35932-36081(+)	68.57
AYEL01088789.1:16497-16648(+)	68.09
AYEL01072626.1:27547-27698(-)	68.79
AYEL01080300.1:109056-109188(+)	65.38
AYEL01077987.1:5407-5547(-)	66.15
AYEL01061093.1:2610-2759(-)	67.35
AYEL01071724.1:31670-31803(+)	72.36
AYEL01026805.1:32938-33087(+)	63.31
AYEL01071141.1:39934-40081(-)	65.22
AYEL01063228.1:54040-54172(-)	66.13
AYEL01075817.1:12162-12302(+)	64.39
AYEL01052567.1:1648-1839(+)	60.00
AYEL01088141.1:39824-39974(-)	62.41
AYEL01090474.1:1761-1912(-)	67.11
AYEL01086632.1:2378-2528(-)	64.29
AYEL01039460.1:16521-16662(+)	64.03
AYEL01078609.1:29668-29817(-)	68.35
AYEL01084359.1:36126-36275(+)	66.19
AYEL01081207.1:604-749(+)	67.15
AYEL01072461.1:5591-5739(-)	69.29
AYEL01067653.1:5595-5748(-)	66.19
AYEL01077658.1:8533-8660(-)	63.25
AYEL01066781.1:15713-15854(-)	69.34
AYEL01058956.1:9758-9911(+)	66.89
AYEL01086346.1:12900-13044(+)	68.84
AYEL01070486.1:21107-21239(+)	65.22
AYEL01068595.1:7992-8144(-)	65.96
