AYEL01079972.1:2228-2400(+)	73.76
AYEL01087987.1:0-146(-)	72.13
AYEL01068179.1:5100-5278(+)	69.14
AYEL01070419.1:64810-65022(-)	77.52
AYEL01077686.1:31048-31227(+)	77.87
AYEL01063058.1:76471-76684(+)	73.91
AYEL01064518.1:228-401(-)	70.76
AYEL01084158.1:74288-74439(-)	81.13
AYEL01085750.1:23879-24055(-)	74.82
AYEL01080802.1:6737-6884(-)	82.80
AYEL01054163.1:8296-8464(-)	71.34
AYEL01025827.1:3585-3766(-)	66.86
AYEL01067711.1:19791-19974(+)	82.69
AYEL01088445.1:2275-2452(-)	66.86
AYEL01060603.1:87-245(-)	79.09
AYEL01081659.1:7924-8149(-)	75.23
AYEL01084677.1:529-678(-)	77.78
AYEL01042551.1:76208-76371(+)	77.59
AYEL01059089.1:7763-7935(+)	74.68
AYEL01081713.1:3526-3745(+)	79.25
AYEL01062633.1:31873-32023(-)	80.37
AYEL01036975.1:28-201(-)	83.78
AYEL01076890.1:19179-19352(+)	74.58
AYEL01057017.1:15035-15205(-)	72.93
AYEL01067575.1:31600-31774(+)	83.64
AYEL01088625.1:28228-28424(+)	70.24
AYEL01069856.1:1021-1170(+)	75.61
AYEL01068882.1:13177-13332(+)	65.22
AYEL01063307.1:14117-14282(-)	71.43
AYEL01084130.1:57150-57305(+)	82.29
AYEL01087432.1:116203-116370(+)	72.97
AYEL01062581.1:130-282(-)	76.07
AYEL01091529.1:66283-66461(+)	66.29
AYEL01068737.1:563-736(+)	81.08
AYEL01033891.1:29973-30187(+)	77.98
AYEL01066931.1:110538-110705(-)	82.14
AYEL01014248.1:180-326(+)	84.95
AYEL01056304.1:506-682(+)	65.71
AYEL01090887.1:5006-5157(-)	83.19
AYEL01086167.1:4217-4367(-)	80.91
AYEL01092383.1:11777-11932(+)	79.44
AYEL01078422.1:0-160(-)	71.74
AYEL01042200.1:44-216(-)	77.68
AYEL01078565.1:35971-36152(-)	76.19
AYEL01087046.1:598-869(-)	69.13
AYEL01033517.1:5982-6129(+)	79.49
AYEL01090988.1:18633-18790(-)	66.22
AYEL01039170.1:17256-17429(-)	67.84
AYEL01052970.1:35929-36076(+)	86.42
AYEL01028652.1:6734-6914(-)	64.80
AYEL01073676.1:6274-6450(-)	66.29
AYEL01086272.1:12752-12928(-)	75.00
AYEL01081033.1:21690-21850(-)	73.64
AYEL01070913.1:68518-68695(+)	72.22
AYEL01091343.1:10110-10274(+)	65.99
AYEL01090581.1:141-294(-)	80.37
AYEL01092236.1:21547-21695(+)	80.00
AYEL01043911.1:3629-3799(+)	69.54
AYEL01015934.1:30304-30475(+)	78.45
AYEL01072126.1:5775-5930(+)	79.49
AYEL01019026.1:569-745(+)	86.36
AYEL01076375.1:53758-53913(+)	78.18
AYEL01032083.1:50006-50171(+)	78.57
AYEL01068234.1:58177-58347(+)	80.19
AYEL01078885.1:31511-31680(-)	72.00
AYEL01085121.1:16107-16263(+)	74.64
AYEL01070434.1:43661-43832(+)	69.41
AYEL01088550.1:20504-20678(+)	83.04
AYEL01039831.1:7494-7668(+)	78.57
AYEL01080980.1:11271-11429(-)	80.91
AYEL01091460.1:22671-22839(+)	75.36
AYEL01077664.1:5661-5823(-)	82.73
AYEL01078341.1:24393-24543(+)	80.37
AYEL01070102.1:3379-3558(-)	80.00
AYEL01070952.1:18406-18570(-)	73.05
AYEL01066017.1:34695-34863(-)	72.39
AYEL01052718.1:1124-1282(+)	78.18
AYEL01085063.1:26422-26577(-)	79.09
AYEL01062691.1:6618-6773(+)	76.85
AYEL01088118.1:79348-79524(-)	79.46
AYEL01069245.1:6489-6662(-)	67.25
AYEL01079969.1:4041-4222(-)	78.57
AYEL01069360.1:27069-27226(+)	74.55
AYEL01058179.1:4453-4604(+)	81.31
AYEL01070681.1:16216-16392(-)	70.30
AYEL01064317.1:9088-9304(+)	77.27
AYEL01071455.1:6021-6179(+)	81.82
AYEL01077037.1:62500-62672(+)	76.58
AYEL01064005.1:26642-26804(+)	80.73
AYEL01084914.1:20412-20585(+)	83.78
AYEL01071398.1:1195-1352(+)	77.78
AYEL01018866.1:2810-2985(-)	86.46
AYEL01008375.1:502-671(-)	82.61
AYEL01083306.1:13713-13885(-)	68.32
AYEL01071520.1:60758-60929(-)	80.95
AYEL01049606.1:60-216(-)	86.49
AYEL01070178.1:124-291(-)	77.97
AYEL01071218.1:20841-20993(+)	84.35
AYEL01037767.1:288-444(+)	80.34
AYEL01081965.1:43082-43258(+)	82.86
AYEL01076821.1:20496-20649(+)	87.69
AYEL01092370.1:4331-4496(-)	81.90
AYEL01079061.1:6054-6215(+)	84.31
AYEL01076470.1:11177-11352(-)	80.73
AYEL01091100.1:11084-11255(+)	80.39
AYEL01084638.1:12183-12360(+)	71.10
AYEL01080725.1:17016-17172(-)	83.76
AYEL01083118.1:23957-24126(+)	80.00
AYEL01033428.1:33243-33418(+)	83.04
AYEL01084528.1:2771-2944(-)	68.60
AYEL01034681.1:9202-9376(-)	81.03
AYEL01073267.1:31847-32025(+)	82.14
AYEL01066781.1:24013-24175(-)	78.30
AYEL01013122.1:19267-19438(+)	73.24
AYEL01063828.1:15366-15543(+)	68.97
AYEL01075369.1:74230-74383(-)	81.91
AYEL01070311.1:435-587(-)	83.13
AYEL01063001.1:5265-5436(+)	80.36
AYEL01046659.1:5042-5212(-)	70.86
AYEL01030848.1:7776-7932(-)	80.91
AYEL01025955.1:110399-110575(-)	83.04
AYEL01064024.1:15816-15978(-)	66.40
AYEL01081663.1:66589-66745(-)	67.59
AYEL01032813.1:44833-45001(-)	70.16
AYEL01087061.1:1716-1867(-)	80.19
AYEL01088703.1:1571-1737(-)	77.59
AYEL01067568.1:85377-85534(+)	70.73
AYEL01072168.1:7194-7355(+)	80.19
AYEL01076869.1:19016-19174(-)	80.34
AYEL01076801.1:16762-16937(-)	83.04
AYEL01064458.1:5523-5670(+)	79.82
AYEL01074384.1:13430-13582(-)	82.05
AYEL01084586.1:8815-8968(-)	78.50
AYEL01057292.1:5147-5320(+)	76.92
AYEL01083425.1:2971-3178(-)	83.51
AYEL01083840.1:49349-49616(+)	73.91
AYEL01053201.1:973-1153(-)	79.05
AYEL01079459.1:3658-3821(+)	73.04
AYEL01075944.1:31199-31374(-)	67.63
AYEL01062108.1:22295-22469(-)	81.25
AYEL01065009.1:1085-1250(+)	82.41
AYEL01081488.1:7061-7213(-)	80.56
AYEL01082408.1:44697-44851(-)	79.09
AYEL01086285.1:1745-1918(-)	68.48
AYEL01081442.1:24716-24891(-)	89.00
AYEL01073506.1:0-162(-)	81.73
AYEL01060153.1:49711-49883(-)	67.84
AYEL01069750.1:4877-5032(-)	81.82
AYEL01082154.1:29110-29270(-)	81.55
AYEL01013123.1:45105-45280(+)	83.49
AYEL01089907.1:18156-18307(-)	81.31
AYEL01089715.1:13281-13450(+)	81.90
AYEL01090718.1:22424-22597(+)	80.95
AYEL01064579.1:24323-24476(-)	76.36
AYEL01070513.1:56884-57055(-)	80.00
AYEL01081070.1:12039-12196(+)	81.82
AYEL01091021.1:54841-54995(-)	79.31
AYEL01081141.1:9238-9413(+)	67.63
AYEL01056061.1:82805-82961(+)	80.34
AYEL01015529.1:55082-55260(-)	66.86
AYEL01057540.1:20915-21091(-)	65.71
AYEL01060074.1:7164-7340(-)	80.17
AYEL01090592.1:36301-36476(-)	64.94
AYEL01070242.1:3126-3297(+)	72.03
AYEL01056837.1:72615-72793(+)	71.26
AYEL01085464.1:29151-29331(+)	82.76
AYEL01083941.1:20497-20663(-)	67.79
AYEL01073005.1:110310-110466(+)	81.31
AYEL01055265.1:26351-26511(+)	72.14
AYEL01088993.1:31109-31268(-)	76.36
AYEL01069192.1:26728-26880(+)	80.00
AYEL01066071.1:4222-4369(+)	77.39
AYEL01082568.1:49779-49958(+)	86.41
AYEL01085467.1:47342-47491(-)	80.37
AYEL01089779.1:48014-48197(-)	80.95
AYEL01071064.1:23508-23674(-)	72.99
AYEL01068160.1:10648-10820(+)	76.34
AYEL01079901.1:44812-44969(-)	77.78
AYEL01083476.1:39767-39938(+)	79.05
AYEL01064844.1:6977-7132(+)	79.49
AYEL01060293.1:4495-4671(+)	77.06
AYEL01061080.1:171-340(-)	65.22
AYEL01080977.1:4920-5088(-)	76.52
AYEL01056062.1:138-291(-)	83.02
AYEL01060267.1:17279-17462(-)	78.10
AYEL01042131.1:1825-1998(-)	83.78
AYEL01090729.1:3296-3477(+)	70.45
AYEL01087635.1:20403-20571(+)	83.78
AYEL01085465.1:5416-5642(-)	66.82
AYEL01088388.1:108536-108688(+)	73.48
AYEL01081291.1:1355-1523(+)	67.27
AYEL01064481.1:25742-25896(+)	68.53
AYEL01080422.1:1257-1432(-)	68.32
AYEL01069652.1:26187-26361(+)	66.67
AYEL01076550.1:20947-21113(+)	81.82
AYEL01090393.1:57586-57735(+)	74.36
AYEL01060764.1:4827-5000(+)	74.47
AYEL01084395.1:12032-12248(+)	67.48
AYEL01090696.1:11125-11305(+)	81.73
AYEL01073392.1:23040-23213(-)	80.00
AYEL01085387.1:16687-16865(+)	75.00
AYEL01057065.1:18073-18229(+)	76.92
AYEL01086638.1:37656-37839(+)	74.34
AYEL01074693.1:23849-23997(-)	77.69
AYEL01074160.1:40718-40876(+)	80.49
AYEL01081682.1:18522-18699(-)	78.85
AYEL01082659.1:22691-22864(+)	74.79
AYEL01086864.1:42084-42256(+)	74.29
AYEL01075667.1:33637-33791(-)	81.31
AYEL01075658.1:33577-33755(-)	67.46
AYEL01069935.1:16731-16910(-)	69.54
AYEL01078181.1:56014-56170(+)	81.03
AYEL01073345.1:16030-16301(-)	73.85
AYEL01058380.1:17268-17442(+)	68.79
AYEL01061748.1:4285-4459(-)	70.27
AYEL01087217.1:7163-7332(+)	68.15
AYEL01057506.1:3424-3574(+)	83.96
AYEL01057405.1:45177-45430(-)	77.95
AYEL01067930.1:42017-42189(+)	75.00
AYEL01084387.1:27044-27201(+)	76.86
AYEL01069332.1:3851-4030(+)	65.54
AYEL01032855.1:56330-56509(+)	68.18
AYEL01032562.1:2018-2172(+)	70.95
AYEL01060619.1:20849-20998(-)	74.60
AYEL01066134.1:9596-9766(+)	69.57
AYEL01042976.1:514-693(-)	87.01
AYEL01079313.1:23063-23208(+)	80.19
AYEL01081991.1:58327-58494(-)	69.59
AYEL01042047.1:6155-6325(+)	83.04
AYEL01063957.1:5539-5709(-)	86.46
AYEL01084925.1:6962-7116(+)	78.63
AYEL01053430.1:50581-50735(+)	78.45
AYEL01088817.1:21911-22082(+)	78.86
AYEL01081171.1:7934-8092(-)	82.73
AYEL01083227.1:16339-16493(-)	66.99
AYEL01053690.1:12071-12244(+)	79.46
AYEL01092383.1:26625-26799(+)	67.05
AYEL01064011.1:45861-46031(+)	71.52
AYEL01048424.1:18636-18809(+)	81.73
AYEL01055265.1:28457-28638(+)	77.89
AYEL01015643.1:67365-67526(+)	79.09
AYEL01081627.1:16897-17067(-)	75.17
AYEL01073583.1:9441-9610(+)	75.00
AYEL01064482.1:64258-64405(+)	73.43
AYEL01082408.1:1501-1660(-)	79.49
AYEL01072704.1:9700-9869(-)	74.62
AYEL01021400.1:222-377(-)	75.21
AYEL01080834.1:4930-5086(+)	79.13
AYEL01079130.1:49185-49355(+)	72.11
AYEL01055643.1:85878-86054(+)	72.93
AYEL01089536.1:5116-5294(-)	82.88
AYEL01071008.1:2901-3050(+)	76.58
AYEL01089255.1:23711-23878(+)	73.91
AYEL01052514.1:8115-8280(+)	63.64
AYEL01040275.1:2507-2685(+)	81.73
AYEL01090168.1:44551-44702(-)	83.18
AYEL01051124.1:21432-21605(+)	72.03
AYEL01089250.1:40893-41046(-)	84.21
AYEL01079475.1:3947-4095(+)	78.33
AYEL01084029.1:16169-16324(+)	81.90
AYEL01078004.1:49062-49250(-)	71.11
AYEL01078234.1:9786-9964(+)	80.95
AYEL01089239.1:3760-3908(+)	72.95
AYEL01074685.1:1530-1687(+)	77.27
AYEL01037777.1:10091-10265(+)	80.00
AYEL01088394.1:5692-5866(+)	83.04
AYEL01071621.1:10064-10242(+)	68.39
AYEL01071374.1:7750-7901(+)	83.76
AYEL01072760.1:5393-5569(+)	83.50
AYEL01059702.1:37978-38144(+)	74.05
AYEL01089626.1:23830-23980(-)	74.31
AYEL01089190.1:16868-17044(+)	62.43
AYEL01071548.1:3261-3429(+)	77.24
AYEL01091369.1:58573-58720(+)	79.00
AYEL01068661.1:30878-31055(+)	65.71
AYEL01062272.1:115-302(-)	83.81
AYEL01075462.1:14173-14339(+)	80.37
AYEL01071091.1:19807-19984(+)	82.00
AYEL01080233.1:33607-33760(+)	76.11
AYEL01092102.1:1235-1390(-)	79.13
AYEL01054282.1:10165-10312(+)	76.27
AYEL01035924.1:14335-14507(-)	84.40
AYEL01087337.1:6008-6250(+)	84.76
AYEL01068083.1:6748-6899(-)	77.78
AYEL01044597.1:6540-6698(+)	79.44
AYEL01065554.1:28936-29091(-)	77.78
AYEL01084374.1:2822-2972(+)	76.07
AYEL01081046.1:95902-96077(+)	74.44
AYEL01089468.1:3482-3633(-)	74.42
AYEL01090648.1:759-933(-)	74.15
AYEL01046380.1:65187-65385(-)	68.94
AYEL01085730.1:7058-7214(-)	77.27
AYEL01077463.1:85314-85473(+)	83.54
AYEL01057464.1:11567-11742(+)	76.26
AYEL01077390.1:76831-77004(+)	76.98
AYEL01091460.1:22065-22253(+)	69.71
AYEL01083540.1:3479-3652(+)	83.33
AYEL01072621.1:20611-20835(-)	70.86
AYEL01090487.1:53508-53663(+)	81.82
AYEL01049440.1:4090-4261(+)	74.13
AYEL01051381.1:7878-8047(-)	79.46
AYEL01083439.1:79878-80030(-)	70.73
AYEL01047934.1:17822-17991(-)	77.48
AYEL01056588.1:7605-7777(+)	85.59
AYEL01091891.1:48274-48447(+)	85.59
AYEL01085811.1:108231-108403(+)	81.25
AYEL01084884.1:1952-2119(-)	81.13
AYEL01089753.1:78946-79099(+)	80.34
AYEL01074828.1:4753-4925(+)	65.12
AYEL01068378.1:4600-4774(-)	81.37
AYEL01068311.1:16071-16238(-)	72.86
AYEL01082118.1:31253-31425(+)	83.78
AYEL01051165.1:4295-4457(-)	81.82
AYEL01081778.1:66993-67167(+)	80.34
AYEL01062959.1:4384-4538(+)	81.65
AYEL01082924.1:7380-7540(-)	76.92
AYEL01059154.1:10479-10636(+)	76.92
AYEL01073606.1:35296-35530(+)	78.64
AYEL01066952.1:6460-6635(+)	75.19
AYEL01065880.1:22463-22636(+)	78.57
AYEL01078681.1:191-364(-)	88.54
AYEL01082389.1:3929-4113(+)	75.00
AYEL01060426.1:48856-49030(+)	65.90
AYEL01072547.1:6683-6896(+)	80.19
AYEL01077731.1:13070-13238(+)	74.10
AYEL01084292.1:14377-14543(-)	79.41
AYEL01054149.1:4761-4919(+)	80.73
AYEL01090850.1:3320-3534(-)	83.53
AYEL01031490.1:247-406(-)	73.39
AYEL01063542.1:30263-30439(+)	65.14
AYEL01066300.1:5187-5335(+)	81.37
AYEL01077797.1:6888-7045(+)	75.45
AYEL01075598.1:7964-8119(+)	81.03
AYEL01075109.1:13711-13886(-)	83.93
AYEL01079020.1:13565-13744(-)	77.27
AYEL01055086.1:13384-13558(+)	81.68
AYEL01071781.1:5356-5516(+)	57.23
AYEL01073605.1:2147-2318(+)	69.13
AYEL01075658.1:86394-86574(-)	79.05
AYEL01087974.1:3213-3361(+)	80.91
AYEL01078729.1:2829-2983(+)	67.59
AYEL01082379.1:4189-4345(-)	75.21
AYEL01065339.1:12535-12703(+)	79.25
AYEL01060950.1:71029-71201(-)	81.82
AYEL01044909.1:0-159(-)	79.05
AYEL01091921.1:40899-41050(+)	86.96
AYEL01040603.1:3257-3420(+)	79.31
AYEL01089861.1:64148-64310(-)	60.38
AYEL01028036.1:2712-2878(+)	80.56
AYEL01091936.1:18692-18867(+)	80.00
AYEL01084673.1:10161-10326(+)	80.91
AYEL01080821.1:14148-14312(-)	70.75
AYEL01077391.1:4134-4291(+)	84.00
AYEL01055140.1:28853-29037(+)	84.68
AYEL01070836.1:6069-6240(-)	82.14
AYEL01069578.1:19125-19301(-)	76.15
AYEL01083587.1:85220-85394(+)	83.04
AYEL01022423.1:34173-34330(+)	82.91
AYEL01076215.1:24209-24381(-)	66.47
AYEL01090746.1:13049-13206(-)	79.31
AYEL01085850.1:1665-1894(-)	85.59
AYEL01088991.1:74780-74949(+)	81.25
AYEL01055640.1:21782-21934(+)	71.22
AYEL01048623.1:7147-7314(+)	78.81
AYEL01049289.1:25019-25169(+)	72.45
AYEL01090369.1:1121-1278(+)	76.32
AYEL01073539.1:9294-9466(+)	82.88
AYEL01048859.1:2980-3155(-)	67.06
AYEL01085403.1:4699-4851(-)	69.47
AYEL01084102.1:117602-117772(+)	76.64
AYEL01087521.1:76901-77078(-)	68.00
AYEL01085647.1:151482-151658(+)	84.00
AYEL01083691.1:1318-1472(+)	70.69
AYEL01081950.1:30544-30703(+)	80.95
AYEL01081539.1:36732-36886(+)	75.86
AYEL01054258.1:18488-18662(+)	79.31
AYEL01080736.1:18071-18240(+)	82.88
AYEL01075944.1:20677-20853(+)	69.38
AYEL01017721.1:107-274(-)	71.54
AYEL01015060.1:80411-80580(-)	70.00
AYEL01073735.1:13101-13259(-)	79.59
AYEL01084914.1:17902-18074(+)	66.08
AYEL01067065.1:29706-29854(-)	80.95
AYEL01039297.1:58-211(-)	80.34
AYEL01045190.1:14100-14256(+)	77.59
AYEL01070158.1:5728-5902(+)	67.65
AYEL01065559.1:40473-40629(+)	75.86
AYEL01066299.1:58585-58733(+)	79.81
AYEL01091584.1:6760-6932(+)	66.86
AYEL01085889.1:41661-41830(+)	75.96
AYEL01089698.1:42489-42659(-)	71.52
AYEL01080425.1:2282-2454(-)	72.67
AYEL01081715.1:29177-29353(+)	77.27
AYEL01073355.1:11459-11631(+)	78.77
AYEL01031874.1:21933-22103(-)	70.06
AYEL01089642.1:87505-87711(-)	79.82
AYEL01087432.1:50854-51009(+)	79.49
AYEL01081046.1:31898-32043(+)	80.56
AYEL01072433.1:44198-44412(+)	76.00
AYEL01072902.1:48390-48576(+)	80.36
AYEL01076272.1:124-277(-)	78.50
AYEL01071324.1:33211-33382(+)	73.76
AYEL01071919.1:10720-10889(-)	73.76
AYEL01056840.1:12515-12740(-)	84.31
AYEL01067376.1:2141-2312(-)	63.98
AYEL01087712.1:27066-27225(-)	70.70
AYEL01074714.1:79109-79275(+)	78.50
AYEL01073477.1:1309-1463(-)	80.37
AYEL01057453.1:39745-39917(+)	79.81
AYEL01086113.1:8328-8488(+)	80.00
AYEL01087406.1:7018-7193(-)	83.04
AYEL01077189.1:37345-37522(+)	83.91
AYEL01079928.1:148597-148767(-)	71.52
AYEL01075790.1:7497-7673(+)	66.29
AYEL01085925.1:28319-28465(+)	71.65
AYEL01059160.1:43204-43370(-)	72.79
AYEL01018953.1:5933-6103(+)	65.68
AYEL01084575.1:47611-47779(+)	76.79
AYEL01074085.1:35990-36159(-)	83.33
AYEL01075359.1:22582-22742(-)	77.27
AYEL01032570.1:29671-29839(-)	75.86
AYEL01044297.1:8529-8679(-)	80.67
AYEL01070145.1:12365-12580(+)	73.68
AYEL01050483.1:17989-18154(-)	80.95
AYEL01082368.1:22445-22622(+)	66.29
AYEL01084552.1:6913-7075(+)	70.70
AYEL01091930.1:30200-30370(-)	82.08
AYEL01074653.1:32263-32435(+)	80.00
AYEL01089279.1:2265-2438(-)	75.84
AYEL01071889.1:2004-2181(+)	83.81
AYEL01068536.1:1798-1961(-)	80.00
AYEL01080678.1:1232-1391(-)	71.43
AYEL01071401.1:78815-78992(+)	81.25
AYEL01076199.1:14341-14495(-)	85.87
AYEL01070859.1:28614-28789(-)	76.26
AYEL01066559.1:30830-31007(-)	69.54
AYEL01022647.1:24781-24943(+)	64.19
AYEL01062344.1:64897-65046(+)	78.30
AYEL01014023.1:6514-6682(+)	71.62
AYEL01090227.1:34232-34409(-)	68.21
AYEL01090837.1:4409-4563(-)	68.42
AYEL01089478.1:2957-3127(+)	78.95
AYEL01064531.1:44759-44921(-)	79.25
AYEL01083522.1:23025-23194(-)	79.80
AYEL01035415.1:525-696(+)	83.33
AYEL01066130.1:101221-101379(-)	77.27
AYEL01068395.1:8860-9036(+)	74.63
AYEL01092016.1:15868-16023(-)	81.03
AYEL01042409.1:14325-14502(+)	67.26
AYEL01074916.1:5032-5187(-)	80.34
AYEL01063103.1:3209-3385(+)	82.00
AYEL01016878.1:13-168(-)	81.20
AYEL01087979.1:133777-134030(-)	77.88
AYEL01057640.1:417-588(-)	81.90
AYEL01081755.1:31409-31583(+)	72.34
AYEL01090771.1:5232-5407(+)	76.71
AYEL01074714.1:589-771(-)	81.44
AYEL01071033.1:103742-103922(+)	83.13
AYEL01069319.1:10991-11141(+)	80.95
AYEL01076480.1:41497-41648(-)	75.70
AYEL01074672.1:169-345(-)	72.97
AYEL01057172.1:1288-1450(+)	79.41
AYEL01084063.1:708-855(-)	81.82
AYEL01076964.1:9416-9567(+)	76.07
AYEL01069472.1:89913-90082(+)	73.05
AYEL01081989.1:33205-33378(+)	88.54
AYEL01072153.1:6500-6659(-)	77.27
AYEL01076059.1:1839-2008(-)	73.38
AYEL01091027.1:2356-2515(-)	80.91
AYEL01085247.1:16435-16611(-)	83.02
AYEL01080724.1:130317-130473(-)	83.76
AYEL01083288.1:14713-14862(-)	74.36
AYEL01066493.1:16759-17025(+)	83.91
AYEL01060185.1:7386-7542(-)	89.01
AYEL01086400.1:43771-43924(-)	77.14
AYEL01079247.1:16898-17063(+)	86.11
AYEL01081879.1:26854-27018(+)	70.86
AYEL01084449.1:24865-25020(-)	80.91
AYEL01079568.1:27207-27385(-)	70.45
AYEL01083791.1:1677-1852(-)	66.29
AYEL01076704.1:14430-14605(+)	76.98
AYEL01088345.1:22679-22836(-)	85.71
AYEL01076010.1:1544-1716(-)	82.35
AYEL01088045.1:1697-1923(-)	78.57
AYEL01015683.1:3476-3649(-)	81.25
AYEL01089665.1:29647-29809(-)	70.32
AYEL01088665.1:5184-5333(+)	77.12
AYEL01086805.1:50063-50240(+)	65.71
AYEL01051114.1:61203-61381(-)	66.86
AYEL01051220.1:44179-44334(-)	88.30
AYEL01080479.1:712-858(-)	79.21
AYEL01083289.1:75916-76070(-)	81.82
AYEL01062661.1:62702-62875(+)	83.02
AYEL01039643.1:23180-23327(-)	79.49
AYEL01042808.1:9478-9644(-)	76.23
AYEL01087057.1:5428-5604(+)	69.36
AYEL01087418.1:42969-43141(-)	68.64
AYEL01062931.1:997-1156(-)	73.64
AYEL01086449.1:9909-10064(-)	81.20
AYEL01058575.1:33241-33392(-)	79.25
AYEL01085567.1:406-574(-)	80.19
AYEL01075116.1:40797-40976(-)	71.43
AYEL01049036.1:24390-24539(-)	69.17
AYEL01076695.1:6230-6396(+)	69.23
AYEL01071550.1:19622-19794(+)	83.04
AYEL01084003.1:48726-48892(+)	74.56
AYEL01045474.1:4361-4536(-)	68.02
AYEL01076930.1:2780-2947(-)	81.37
AYEL01085435.1:19159-19329(+)	83.64
AYEL01091277.1:106731-106908(-)	66.29
AYEL01081750.1:723-891(+)	80.39
AYEL01071137.1:9006-9188(+)	66.67
AYEL01089169.1:8256-8421(-)	71.74
AYEL01090763.1:42378-42557(-)	67.24
AYEL01059140.1:65220-65400(-)	72.66
AYEL01090443.1:35215-35385(-)	71.52
AYEL01080460.1:18468-18648(+)	68.36
AYEL01046584.1:1592-1751(+)	70.47
AYEL01083592.1:7218-7380(+)	68.25
AYEL01075824.1:34480-34647(+)	70.47
AYEL01051165.1:7156-7303(-)	76.52
AYEL01062931.1:813-978(-)	72.48
AYEL01081813.1:29426-29594(-)	69.23
AYEL01070157.1:9520-9683(+)	69.78
AYEL01076266.1:16844-16998(-)	79.37
AYEL01059722.1:33460-33636(+)	63.43
AYEL01080385.1:124-275(-)	82.24
AYEL01070480.1:18277-18510(-)	67.29
AYEL01073093.1:34038-34213(+)	75.18
AYEL01089936.1:19539-19702(-)	69.84
AYEL01074067.1:7780-7934(-)	73.33
AYEL01080712.1:75074-75229(+)	74.76
AYEL01075938.1:4214-4390(-)	66.67
AYEL01064258.1:71-241(-)	73.85
AYEL01054838.1:6916-7087(-)	78.10
AYEL01073078.1:15748-15908(-)	62.66
AYEL01076863.1:11543-11710(-)	79.34
AYEL01086030.1:23256-23431(+)	82.86
AYEL01085198.1:18669-18823(-)	77.78
AYEL01074193.1:69061-69235(-)	68.60
AYEL01011126.1:79535-79712(-)	68.79
AYEL01070403.1:4441-4614(-)	83.04
AYEL01081824.1:9297-9475(-)	80.95
AYEL01039453.1:17068-17236(-)	84.68
AYEL01081649.1:46573-46762(-)	70.93
AYEL01088287.1:59738-59913(+)	79.46
AYEL01049447.1:25610-25786(-)	75.51
AYEL01086030.1:215956-216124(+)	75.54
AYEL01065970.1:2408-2590(-)	66.67
AYEL01062417.1:6197-6360(+)	79.55
AYEL01086854.1:92637-92806(+)	70.67
AYEL01050888.1:20881-21062(-)	81.42
AYEL01063932.1:129684-129843(+)	73.08
AYEL01084736.1:9791-9963(-)	71.79
AYEL01074819.1:8782-8937(+)	76.15
AYEL01081802.1:192-358(-)	80.37
AYEL01063816.1:196-341(-)	77.27
AYEL01081571.1:8273-8492(-)	86.75
AYEL01089216.1:85019-85188(-)	82.08
AYEL01076031.1:25129-25276(-)	80.73
AYEL01067293.1:44676-44851(+)	86.41
AYEL01015473.1:7199-7349(+)	81.93
AYEL01069662.1:20971-21147(+)	64.94
AYEL01090410.1:33293-33462(+)	84.04
AYEL01070379.1:15160-15331(+)	79.41
AYEL01083583.1:130237-130399(-)	78.18
AYEL01088691.1:30230-30398(+)	85.56
AYEL01055854.1:76738-76913(-)	66.09
AYEL01061630.1:20366-20606(+)	81.13
AYEL01091815.1:23553-23720(-)	73.53
AYEL01076166.1:69750-69916(+)	80.95
AYEL01081413.1:9948-10099(+)	73.55
AYEL01081846.1:60810-60986(-)	79.05
AYEL01074759.1:206-382(+)	82.14
AYEL01083334.1:39895-40059(+)	77.01
AYEL01056461.1:29746-29927(+)	70.15
AYEL01069902.1:12308-12488(-)	80.18
AYEL01069722.1:12134-12291(+)	80.34
AYEL01082721.1:67750-67916(+)	66.03
AYEL01050574.1:732-913(+)	78.05
AYEL01084853.1:26775-26951(+)	83.93
AYEL01084742.1:12805-13064(-)	82.73
AYEL01078760.1:10055-10230(+)	82.08
AYEL01083090.1:97826-97976(+)	75.61
AYEL01056061.1:25699-25857(-)	75.93
AYEL01066587.1:6879-7051(-)	80.19
AYEL01091192.1:17180-17355(+)	84.68
AYEL01043111.1:44699-44868(+)	72.34
AYEL01075762.1:18458-18612(+)	80.56
AYEL01087101.1:16449-16598(+)	74.42
AYEL01089182.1:3773-3939(-)	82.80
AYEL01081288.1:11675-11850(-)	76.85
AYEL01025760.1:3526-3677(+)	75.93
AYEL01082186.1:31-204(-)	79.28
AYEL01090765.1:50794-50968(-)	66.86
AYEL01091894.1:69705-69864(-)	73.87
AYEL01087618.1:71657-71802(-)	81.11
AYEL01076003.1:14025-14201(-)	80.00
AYEL01048676.1:3843-4020(+)	69.94
AYEL01034351.1:31306-31480(+)	65.50
AYEL01064339.1:1890-2119(-)	66.67
AYEL01067320.1:7357-7528(+)	75.57
AYEL01051716.1:9560-9715(+)	67.24
AYEL01068442.1:8649-8803(+)	76.42
AYEL01089962.1:87116-87285(-)	82.57
AYEL01069502.1:3676-3835(+)	71.43
AYEL01077382.1:48690-48877(+)	78.18
AYEL01088873.1:46494-46672(+)	76.19
AYEL01083569.1:31815-31975(+)	80.91
AYEL01089733.1:3740-3894(-)	75.73
AYEL01065112.1:6175-6323(-)	77.39
AYEL01056898.1:766-977(-)	76.43
AYEL01082772.1:34451-34633(-)	69.66
